614,1307,4.0,1332440389.47529
614,1545,4.0,1307098400.82317
614,1604,4.0,1306003692.20103
614,1629,0.0,1306381974.44233
614,1638,0.0,1332185990.80252
614,1917,0.0,1306376758.67509
614,2109,0.0,1331263939.67245
614,2262,0.0,1317095971.74324
614,2265,0.0,1332085662.37895
614,2270,4.0,1332260535.20251
614,3510,-8.0,1351438336.72399
617,2497,0.0,1307500093.88305
618,1872,0.0,1306965920.1414
618,2389,0.0,1307010627.78023
621,1089,4.0,1369856733.73427
621,1108,4.0,1367949232.04424
621,4044,4.0,1367956478.07799
621,5489,0.0,1368427935.30261
621,2692,0.0,1368546990.33733
621,5490,0.0,1368593380.41623
621,3060,8.0,1371503616.27611
621,4473,0.0,1369025886.29711
621,4554,0.0,1369077981.14722
621,2309,0.0,1369092173.44186
621,5491,0.0,1369184312.21706
621,5492,0.0,1369246914.09925
621,2703,0.0,1369250216.6513
621,5493,0.0,1369546688.51107
621,2217,4.0,1370035366.11967
621,2784,0.0,1370392694.57002
621,4408,0.0,1370396930.06521
621,1584,-8.0,1370810993.10884
621,872,0.0,1370906955.86419
621,4650,0.0,1371184923.97385
621,858,0.0,1371186550.04447
621,4557,0.0,1371238570.49488
621,5323,0.0,1371250525.1478
621,1969,4.0,1371574230.57014
621,1986,0.0,1371579782.8865
621,2791,4.0,1371599259.76129
621,933,0.0,1371668004.25554
621,4082,0.0,1371688957.89602
621,5185,0.0,1372171023.49788
621,1099,0.0,1372266517.63041
621,1107,0.0,1372448531.8296
621,4533,4.0,1373778772.94607
621,1021,0.0,1372715122.22153
621,1101,4.0,1373041189.12456
621,2697,8.0,1373328022.31194
621,5495,0.0,1373314788.27713
621,3192,0.0,1373668831.86672
621,4305,0.0,1373930391.80222
621,5061,0.0,1374103178.93509
621,3084,0.0,1374183451.60637
621,5496,0.0,1374270084.46772
621,4115,0.0,1374584802.58041
621,5119,4.0,1374597617.14325
621,4118,0.0,1374614551.34978
621,4119,0.0,1374855890.91912
621,5072,4.0,1374880481.64328
621,5497,0.0,1375141821.02611
621,1989,0.0,1375313695.55313
621,5498,0.0,1375463530.39289
621,2003,0.0,1376330309.09622
621,4400,0.0,1376497521.84419
621,2764,0.0,1376687027.39464
621,3016,4.0,1377275674.65703
621,3639,0.0,1377561888.99894
621,5499,0.0,1377580822.79408
621,1387,4.0,1377643225.89487
621,3962,0.0,1377649391.55713
621,3643,0.0,1377705964.00748
621,5500,0.0,1377797461.60209
621,2687,0.0,1377806692.28565
621,5501,0.0,1377904560.33835
621,1027,0.0,1378210874.86137
621,3193,0.0,1378250484.50737
621,824,4.0,1378692196.66403
621,2806,4.0,1379048664.2766
621,3386,0.0,1379376132.73424
621,1084,4.0,1379965715.59816
621,3607,0.0,1380069766.64898
621,2206,0.0,1380135481.28567
621,2705,4.0,1380509314.15771
621,3536,4.0,1380564321.62121
621,3658,0.0,1380570109.49441
621,5082,0.0,1380653705.4095
621,2373,0.0,1381365083.25365
621,1501,0.0,1381437147.27629
621,2715,0.0,1381792665.8362
621,4420,4.0,1381986863.00606
621,1388,4.0,1382225326.74971
621,860,4.0,1382383419.62565
621,1399,4.0,1382482842.80798
621,3266,4.0,1382643802.90034
621,2430,8.0,1382132403.54522
621,5502,0.0,1382749141.7136
621,1642,4.0,1405366292.08954
621,3087,0.0,1383092336.1886
621,1044,8.0,1396999857.6901
621,2736,4.0,1383788306.29126
621,3745,0.0,1384381025.73861
621,2131,4.0,1384651260.31518
621,5503,0.0,1385080881.53563
621,4707,4.0,1385162548.59559
621,1161,0.0,1385163714.48819
621,3021,4.0,1377212012.2708
621,1492,0.0,1385520686.58347
621,1988,4.0,1385752659.12544
621,4435,4.0,1386102876.11049
621,3382,0.0,1386128387.77586
621,694,4.0,1386203033.47934
621,1181,4.0,1386865411.8699
621,2474,0.0,1387064567.80131
621,1402,4.0,1387265288.49814
621,4192,0.0,1387821586.48065
621,1892,4.0,1388083275.31024
621,2297,0.0,1388517823.96435
621,1404,0.0,1388968924.25292
621,2744,4.0,1389115331.23436
621,1938,0.0,1389131267.31615
621,1627,0.0,1389134453.21624
621,4836,4.0,1389148415.65366
621,3601,4.0,1389749425.14028
621,1888,0.0,1390528120.51833
621,4486,0.0,1394072403.24837
621,5504,0.0,1396573094.84513
621,4276,4.0,1396745149.03371
621,5505,0.0,1396920113.82238
621,3518,0.0,1396921598.29825
621,1340,4.0,1397173757.07922
621,2774,4.0,1400626117.46324
621,966,4.0,1400614952.04245
621,3194,4.0,1400867085.51824
621,1769,4.0,1400962318.46168
621,1940,4.0,1401128871.81723
621,1754,0.0,1401295986.81173
621,2779,4.0,1401396175.35164
621,2253,0.0,1401474746.22709
621,3733,4.0,1401737093.72806
621,1400,4.0,1401747141.38611
621,805,4.0,1401813787.3695
621,5506,0.0,1402011290.46688
621,1217,0.0,1402270755.5379
621,1286,0.0,1402615715.14221
621,1491,0.0,1402951926.93886
621,3617,4.0,1402971078.67492
621,3108,8.0,1403830991.738
621,1220,4.0,1403893224.57369
621,4895,0.0,1404147846.4942
621,1437,4.0,1404168673.19421
621,1893,4.0,1404233554.02017
621,1114,4.0,1404752103.92185
621,1770,0.0,1404771510.03674
621,4790,4.0,1411680032.92807
621,4029,4.0,1407783817.66698
621,2255,0.0,1409853918.5289
621,4558,0.0,1410998224.29382
621,622,4.0,1413929459.92463
621,1682,4.0,1415233557.45538
621,1500,0.0,1416522040.59613
621,1111,8.0,1416859996.56109
621,2811,0.0,1419056577.38423
621,2808,-8.0,1425607938.32581
621,4744,4.0,1430799579.68343
621,1110,4.0,1434330221.0103
621,1338,4.0,1434741973.81996
621,2783,0.0,1370368888.27484
621,5494,-8.0,1371517726.0865
621,5071,0.0,1373909640.15338
621,4045,0.0,1374694678.21857
621,4125,0.0,1376502059.56376
621,3659,0.0,1389117005.17413
621,2827,4.0,1403660864.2451
621,3521,0.0,1424730337.60225
621,1230,0.0,1418317637.62499
621,1265,0.0,1430863780.85554
621,1512,0.0,1369353373.23884
621,2201,8.0,1374886854.39091
621,2219,0.0,1395427193.14579
621,3887,0.0,1381595714.6276
621,4411,0.0,1371666148.6329
621,4417,0.0,1381702712.75828
622,1866,8.0,1350867641.61312
622,3578,0.0,1362124626.77092
622,2083,0.0,1362149481.28662
622,764,4.0,1362326852.18349
622,922,4.0,1362414245.91975
622,2881,4.0,1363897617.80357
622,2003,0.0,1362754824.30724
622,1384,4.0,1363023226.55096
622,4552,4.0,1363273593.84394
622,4553,0.0,1363381351.93685
622,2699,4.0,1363460327.30308
622,2775,8.0,1363823255.16444
622,2760,0.0,1363990490.53734
622,3107,4.0,1399324441.66481
622,1029,0.0,1364181873.18627
622,4501,4.0,1364402426.68177
622,1657,4.0,1364512989.39498
622,1495,0.0,1364566134.16194
622,2492,4.0,1364587505.33115
622,2204,0.0,1364777937.88421
622,925,4.0,1364839607.6791
622,1212,0.0,1365440109.92452
622,2819,4.0,1365453886.61096
622,4305,0.0,1365456196.18477
622,3507,4.0,1365462818.16612
622,2809,4.0,1366056645.12317
622,805,4.0,1366073231.08246
622,1340,4.0,1366379522.50437
622,4554,0.0,1366380980.99302
622,1626,0.0,1366382429.57844
622,2786,4.0,1366416567.25891
622,1920,0.0,1366501615.64352
622,1044,4.0,1366663636.22319
622,1768,0.0,1366665950.8496
622,2309,0.0,1366758837.01512
622,1554,4.0,1367271732.85669
622,3586,4.0,1367780175.89599
622,1402,4.0,1377283243.64511
622,3603,4.0,1378762264.80232
622,1764,0.0,1379951464.30215
622,3391,0.0,1380718792.36559
622,1084,4.0,1382015687.99497
622,4555,0.0,1382214684.40101
622,4556,0.0,1382464267.76963
622,3189,4.0,1382544769.69456
622,3610,4.0,1383138716.41161
622,1154,0.0,1383406662.66283
622,1988,4.0,1383838474.79936
622,1404,4.0,1389050545.01915
622,4557,0.0,1391472543.0822
622,1492,0.0,1392054773.90452
622,1400,0.0,1392341399.57652
622,4558,0.0,1399146950.94554
622,2216,4.0,1399323531.45158
622,2793,0.0,1399403611.79877
622,2253,0.0,1399757997.48602
622,2774,4.0,1402452618.64268
622,4559,0.0,1403664019.36557
622,1642,0.0,1405368441.93613
622,1501,4.0,1405432465.17198
622,4276,0.0,1406587937.68028
622,728,4.0,1350857486.28444
622,981,0.0,1362183258.71081
622,987,4.0,1362441519.7616
622,1017,0.0,1363192002.74536
622,1073,0.0,1366418267.3606
622,1736,0.0,1378137210.13406
622,1769,4.0,1401214819.57348
622,1799,4.0,1356981684.07374
622,2242,4.0,1366509854.59874
622,2703,0.0,1379714401.51086
622,2715,0.0,1380722363.7292
622,2739,0.0,1359729018.89238
622,2766,0.0,1362245848.73766
622,2787,0.0,1368727531.78419
622,3253,0.0,1366992225.11008
622,3492,4.0,1364664051.95451
622,3608,0.0,1362425668.91438
622,3658,0.0,1380719660.55175
622,3679,0.0,1405101052.62494
622,3972,4.0,1363047420.45029
622,4105,4.0,1362511276.87001
622,4542,0.0,1396900603.4606
622,4545,4.0,1380232259.4783
622,4687,0.0,1364896892.93077
622,4734,0.0,1403185136.12339
622,4803,0.0,1366746721.74772
622,4836,0.0,1391469480.2609
622,5015,0.0,1364488339.14694
622,5127,0.0,1362285105.7777
622,5145,0.0,1366129820.39928
622,5240,8.0,1366501278.78188
622,5252,4.0,1382214164.11786
622,5262,0.0,1365439325.00921
622,5427,0.0,1366553977.10305
622,5444,0.0,1366991680.22084
622,5590,4.0,1371677495.69228
622,5669,0.0,1382465668.8441
622,5697,0.0,1378131636.49571
622,5723,4.0,1384527404.30869
625,800,0.0,1346448765.45688
625,1357,4.0,1305415402.61435
628,1634,0.0,1304641326.91708
629,1602,0.0,1304824500.71276
629,1630,0.0,1305339703.29197
629,2012,0.0,1306553874.45904
629,2013,0.0,1311373380.27303
629,1575,0.0,1352852908.11797
630,2014,0.0,1304273866.10585
630,2015,4.0,1306524271.40781
630,2016,4.0,1307183719.48288
632,1485,0.0,1306988448.8677
632,2532,0.0,1307095654.29123
633,2365,8.0,1307453986.47803
633,2091,0.0,1308913631.78931
633,1408,0.0,1314395056.08861
633,1301,4.0,1314438794.91086
633,2585,4.0,1307536958.07324
633,2586,4.0,1307638083.3643
633,2587,4.0,1307638110.49375
633,1515,0.0,1318358314.5614
633,1575,0.0,1351752734.74211
633,4788,-8.0,1352596134.48587
634,2176,0.0,1307723172.33805
634,1733,0.0,1307867550.06626
634,2559,0.0,1307896690.55161
636,1298,8.0,1307642325.01733
636,2632,0.0,1308241561.971
639,2559,0.0,1307878780.06099
639,2872,0.0,1308347115.00338
640,1907,8.0,1307413682.2623
640,1793,0.0,1307485802.15947
640,1780,0.0,1307502768.79276
640,2366,8.0,1307527425.37638
640,2559,0.0,1307529583.90528
640,2624,4.0,1307818896.99745
640,2499,8.0,1307614279.79078
640,2625,8.0,1307867632.74485
640,2453,4.0,1308201405.32493
640,2623,0.0,1308702978.27288
640,2078,4.0,1308703009.92944
640,2626,8.0,1308736391.39745
640,1695,4.0,1308844478.8869
640,2627,8.0,1309417253.56783
640,1408,4.0,1311696950.76373
640,2476,0.0,1311651067.81479
640,1697,0.0,1307580668.14503
640,1691,0.0,1307929953.45443
640,1575,0.0,1352305705.89071
640,1733,4.0,1307856588.03998
641,2857,0.0,1311013933.83206
641,2858,0.0,1311274483.54179
643,2608,0.0,1310387508.14965
643,1799,0.0,1357437935.28673
643,1059,0.0,1366039456.9357
643,1442,0.0,1366079982.76744
644,1358,0.0,1304193334.0751
647,1428,0.0,1311222810.91475
649,1626,8.0,1311768826.30225
649,1368,0.0,1312532869.7615
651,2968,0.0,1311596922.51866
651,2092,0.0,1311629658.60686
653,1626,-8.0,1312557385.3663
653,2091,-4.0,1312556109.02513
655,3017,0.0,1315322396.40933
655,2942,0.0,1316212290.32321
658,3198,0.0,1313707480.17882
660,2968,0.0,1313534242.12686
663,2968,0.0,1311373813.97356
665,1406,0.0,1314686731.4112
666,2262,0.0,1314332140.51998
666,1484,4.0,1315446159.43968
667,1634,0.0,1313059475.20918
667,903,0.0,1327442291.10873
670,3237,0.0,1314996293.86477
670,687,0.0,1319144606.10214
670,1622,4.0,1336309881.55045
675,709,4.0,1319947654.83863
676,1411,0.0,1315911362.4145
676,691,0.0,1320318638.13826
676,3245,0.0,1322101769.79673
676,2149,0.0,1322526076.70853
676,1866,8.0,1337886655.6019
676,1935,4.0,1338220867.68661
676,2954,4.0,1344938734.62377
676,1485,0.0,1318209392.9482
676,3080,4.0,1335330977.51163
676,1762,4.0,1337886608.56596
676,1676,0.0,1341286055.25444
677,709,0.0,1316028326.85583
677,2110,0.0,1331872526.63873
682,2524,4.0,1329080559.95541
682,2149,0.0,1343586790.22664
682,3248,4.0,1344906033.19734
682,1008,0.0,1364150558.79629
682,3249,4.0,1365249513.84264
682,2521,8.0,1325095111.71797
686,1622,0.0,1317694955.59132
688,3266,0.0,1386752272.80901
691,2647,4.0,1320282895.42609
691,1566,4.0,1320766696.59546
691,694,4.0,1320784909.93289
691,803,0.0,1320922125.67594
691,3276,0.0,1326899895.27497
691,1575,0.0,1351476794.62808
694,695,0.0,1320325891.66572
694,3281,0.0,1320934442.8943
694,2617,0.0,1321385904.70677
694,1188,0.0,1331313971.61321
694,3282,0.0,1365869399.76722
694,1554,8.0,1373665819.5286
694,3283,4.0,1371751917.94689
694,1150,0.0,1378609558.57568
695,1566,4.0,1320078098.43283
695,2296,4.0,1345573435.41705
704,903,8.0,1331893468.14651
708,3077,0.0,1322891423.69308
709,1408,0.0,1311271019.42944
709,1428,0.0,1311826933.03655
709,1749,4.0,1312822220.4146
709,1876,0.0,1314304715.36927
709,2942,0.0,1315204018.96473
709,3076,0.0,1320042768.4662
709,3077,4.0,1321062437.07336
709,2020,0.0,1329728846.39939
709,3078,0.0,1331863965.33373
713,3044,0.0,1323858285.81371
715,716,0.0,1324662503.51418
716,1441,0.0,1325781881.26627
717,3046,0.0,1324860098.40438
718,2000,0.0,1324696016.24043
718,1388,4.0,1327811747.33871
726,1376,0.0,1326917824.81471
728,1948,4.0,1346915855.38961
728,845,4.0,1350857544.73326
728,1775,4.0,1327095673.36672
728,3080,4.0,1341339139.1992
728,3322,4.0,1346279856.67233
731,3471,0.0,1367582323.23884
731,1029,0.0,1367708904.34892
733,2668,0.0,1353840864.52704
737,867,0.0,1357299873.33895
737,1799,4.0,1357320523.65441
738,1587,0.0,1350997174.48848
739,1733,8.0,1308076364.69397
739,2865,0.0,1329536307.74119
742,845,0.0,1348655644.14795
743,753,0.0,1334389336.54654
748,1029,0.0,1365955199.78724
748,3710,0.0,1367518378.15241
749,751,4.0,1332672970.14981
749,1947,0.0,1353481099.0525
749,3716,0.0,1387636989.306
749,3717,0.0,1391793893.0779
755,2978,0.0,1333678941.40999
755,2659,0.0,1333845380.74873
755,3750,8.0,1365111595.67782
755,1496,8.0,1365107701.64078
755,3749,4.0,1341952232.20008
755,1758,8.0,1372657282.63655
757,3858,8.0,1335981438.81986
757,792,0.0,1340006412.14258
761,3038,0.0,1334439499.21296
761,773,0.0,1334597912.54097
761,3481,4.0,1334616776.05015
761,763,0.0,1334693554.95849
761,1957,-8.0,1334428327.39722
763,766,0.0,1334720298.36584
764,1639,0.0,1333393750.94224
764,1554,0.0,1334166584.64761
764,3747,0.0,1334761321.0807
764,2953,0.0,1344282779.0024
764,3748,4.0,1344343594.15841
766,1982,0.0,1335138663.32425
766,2110,0.0,1335138757.79124
768,773,0.0,1335546208.14783
769,2522,4.0,1332276670.1438
772,2110,4.0,1335359289.31923
774,3278,0.0,1335347703.90086
774,2083,0.0,1362296948.93177
774,3889,0.0,1363851597.25867
774,3119,0.0,1403983952.18957
774,3997,0.0,1431303673.26733
779,3007,0.0,1337725756.111
779,1646,8.0,1348816791.25721
779,3892,0.0,1349125460.10536
779,2149,0.0,1352417512.0983
779,994,4.0,1355765479.36944
779,4049,0.0,1357679190.24733
779,913,4.0,1358707626.57261
779,4050,4.0,1358801222.3026
779,1070,0.0,1366130879.51673
781,2270,4.0,1338579664.91007
781,3332,0.0,1341325042.98021
787,2909,0.0,1344283736.69877
792,3007,0.0,1343242502.11055
792,1523,4.0,1343342050.93934
792,2951,0.0,1350062528.21968
800,949,0.0,1342456180.08088
800,4385,0.0,1342693658.07284
800,2471,0.0,1343503813.8327
800,2953,0.0,1344274577.27197
800,1867,4.0,1347204967.74805
800,1646,0.0,1349002644.74236
800,1197,0.0,1349161338.23036
800,893,0.0,1349764548.9336
803,3293,0.0,1321149815.0831
803,3294,0.0,1321393106.32253
803,3044,0.0,1322725255.69902
803,3295,0.0,1322774154.84948
803,2835,0.0,1323748037.43913
803,3296,0.0,1326315724.45118
803,1370,0.0,1326846521.69857
803,1819,0.0,1327117674.77166
803,1441,4.0,1327811580.12372
803,3297,4.0,1328737034.48533
803,1948,0.0,1332619801.6143
803,2652,-8.0,1328058350.33369
804,1409,0.0,1343620646.08511
805,3610,0.0,1352508906.12366
805,3578,4.0,1352535076.244
805,2964,4.0,1353701983.03737
805,1140,4.0,1355620186.36927
805,3593,0.0,1355621558.9397
805,4080,4.0,1357676979.57437
805,2492,0.0,1364373044.65932
805,1029,0.0,1365346696.44386
805,1920,0.0,1365648268.08804
805,4081,4.0,1365970928.62206
805,1664,4.0,1366080951.8819
805,1077,0.0,1367562360.48405
805,1074,4.0,1368742030.34166
805,1584,0.0,1369794892.39125
805,4082,0.0,1371508097.8676
805,3192,0.0,1373693701.11778
805,2370,0.0,1374887438.64434
805,858,0.0,1376264821.08817
805,3088,0.0,1382333966.4898
805,1387,0.0,1383189267.15843
805,4083,4.0,1383452709.68279
805,1161,0.0,1385240812.86816
805,1400,4.0,1385540376.44587
805,3016,0.0,1389649436.7762
805,2213,4.0,1389750343.47329
805,1501,0.0,1399609660.20324
805,1769,4.0,1400888126.85068
805,4085,0.0,1401999619.96378
805,1220,0.0,1403832802.58838
805,4078,-8.0,1354928212.08354
805,4079,-8.0,1354928329.92519
805,3142,-8.0,1354928365.02463
805,3873,0.0,1355146907.90849
805,2572,0.0,1355146955.9848
805,1382,0.0,1361743977.18516
805,2310,0.0,1389224384.93058
805,4084,-8.0,1390866613.90811
805,2764,0.0,1354078138.43767
807,808,0.0,1344377394.30322
807,4467,0.0,1350251534.83861
807,858,0.0,1350251714.15921
807,4468,0.0,1350269365.858
807,1587,0.0,1350879961.44752
807,4469,0.0,1352148371.78109
807,3447,0.0,1352168612.14828
807,4470,0.0,1352757316.27747
807,2236,0.0,1353801899.10608
808,2002,4.0,1361812006.67893
808,1266,0.0,1362264877.02455
808,4044,4.0,1362667437.4195
808,4465,4.0,1375212675.96752
808,1766,4.0,1376872847.82115
808,1640,4.0,1365545736.18008
808,3733,0.0,1363030830.42914
809,3280,0.0,1344191456.38809
810,1940,4.0,1343417423.73788
812,875,0.0,1345398675.4133
815,1587,0.0,1380113156.16497
816,1763,0.0,1346104243.74157
816,3137,0.0,1346113570.24406
819,1399,0.0,1372470227.27245
819,2294,0.0,1373068785.57404
819,4507,0.0,1357108075.77232
819,2693,0.0,1379281635.11735
823,4110,8.0,1365532350.05562
823,3843,0.0,1349969060.89862
824,994,0.0,1349589703.82586
824,4118,0.0,1374615478.30492
824,858,0.0,1375396148.73674
824,1387,4.0,1376367020.85241
824,3067,4.0,1377898097.75639
827,2312,4.0,1346981348.43209
827,2110,0.0,1350242441.3005
831,845,0.0,1347519910.64784
831,1130,0.0,1387179940.76031
832,1582,4.0,1342381500.30427
832,1940,4.0,1342896127.75266
832,1885,4.0,1364843939.34539
832,1985,0.0,1388633120.84412
832,1627,4.0,1342894609.81705
832,3712,0.0,1345711570.91877
832,2021,0.0,1345830332.93621
835,994,0.0,1349525207.91738
835,1587,0.0,1350896962.89628
838,858,0.0,1347832624.68487
843,4467,0.0,1350324178.95691
843,2348,0.0,1394218919.13559
843,4551,0.0,1394218971.06299
845,1576,0.0,1346914638.32185
845,4020,0.0,1347508086.02264
845,3545,0.0,1347562442.74278
845,2281,-8.0,1347998684.01759
845,1454,4.0,1349919851.0689
845,3736,0.0,1348636837.76364
845,3435,4.0,1348719597.30886
845,1639,0.0,1349065138.37756
845,3469,4.0,1349461640.28397
845,1518,4.0,1349833137.91319
845,1388,4.0,1350358790.83282
845,920,0.0,1354748294.54839
845,2309,4.0,1361421964.22367
845,3012,4.0,1364117298.09055
845,1938,0.0,1387109397.72362
847,4381,0.0,1348475720.52419
848,1947,4.0,1351011697.00453
849,1454,4.0,1350747156.74583
850,1310,4.0,1338318285.979
850,3346,4.0,1338561954.79721
850,3689,0.0,1338764283.30663
850,2975,0.0,1339578380.0016
850,1311,4.0,1340466093.57979
850,860,0.0,1342468590.44419
850,4071,4.0,1346245174.22853
850,4072,0.0,1343318682.05767
850,4073,0.0,1343386157.01933
850,4074,0.0,1343668080.97208
850,2914,8.0,1344929343.65451
850,4075,4.0,1346403937.38833
850,2951,0.0,1347352073.1147
850,4076,4.0,1355050282.28763
850,4077,8.0,1357351878.81902
850,2958,8.0,1359107369.26772
850,2954,8.0,1344933151.07602
853,4732,8.0,1348384720.00834
853,1947,0.0,1348494456.94584
853,2247,4.0,1350953884.06775
853,2912,8.0,1351322012.82982
853,1945,0.0,1353649748.23336
853,2236,4.0,1356048439.75937
853,2991,4.0,1357112486.70192
853,3022,0.0,1400636282.56994
853,1927,4.0,1402816307.01066
853,1492,0.0,1419405844.95274
853,3039,4.0,1354082148.99701
853,4464,-8.0,1358488067.46607
853,3713,-8.0,1358488093.30069
853,1576,-8.0,1358488180.43028
853,4733,4.0,1358893444.58553
853,2257,4.0,1358998879.31473
853,3736,0.0,1360969303.53774
853,3682,0.0,1401835635.13603
853,1265,0.0,1430863842.97015
853,3435,0.0,1357588612.41231
856,868,0.0,1350069583.85149
856,3927,-8.0,1349901237.72577
856,2935,-8.0,1369887813.6098
858,3274,0.0,1349101756.30627
858,1380,0.0,1350162387.08186
858,4009,0.0,1350230308.52071
858,994,4.0,1350523909.75731
858,933,0.0,1351643549.93517
858,4530,0.0,1361068943.38153
858,3581,0.0,1361118268.24599
858,4531,0.0,1361246501.96635
858,4532,0.0,1361335895.48015
858,4360,-8.0,1361497705.50335
858,2309,4.0,1366865013.5431
858,4533,4.0,1373855055.33738
858,2692,0.0,1373902049.95984
858,1764,4.0,1373905099.3793
858,1108,0.0,1373906803.82746
858,4098,0.0,1373935693.68796
858,1501,0.0,1374031100.07956
858,4534,0.0,1374334073.21308
858,2793,4.0,1374430437.53763
858,4535,0.0,1374536499.05821
858,1400,0.0,1375055290.80758
858,4536,0.0,1375363837.515
858,4537,0.0,1375371456.76539
858,4538,0.0,1375382208.44935
858,4465,8.0,1375394648.10768
858,4539,0.0,1375552646.99411
858,4540,4.0,1375554453.71257
858,2695,0.0,1375587878.63642
858,1989,4.0,1375750245.03851
858,2736,0.0,1376274442.16083
858,2799,0.0,1376356366.86073
858,2687,0.0,1376364326.73529
858,4541,0.0,1376443625.18751
858,2370,0.0,1376452631.41535
858,4431,4.0,1376454085.11498
858,1399,0.0,1376487407.64987
858,1586,4.0,1376810683.48438
858,2294,0.0,1376574021.78752
858,2774,4.0,1376703047.91139
858,4542,0.0,1376717397.89173
858,4543,0.0,1376885019.98601
858,3519,4.0,1376717332.77557
858,4544,0.0,1376973921.74783
858,1084,0.0,1377053057.26638
858,2299,0.0,1377055033.75694
858,4545,4.0,1377187076.77736
858,4546,0.0,1377206107.76333
858,4547,4.0,1377212992.84721
858,1402,4.0,1377297368.80587
858,2709,0.0,1377317708.15301
858,2372,4.0,1377318585.43837
858,3386,0.0,1377399033.78579
858,4549,4.0,1377485394.14876
858,4550,4.0,1377742555.16756
858,4416,4.0,1377827234.9989
858,1920,4.0,1377849243.89615
858,1111,4.0,1378074522.26971
858,3408,0.0,1350162156.71179
858,2704,-8.0,1376456424.28523
858,4548,0.0,1377393458.27014
858,3381,0.0,1396475653.88306
859,1587,0.0,1351039887.92234
860,1638,0.0,1342563061.60317
862,2330,0.0,1349282150.69864
862,1969,0.0,1349286949.36768
862,4388,4.0,1349795829.76769
862,4565,4.0,1349814685.20185
862,3821,0.0,1349872739.29178
862,4467,0.0,1349873386.59039
862,4720,0.0,1349883902.54645
862,2347,8.0,1349896760.05385
862,4721,4.0,1349909925.70985
862,3786,4.0,1350412199.90467
862,3790,8.0,1350475198.6147
862,4017,4.0,1351627880.86949
862,3762,0.0,1351673214.78609
862,1947,8.0,1353199592.43282
862,1048,0.0,1354341417.56136
862,4722,8.0,1354829117.45735
862,4723,0.0,1355338336.86855
862,4515,0.0,1356112116.45793
862,3791,8.0,1356279345.38453
862,4076,4.0,1357231305.6111
862,4724,0.0,1357489599.25523
862,3818,0.0,1358155917.2422
862,3769,4.0,1359407576.32056
862,3805,4.0,1359577651.98009
862,4725,0.0,1359670268.01525
862,3800,0.0,1360065392.90332
862,3849,4.0,1361484943.61985
862,4518,4.0,1365146501.18109
862,4726,4.0,1365146539.76953
862,4727,8.0,1366725127.36503
862,4728,4.0,1373051033.55439
862,966,4.0,1373366996.4894
862,1318,8.0,1373444641.72326
862,3716,0.0,1378854559.88116
862,1586,4.0,1380564841.42799
862,4729,0.0,1381695313.85916
862,3717,4.0,1398858351.92074
862,1780,-8.0,1348239587.24174
862,4719,0.0,1349255482.41658
862,1576,-8.0,1364208287.23987
862,4730,0.0,1384472492.39443
862,4731,-8.0,1387449170.69801
862,1340,0.0,1412981613.03922
862,1942,0.0,1348239032.34968
862,2052,0.0,1355419959.57286
863,933,0.0,1353576244.53166
863,4755,0.0,1353847551.49716
863,910,0.0,1354026681.51773
863,1454,0.0,1354525666.95761
863,1071,4.0,1354802864.44885
863,920,0.0,1355057104.69145
863,925,0.0,1355057112.30685
863,2991,0.0,1355232156.48035
863,922,0.0,1355232166.55639
863,989,0.0,1362409780.34416
863,4757,0.0,1362552932.16449
863,4753,0.0,1352106546.68161
863,4754,0.0,1353847536.14643
863,4756,0.0,1354026686.76109
863,1511,0.0,1355100630.27305
867,4751,0.0,1349982882.99167
867,2313,0.0,1350252946.41119
867,1800,0.0,1350272051.90053
867,2959,4.0,1351631734.43815
867,3581,0.0,1357809079.77707
867,5031,0.0,1357383412.33016
868,1799,0.0,1356131494.8767
870,2313,4.0,1350403501.38007
870,2102,0.0,1349493520.49419
871,4758,0.0,1385891513.4339
877,3011,0.0,1343919344.04468
878,1395,0.0,1350850170.51361
885,1587,4.0,1351936439.19097
886,4005,0.0,1352909732.10211
888,994,0.0,1353591293.48438
897,1122,0.0,1374091781.79587
898,4841,4.0,1353260347.22903
898,994,4.0,1353385015.46591
898,2309,0.0,1353554870.01443
898,4109,4.0,1365741656.36262
898,3737,4.0,1365788765.99257
898,1629,4.0,1365742453.18597
898,3088,4.0,1364031281.98867
898,3378,4.0,1365786589.31912
903,2041,0.0,1305469504.55295
903,1406,4.0,1327445692.59534
903,1357,4.0,1327446583.26857
903,2042,0.0,1345228552.94439
903,2043,0.0,1357294723.39531
903,1122,0.0,1362345817.19276
903,1938,4.0,1363950518.54702
903,1088,0.0,1377851762.88143
903,1247,0.0,1407474603.16654
903,1852,4.0,1307295069.95565
903,4787,0.0,1351626752.4564
904,2124,-8.0,1356191154.23203
909,994,0.0,1352365409.58293
909,4838,0.0,1352366026.63269
915,2996,0.0,1365766957.18828
915,1657,0.0,1365947168.50664
915,3378,0.0,1366816741.81485
915,4750,8.0,1370197295.48705
915,2242,0.0,1370682187.98947
915,1122,0.0,1371564164.00919
915,1338,0.0,1371975709.60043
915,1555,4.0,1383835934.038
915,1939,0.0,1368096991.96637
920,1074,4.0,1369638176.92838
920,2370,4.0,1372481226.62637
920,1496,0.0,1354779370.4829
921,1972,0.0,1345620505.98219
921,1985,0.0,1354831453.59692
922,4905,0.0,1361942641.66486
922,4906,4.0,1370640104.30836
922,4907,4.0,1370664400.83758
