525,1927,1,1336692076.2154
526,2633,2,1309961476.06005
526,2634,2,1310065627.74819
526,2351,2,1310237826.8373
526,2209,2,1364160797.93088
528,1634,2,1307451347.87808
528,1575,-1,1351784973.77786
531,1777,2,1305253628.03492
531,2220,2,1305590212.7303
531,2090,2,1305752522.47373
531,1630,2,1305593629.99794
531,2221,2,1342557488.82255
531,1599,1,1307743411.8053
534,1321,2,1307128924.00795
534,1742,2,1307130775.11527
534,1608,2,1307131927.12014
534,1745,2,1307745377.34707
534,1611,2,1307754237.29086
534,1746,2,1308008999.11565
534,1747,2,1308010591.99688
534,1505,2,1308181395.43194
534,1748,2,1308337607.42769
534,1626,2,1313087021.38112
534,1368,2,1313088104.07672
534,1749,2,1314289274.29904
534,1750,2,1345778078.18953
534,1751,2,1345995114.5352
534,561,2,1346000537.01319
534,1744,1,1307661623.96387
534,1363,1,1313351487.46058
535,2821,2,1309026526.18081
536,1629,2,1308083019.94099
536,2869,2,1340751881.52236
536,2870,2,1368077062.72542
536,2685,2,1369544491.64414
536,1441,1,1341985036.67895
536,1762,1,1341985773.56457
536,1940,1,1369469935.0517
536,2832,1,1365509703.39596
536,3119,-1,1407251374.91151
536,3125,-1,1406192113.61992
537,1461,2,1307584783.70413
541,1628,2,1297908772.11966
541,1343,1,1297908985.0441
541,1631,1,1305308709.20878
541,1700,1,1304375796.39077
541,2624,1,1307685350.41998
541,3834,-1,1366760819.98273
542,579,2,1302958659.96369
542,1817,2,1304432036.98012
542,1901,2,1305477483.06322
542,1902,2,1307204846.72991
542,1545,2,1307209286.58911
542,1305,2,1325488179.83588
542,1357,1,1303827793.27587
543,3195,2,1318386901.73555
543,2102,2,1319431804.40787
546,2092,2,1310586316.06913
546,1408,2,1313435193.74146
546,1134,2,1381472232.14503
546,2820,2,1382542483.33464
546,1624,2,1400654808.38752
547,2111,2,1307063496.47445
547,1363,2,1313297321.46428
547,2112,1,1314144468.47365
547,2113,1,1315762988.60004
547,1357,1,1304717007.70558
548,1602,2,1304651875.64402
548,1461,2,1305311279.49425
548,1305,2,1320681843.81304
548,2088,2,1337482123.74825
548,1429,1,1309928760.53403
549,1566,2,1320066617.06599
550,1935,2,1325394256.51903
551,2000,2,1324509943.3362
553,2819,2,1327631600.15674
553,1441,2,1330292197.94258
553,3410,2,1347767226.38564
553,3409,1,1337225477.56551
556,756,1,1334876934.61046
557,1388,2,1338495270.78547
558,2362,2,1340429403.1077
558,2619,2,1342944417.62504
558,1935,2,1346017746.80729
558,4316,-1,1340251314.35574
558,565,1,1342603190.26825
558,1409,1,1348185345.18529
559,4480,2,1345353544.60628
559,3930,2,1348609941.58879
559,2313,2,1349379525.20658
559,994,2,1349902194.32185
559,4481,2,1350610077.84353
559,1768,2,1364658771.19999
559,2996,2,1364712456.26074
559,4063,2,1364868127.07362
559,2775,2,1365103316.01728
559,4482,2,1365544535.36755
559,4483,2,1365562009.04167
559,3507,2,1365791649.49534
559,3378,2,1365981624.60936
559,4484,2,1368992266.15663
559,2139,2,1368992854.81114
559,4485,2,1369717835.58566
559,2809,2,1370290228.83143
559,621,2,1370318228.78367
559,1402,2,1371227590.89891
559,3618,2,1371335724.54103
559,622,2,1371676111.64173
559,4413,2,1372004262.71232
559,2779,2,1371986688.37149
559,2083,2,1372176934.65377
559,2207,2,1372899342.95971
559,1397,2,1373822281.80928
559,2692,2,1374088029.99315
559,1101,2,1375060081.08084
559,858,2,1375058288.42157
559,1399,2,1374430737.53425
559,1140,2,1382147539.85252
559,4486,2,1386193055.45664
559,2102,1,1365051843.46142
559,4125,1,1375462820.1285
559,4487,1,1387180653.04619
559,2673,1,1345773537.5135
559,5097,1,1365570589.11498
560,1947,2,1347636799.13288
560,1388,2,1347992858.0133
560,1725,2,1347546930.14207
560,848,2,1348231756.3948
560,3769,2,1351173592.32338
560,4443,2,1351175235.82818
560,4444,2,1351348536.90244
560,3794,2,1354913664.36932
560,3873,2,1355146850.27119
560,2052,2,1355158979.18586
560,4445,2,1355224090.00803
560,3798,2,1355594500.02035
560,3594,2,1356016504.74393
560,4446,2,1358092107.29087
560,4447,2,1361895051.50749
560,4448,2,1362406145.59374
560,3143,2,1364992757.1448
560,4449,2,1365279947.99024
560,4451,2,1365635117.47094
560,4452,2,1365777305.64581
560,4453,2,1366466882.97437
560,3847,2,1366562801.85939
560,4454,2,1366894994.05137
560,1801,2,1358604306.56102
560,1318,2,1366904877.03142
560,2060,2,1366996877.21638
560,4455,2,1377717291.13776
560,4456,2,1379598878.66054
560,3848,2,1386268206.98285
560,4457,2,1386280900.82317
560,4458,2,1387636087.47881
560,4460,2,1392129384.00033
560,3786,2,1393885560.48196
560,3779,1,1347971459.09816
560,2021,-1,1347989530.04381
560,3712,-1,1347989544.30046
560,4024,-1,1348499644.50723
560,3816,1,1358604170.84167
560,2742,-1,1361021111.13448
560,3831,1,1363608267.06396
560,4450,-1,1365345538.62571
560,1617,1,1365594946.94128
560,1615,1,1365798249.34355
560,3266,1,1366299123.72686
560,4459,1,1388156082.12615
560,2684,1,1366126080.42934
560,4379,1,1366922274.39625
560,4580,1,1366197520.13727
561,1660,2,1344504375.22057
561,2745,2,1344581966.56976
561,4471,2,1345594685.68058
561,2621,2,1346021036.67651
561,1388,2,1346260213.38747
561,2312,2,1346740936.88098
561,1385,2,1349329782.0234
561,1985,2,1349887310.80055
561,1393,2,1349891719.70385
561,1564,2,1349925398.96458
561,2247,2,1352840723.70936
561,1727,2,1359488667.15931
561,4472,2,1367549201.68478
561,4473,2,1370288645.61265
561,1402,2,1373647442.76537
561,1622,2,1373735195.91404
561,4474,2,1374206923.53679
561,3532,0,1344962250.13513
561,4475,2,1396706630.62159
561,1400,2,1398281974.08805
561,1501,2,1399611736.97037
561,1110,2,1400169080.0598
561,4477,2,1400183847.45012
561,2216,2,1400528975.49557
561,4478,2,1404163802.72478
561,2830,2,1409350869.87637
561,4476,-1,1399937131.99694
563,1595,2,1346825589.68803
563,3280,2,1346865383.49227
563,1340,-1,1434230782.26007
564,1564,2,1368421610.56741
564,1402,2,1373347010.0933
564,2126,2,1379803056.21827
567,1565,2,1339999633.17587
567,4302,2,1340172555.55556
567,1403,2,1352504374.65431
568,994,2,1352852782.86969
569,1402,2,1357357319.25837
569,2288,2,1359178140.84735
569,5005,2,1359688783.44802
569,2755,2,1360452709.83497
569,5006,2,1363899663.88538
569,2204,2,1363899677.95147
569,1409,2,1364676196.37016
569,4718,2,1365793707.50857
569,4113,2,1370474073.01051
569,1884,2,1373068084.73943
569,2706,2,1383728189.63628
569,1564,1,1359179904.34265
569,2287,1,1364958897.58841
571,573,2,1393041935.30278
571,5564,2,1393187903.51021
571,4765,-2,1396029654.67045
571,1111,1,1393215731.8452
572,573,2,1393035870.99876
574,2048,0,1304658960.42423
575,1802,2,1305052058.34561
576,2167,2,1341653000.30621
576,2168,1,1341958465.82566
578,2525,2,1307683051.78848
578,1791,2,1308926624.35234
578,1408,2,1309189279.90849
578,1612,2,1309216506.9941
578,1646,2,1341829756.90296
578,1428,1,1310775428.53134
578,1687,1,1307830982.63852
578,2020,1,1329812251.62203
578,2635,1,1307882212.14885
579,1357,2,1304166224.50353
579,1904,2,1307495588.51466
579,1733,2,1307847076.34234
579,1903,1,1307415041.63949
581,1572,2,1309641380.63447
581,1684,2,1309635222.74103
581,1359,2,1355020780.03424
581,2211,-1,1386728639.57435
581,2832,1,1377251526.73852
582,1566,2,1331544408.59032
582,2102,2,1349654213.8339
582,3699,2,1349663125.54633
582,589,2,1364007133.29683
582,3700,2,1364451080.78087
582,622,2,1364997338.95511
582,2734,-1,1349642774.63763
582,1939,1,1364963344.65908
585,586,2,1364313808.17345
585,4041,-2,1364489561.82296
585,4042,-2,1364489033.81468
585,1576,1,1364314613.88175
585,2236,1,1364499377.7454
585,4033,-1,1374234443.18912
585,4034,-1,1374234445.16251
585,4035,-1,1374234447.3654
585,4036,-1,1374234450.88688
585,4037,-1,1374234454.64382
585,4038,-1,1374234457.24441
585,4040,-1,1374234470.28866
585,4039,-1,1374234478.45171
585,587,1,1364315792.68439
585,588,1,1364316397.94265
585,1646,-1,1364650021.23135
585,2682,-1,1364582712.90567
586,4042,-2,1364489041.77256
586,4041,-2,1364489567.76894
586,1576,1,1364313794.47766
586,2236,1,1364499600.64187
586,4040,-1,1374234327.05143
586,4039,-1,1374234333.12743
586,4038,-1,1374234333.22991
586,4037,-1,1374234334.44272
586,4036,-1,1374234336.49889
586,4035,-1,1374234343.26955
586,4034,-1,1374234343.3655
586,4033,-1,1374234347.39256
586,587,1,1364315795.64171
586,588,1,1364316401.2719
586,1646,-1,1364650030.57585
586,2682,-1,1364582720.3162
587,1576,1,1364315801.21387
587,2236,1,1364499695.63624
587,4042,-1,1374234148.2829
587,4041,-1,1374234155.79831
587,4040,-1,1374234158.22368
587,4039,-1,1374234161.5224
587,4038,-1,1374234175.72088
587,4037,-1,1374234175.80006
587,4036,-1,1374234175.87993
587,4035,-1,1374234175.96822
587,4034,-1,1374234179.82339
587,4033,-1,1374234183.45009
587,588,1,1364316406.71163
587,2682,-1,1364582724.54239
588,1576,1,1364316391.11752
588,2236,1,1364499782.24924
588,4042,-1,1374233024.69624
588,4041,-1,1374233029.81175
588,4040,-1,1374233035.69538
588,4039,-1,1374233038.2444
588,4038,-1,1374233042.76732
588,4037,-1,1374233045.36231
588,4036,-1,1374233048.287
588,4035,-1,1374233052.49102
588,4034,-1,1374233056.02016
588,4033,-1,1374233060.61815
588,2682,-1,1364582727.97162
589,4683,2,1365182520.95673
589,2472,1,1365022113.53787
589,3519,-1,1377712886.71039
589,2832,1,1377251078.79488
589,5197,1,1364506517.55627
591,597,2,1308764985.32688
592,1467,2,1301936770.23107
592,1784,1,1307980104.07961
595,597,2,1308723687.56641
596,2118,2,1307547990.57193
599,2419,2,1306264106.5849
599,1329,2,1306705898.59699
599,1295,2,1307045199.85544
600,2375,2,1306356046.44409
600,2376,2,1307614357.13147
600,2378,2,1365697411.23741
600,2114,1,1307780766.05737
600,2377,1,1308240919.19636
601,2528,2,1307044315.13222
601,1478,2,1307113536.7266
601,1461,2,1308351105.78288
601,2529,2,1311201627.07615
601,2530,2,1312218378.99279
606,1430,-2,1308086998.02465
606,614,1,1307027756.80644
606,1432,-1,1308086985.65724
606,1431,-1,1308086993.08951
606,1733,1,1307866432.99096
610,1357,1,1305113007.59989
613,2009,2,1305094043.48221
613,1630,2,1305242132.72644
613,1423,2,1305403827.39196
613,1351,2,1305598572.65414
613,2117,2,1307602727.74416
613,2118,2,1307647502.11008
613,2119,2,1307651684.85958
613,1412,1,1307654516.14251
613,1609,-1,1307683185.96923
613,1330,1,1307602063.88157
613,1650,1,1307683718.33234
613,5228,-1,1369010156.45959
614,1591,2,1305264989.75915
614,2184,2,1305268487.50343
614,2185,2,1305818095.25626
614,1694,2,1305879028.09947
614,2006,2,1306124745.68151
614,1546,2,1306256779.41999
614,1696,2,1306379929.32069
614,1664,2,1306425811.34214
614,1549,2,1306820715.08691
614,1734,2,1306898523.04962
614,2186,2,1307138602.12193
614,1485,2,1307214913.50312
614,2187,2,1307295143.87571
614,1330,2,1307295182.61928
614,1902,2,1307562378.90938
614,1775,2,1307562805.36087
614,2188,2,1307644420.64469
614,2190,2,1331664771.41604
614,1761,2,1332012649.97206
614,2192,2,1332128254.94414
614,2193,2,1332133293.60392
614,2194,2,1332497437.19621
614,2189,1,1330371757.32875
614,2191,1,1331695608.81945
614,2195,1,1332777420.9615
614,1307,1,1332440389.47529
614,1545,1,1307098400.82317
614,1604,1,1306003692.20103
614,1629,1,1306381974.44233
614,1638,1,1332185990.80252
614,1917,1,1306376758.67509
614,2109,1,1331263939.67245
614,2262,1,1317095971.74324
614,2265,1,1332085662.37895
614,2270,1,1332260535.20251
614,3510,-1,1351438336.72399
617,2497,1,1307500093.88305
618,1872,2,1306965887.90959
618,2389,2,1307010627.78023
621,1089,2,1367870218.95392
621,4044,2,1367956361.33142
621,5489,2,1368427935.30261
621,2692,2,1368546990.33733
621,5490,2,1368593380.41623
621,3060,2,1368658982.16769
621,4473,2,1369025886.29711
621,4554,2,1369077972.03486
621,2309,2,1369092129.16672
621,5491,2,1369184312.21706
621,5492,2,1369246914.09925
621,2703,2,1369250216.6513
621,5493,2,1369546688.51107
621,2217,2,1370035366.11967
621,2784,2,1370370297.71693
621,4408,2,1370396930.06521
621,1584,0,1370022427.402
621,872,2,1370906919.26323
621,4650,2,1371184923.97385
621,858,2,1371186296.1356
621,4557,2,1371238570.49488
621,5323,2,1371250525.1478
621,1969,2,1371574215.75719
621,2791,2,1371599259.76129
621,4082,2,1371688957.89602
621,5185,2,1372170942.75027
621,1099,2,1372266288.22382
621,4533,2,1372705876.55246
621,1021,2,1372715122.22153
621,1101,2,1373041189.12456
621,2697,2,1373309946.40428
621,5495,2,1373314788.27713
621,3192,2,1373660521.80027
621,4305,2,1373930391.80222
621,5061,2,1374103178.93509
621,3084,2,1374183451.60637
621,5496,2,1374076987.52085
621,4115,2,1374539515.91464
621,5119,2,1374597582.80408
621,4118,2,1374614551.34978
621,4119,2,1374848669.84139
621,5072,2,1374879672.70111
621,5497,2,1375141821.02611
621,1989,2,1375313695.07144
621,5498,2,1375463530.39289
621,2003,2,1376330254.27087
621,4400,2,1376497521.84419
621,2764,2,1376687027.39464
621,3016,2,1377275674.65703
621,3639,2,1377561888.99894
621,5499,2,1377580822.79408
621,1387,2,1377643225.89487
621,3962,2,1377649391.55713
621,3643,2,1377705964.00748
621,5500,2,1377797461.60209
621,2687,2,1377806669.34878
621,5501,2,1377904560.33835
621,1027,2,1378210874.86137
621,3193,2,1378250484.50737
621,824,2,1378692058.66946
621,2806,2,1379048664.2766
621,3386,2,1379376132.73424
621,1084,2,1379965642.71341
621,3607,2,1380069766.64898
621,2206,2,1380135321.72689
621,2705,2,1380509314.15771
621,3536,2,1380564321.62121
621,3658,2,1380570109.49441
621,5082,2,1380653705.4095
621,2373,2,1381365083.25365
621,1501,2,1381436700.25029
621,2715,2,1381792622.03892
621,4420,2,1381363485.97534
621,1388,2,1382211606.48299
621,860,2,1382383138.90798
621,1399,2,1382482722.27672
621,3266,2,1382643802.90034
621,2430,2,1382132403.54522
621,5502,2,1382749141.7136
621,1642,2,1383088566.50475
621,3087,2,1383092336.1886
621,2736,2,1383779934.58541
621,3745,2,1384381025.73861
621,2131,2,1384651160.63542
621,5503,2,1385080881.53563
621,4707,2,1374775158.89935
621,1161,2,1385163714.48819
621,3021,2,1377212012.2708
621,1492,2,1385520686.58347
621,1988,2,1385752395.78429
621,4435,2,1386102569.83936
621,3382,2,1386127515.40763
621,694,2,1385179927.88487
621,2474,2,1387064455.46369
621,1402,2,1375208494.60943
621,4192,2,1387821542.88858
621,1892,2,1388082996.4567
621,2297,2,1388517754.7554
621,1404,2,1388968766.93546
621,2744,2,1389115331.23436
621,1938,2,1389131253.20969
621,1627,2,1389134407.69624
621,4836,2,1389148415.65366
621,3601,2,1389749425.14028
621,1888,2,1390528120.51833
621,4486,2,1394072275.79978
621,5504,2,1396573094.84513
621,4276,2,1396745149.03371
621,5505,2,1396920113.82238
621,3518,2,1396921598.29825
621,1340,2,1397173757.07922
621,2774,2,1400009696.83077
621,966,2,1400614952.04245
621,3194,2,1400867085.51824
621,1769,2,1400962318.46168
621,1940,2,1401128863.89356
621,1754,2,1401295986.81173
621,2779,2,1401396175.35164
621,2253,2,1401413472.06009
621,3733,2,1401737017.13239
621,1400,2,1401747141.38611
621,5506,2,1402009187.16687
621,1217,2,1402270755.5379
621,1491,2,1402950628.65805
621,3617,2,1402970917.22507
621,3108,2,1403829344.31413
621,4895,2,1404147824.23819
621,1437,2,1404168673.19421
621,1893,2,1404233554.02017
621,1770,2,1404771510.03674
621,4790,2,1406777714.19806
621,4029,2,1407783817.66698
621,2255,2,1409853918.5289
621,4558,2,1410995040.03913
621,622,2,1381789799.06694
621,1682,2,1415233557.45538
621,1500,2,1416522040.59613
621,1111,2,1416859996.56109
621,2811,2,1418759590.28777
621,2808,0,1390009424.41616
621,4744,2,1430799579.68343
621,1110,2,1434330176.37647
621,1338,2,1434741973.81996
621,2783,1,1370368888.27484
621,5494,-1,1371517726.0865
621,5071,1,1373909640.15338
621,4045,1,1374694678.21857
621,4125,1,1376502059.56376
621,3659,1,1389117005.17413
621,2827,1,1403660864.2451
621,3521,1,1424730337.60225
621,1230,1,1418317637.62499
621,1265,1,1430863780.85554
621,1512,1,1369353373.23884
621,2201,1,1374886854.39091
621,2219,1,1395427193.14579
621,2832,1,1377251171.96543
621,3887,1,1381595714.6276
621,4411,1,1371666148.6329
621,4417,1,1381702712.75828
622,1564,2,1350866529.1969
622,1866,2,1347979199.13553
622,3578,2,1362124626.77092
622,2083,2,1362149464.75706
622,922,2,1362414245.91975
622,2881,2,1362587353.49535
622,2003,2,1362754824.30724
622,1384,2,1363023174.07391
622,4552,2,1363195446.70369
622,4553,2,1363381351.93685
622,2699,2,1363460221.66464
622,2775,2,1363823255.16444
622,2760,2,1363990490.53734
622,3107,2,1364078972.45646
622,4501,2,1364402426.68177
622,1657,2,1364512656.15771
622,1495,2,1364566134.16194
622,2492,2,1364587419.28687
622,2204,2,1364777937.88421
622,2819,2,1365453886.61096
622,4305,2,1365456196.18477
622,3507,2,1365462749.30433
622,2809,2,1366056645.12317
622,1340,2,1366379522.50437
622,4554,2,1366380980.99302
622,1626,2,1366382052.57902
622,2786,2,1366416567.25891
622,1920,2,1366501615.64352
622,1768,2,1366665912.29692
622,2309,2,1366758837.01512
622,1554,2,1367271732.85669
622,3586,2,1367780175.89599
622,1402,2,1377283243.64511
622,3603,2,1378762174.58753
622,1764,2,1379951464.30215
622,3391,2,1380718792.36559
622,1084,2,1382015687.13393
622,4555,2,1382214684.40101
622,4556,2,1382464267.76963
622,3189,2,1382543585.54802
622,3610,2,1383138716.41161
622,1988,2,1383838474.79936
622,1404,2,1389050523.00896
622,4557,2,1391472543.0822
622,1492,2,1392054773.90452
622,1400,2,1392341384.76288
622,4558,2,1399146950.94554
622,2216,2,1399323531.45158
622,2793,2,1399403611.79877
622,2253,2,1399757997.48602
622,2774,2,1402452618.64268
622,4559,2,1403662568.58959
622,1642,2,1405368441.93613
622,1501,2,1405432384.54143
622,4276,2,1406587937.68028
622,728,1,1350857486.28444
622,981,1,1362183258.71081
622,1073,1,1366418267.3606
622,1736,1,1378137210.13406
622,1769,1,1401214819.57348
622,1799,1,1356981684.07374
622,2242,1,1366509854.59874
622,2703,1,1379714401.51086
622,2715,1,1380722363.7292
622,2739,1,1359729018.89238
622,2766,1,1362245848.73766
622,2787,1,1368727531.78419
622,3253,1,1366992225.11008
622,3492,1,1364664051.95451
622,3608,1,1362425668.91438
622,3658,1,1380719660.55175
622,3679,1,1405101052.62494
622,3972,1,1363047420.45029
622,4105,1,1362511276.87001
622,4542,1,1396900603.4606
622,4545,1,1380232259.4783
622,4687,1,1364896892.93077
622,4734,1,1403185136.12339
622,4803,1,1366746721.74772
622,4836,1,1391469480.2609
622,5015,1,1364488339.14694
622,5127,1,1362285105.7777
622,5145,1,1366129820.39928
622,5240,1,1366501278.78188
622,5252,1,1382214164.11786
622,5262,1,1365439325.00921
622,5427,1,1366553977.10305
622,5444,1,1366991680.22084
622,5590,1,1371677495.69228
622,5669,1,1382465668.8441
622,5697,1,1378131636.49571
622,5723,1,1384527404.30869
628,1634,2,1304641232.15392
632,1485,2,1306987715.88789
632,2532,2,1307095654.29123
634,2176,2,1307723172.33805
634,1733,2,1307867147.22894
634,2559,2,1307895701.79312
640,1907,2,1307413682.2623
640,1793,2,1307485802.15947
640,1780,2,1307502768.79276
640,2366,2,1307527425.37638
640,2559,2,1307529583.90528
640,2624,2,1307579972.5204
640,2499,2,1307609888.99628
640,2625,2,1307867577.55479
640,2453,2,1308201405.32493
640,2623,2,1307400727.62534
640,2078,2,1308302574.34134
640,2626,2,1308736307.15912
640,1695,2,1308844478.8869
640,2627,2,1309416870.76832
640,1408,2,1311216774.51956
640,2476,2,1311651067.81479
640,1697,1,1307580668.14503
640,1691,1,1307929953.45443
640,1575,-1,1352305705.89071
640,1733,1,1307856588.03998
643,2608,2,1310387429.66463
643,1799,2,1357437935.28673
643,1059,2,1366039456.9357
643,1442,2,1366079982.76744
643,2832,1,1377251824.90566
644,1358,2,1304193306.26912
649,1626,2,1311766225.7902
649,1368,2,1312091825.43568
655,3017,2,1315319606.42759
655,2942,2,1315372167.21353
660,2968,2,1313533725.2181
663,2968,2,1311372366.47659
666,2262,2,1314332140.51998
666,1484,2,1315445929.54025
667,1634,2,1313058066.28918
667,903,2,1327416039.92778
676,1411,2,1315911362.4145
676,3245,2,1322101769.79673
676,2149,2,1322526076.70853
676,1866,2,1336260178.58244
676,1935,2,1338220867.68661
676,2954,2,1344938734.62377
676,1485,1,1318209392.9482
676,3080,1,1335330977.51163
676,1762,1,1337886608.56596
676,1676,1,1341286055.25444
677,2110,2,1331872349.43925
694,695,2,1320325891.66572
694,3281,2,1320934442.8943
694,2617,2,1320855779.8616
694,3282,2,1365743978.77064
694,1554,2,1367704826.33516
694,3283,2,1371751471.61596
694,1150,2,1378609509.38472
695,1566,2,1320077898.33602
695,2296,2,1345567536.92213
708,3077,2,1322891204.05308
716,1441,-1,1325781881.26627
717,3046,2,1324859800.94589
728,1948,2,1346915855.38961
728,845,2,1350549722.7626
728,1775,1,1327095673.36672
728,3080,1,1341339139.1992
728,3322,1,1346279856.67233
733,2668,2,1353840864.52704
739,1733,2,1307820269.06304
739,2865,1,1329536307.74119
755,2978,2,1333678941.40999
755,2659,2,1333845374.81788
755,3750,2,1365107583.17721
755,1496,2,1365107701.64078
755,3749,1,1341952232.20008
755,1758,1,1372657282.63655
755,2832,1,1377252140.23449
757,3858,2,1335977984.56785
757,2832,1,1365509852.84064
768,773,2,1335546032.71082
769,2522,2,1332276076.23356
779,3007,2,1337465522.75489
779,1646,2,1348816791.25721
779,3892,2,1349125460.10536
779,2149,2,1352417512.0983
779,994,2,1355699085.6485
779,4049,2,1357679190.24733
779,4050,2,1355011403.67784
779,1070,2,1366130879.51673
781,2270,2,1338579470.33544
781,3332,2,1341325042.98021
787,2909,2,1344283736.69877
800,949,2,1342456180.08088
800,4385,2,1342693658.07284
800,2471,2,1343503813.8327
800,2953,2,1344274577.27197
800,1867,2,1342212295.59768
800,1646,2,1342425889.23189
807,808,2,1344377394.30322
807,4467,2,1350249162.78823
807,1801,2,1348328075.65948
807,858,2,1350242938.41996
807,4468,2,1350269365.858
807,1587,2,1350879961.44752
807,4469,2,1352148371.78109
807,3447,2,1352168557.62662
807,4470,2,1352757316.27747
807,2236,2,1353801885.44193
808,2002,2,1361808984.12056
808,4044,2,1362667388.4647
808,4465,2,1375159374.17157
808,1766,2,1376872847.82115
808,1640,1,1365545736.18008
808,3733,1,1363030830.42914
809,3280,2,1344191456.38809
812,875,1,1345398675.4133
819,1564,2,1345433913.84558
819,1399,2,1372470227.27245
819,2294,2,1373068785.57404
819,4507,1,1357108075.77232
819,2693,-1,1379281635.11735
823,4110,2,1365532350.05562
823,3843,1,1349969060.89862
824,994,2,1349589565.36466
824,4118,2,1374615399.97202
824,858,2,1375396045.70514
824,1387,2,1376344983.83652
824,3067,2,1377897970.95113
824,1564,2,1384895593.70465
835,994,2,1349525207.91738
835,1587,2,1350896962.89628
835,1801,2,1353258641.48548
845,1576,2,1346914638.32185
845,4020,2,1347080297.71277
845,3545,2,1347562366.11749
845,2281,0,1347494628.61079
845,1454,2,1348603337.21569
845,3736,2,1348636837.76364
845,3435,2,1348719597.30886
845,1639,2,1349065138.37756
845,3469,2,1349461640.28397
845,1518,2,1349825782.02433
845,1388,2,1350358790.83282
845,920,2,1354748294.54839
845,2309,2,1361421964.22367
845,3012,1,1364117298.09055
845,1938,-1,1387109397.72362
845,2832,1,1354893862.68124
847,4381,1,1348475720.52419
848,1801,2,1349357226.06536
848,1947,2,1350917375.84906
856,868,2,1350069583.85149
856,3927,-1,1349901237.72577
856,2935,-1,1369887813.6098
858,1380,2,1350162387.08186
858,4009,2,1350230308.52071
858,994,2,1350523909.75731
858,1564,2,1351741462.91658
858,4530,2,1361068943.38153
858,3581,2,1361118268.24599
858,4531,2,1361246501.96635
858,4532,2,1361335895.48015
858,4360,0,1361066586.43155
858,2309,2,1366864954.41675
858,4533,2,1373855055.06102
858,2692,2,1373902049.95984
858,1764,2,1373905099.3793
858,4098,2,1373935682.00327
858,1501,2,1374031100.07956
858,4534,2,1374334073.21308
858,2793,2,1374429984.54829
858,4535,2,1374536499.05821
858,1400,2,1375055290.80758
858,4536,2,1375363837.515
858,4537,2,1375371456.76539
858,4538,2,1375382208.44935
858,4465,2,1375394648.10768
858,4539,2,1375552646.99411
858,4540,2,1375414199.69426
858,2695,2,1375587878.63642
858,1989,2,1375750212.25813
858,2736,2,1376274442.16083
858,2799,2,1376356366.86073
858,2687,2,1376364326.73529
858,4541,2,1376443625.18751
858,2370,2,1376452615.97897
858,4431,2,1376454085.11498
858,1399,2,1376487386.39703
858,1586,2,1376569730.80303
858,2294,2,1376574021.78752
858,2774,2,1376703047.91139
858,4542,2,1376717397.89173
858,4543,2,1376885019.98601
858,3519,2,1376717332.77557
858,4544,2,1376973918.8601
858,1084,2,1377053057.26638
858,2299,2,1377055033.75694
858,4545,2,1377186944.31512
858,4546,2,1377206107.76333
858,4547,2,1377212630.53999
858,1402,2,1377297368.80587
858,2709,2,1377317548.85627
858,2372,2,1377318585.43837
858,3386,2,1377398946.9279
858,4549,2,1377465186.23784
858,4550,2,1377742555.16756
858,4416,2,1377827205.48774
858,1920,2,1377849212.79917
858,1111,2,1378074491.65431
858,3408,1,1350162156.71179
858,2704,-1,1376456424.28523
858,4548,1,1377393458.27014
858,2832,1,1377251724.28625
858,3381,-1,1396475653.88306
859,1587,2,1351039616.7127
860,1638,1,1342563061.60317
863,4755,2,1350618636.92059
863,1454,2,1354386475.45853
863,1071,2,1354536358.30364
863,920,2,1354594009.16952
863,2991,2,1355057423.5384
863,922,2,1354631595.46933
863,4757,2,1362552932.16449
863,4753,-1,1352106546.68161
863,4754,1,1353847536.14643
863,4756,1,1354026686.76109
863,1801,1,1382512123.99231
863,1511,1,1355100630.27305
868,1564,2,1352007711.32465
868,1799,2,1356131494.8767
869,1564,2,1353462233.03163
885,1587,2,1351936313.76372
885,1564,2,1351980294.96239
886,4005,1,1352909732.10211
888,994,2,1353591277.15282
903,2041,2,1305469504.55295
903,1357,2,1304353418.0465
903,2042,2,1345228455.86572
903,2043,2,1357294723.39531
903,1938,2,1358513491.48078
903,2044,2,1364204352.25755
903,1088,2,1377851762.88143
903,1247,2,1407332513.70658
903,1852,1,1307295069.95565
903,4787,1,1351626752.4564
904,2124,-1,1356191154.23203
915,2996,2,1365764536.32231
915,1657,2,1365947168.50664
915,3378,2,1366816729.50248
915,4750,2,1370175128.77185
915,2242,2,1370682177.74493
915,1338,2,1371975709.60043
915,1555,2,1383609348.94233
915,1939,1,1368096991.96637
920,2370,2,1371615032.04118
920,1496,1,1354779370.4829
922,4905,2,1361942641.66486
922,4906,2,1363725835.74796
922,4907,2,1370664400.83758
922,4908,2,1370980138.00834
922,1641,2,1387588941.42653
922,4192,2,1387763282.46836
922,2213,2,1391560150.91548
922,1501,2,1397959198.88173
922,1340,2,1398037927.66306
922,1769,2,1398985628.39546
922,1584,-1,1370761542.42195
922,2219,1,1387591058.54057
922,2832,1,1376301240.97877
924,3829,2,1359693618.09357
940,1403,2,1368798011.18473
940,2832,1,1365510414.12862
949,1976,2,1304477092.30553
949,2056,2,1304564083.59957
949,2057,2,1306001224.41187
949,1754,2,1306090811.78909
949,1326,2,1306485862.46689
949,2058,2,1308425270.28923
949,2044,2,1342594409.87064
