586,853,-1,1364313912.57156
586,862,-1,1364337495.08586
586,1646,-1,1364650030.57585
586,2682,-1,1364582720.3162
587,1576,1,1364315801.21387
587,2236,1,1364499695.63624
587,4042,-1,1374234148.2829
587,4041,-1,1374234155.79831
587,4040,-1,1374234158.22368
587,4039,-1,1374234161.5224
587,4038,-1,1374234175.72088
587,4037,-1,1374234175.80006
587,4036,-1,1374234175.87993
587,4035,-1,1374234175.96822
587,4034,-1,1374234179.82339
587,4033,-1,1374234183.45009
587,588,1,1364316406.71163
587,853,-1,1364315852.68701
587,862,-1,1364337515.88354
587,2682,-1,1364582724.54239
588,1576,1,1364316391.11752
588,2236,1,1364499782.24924
588,4042,-1,1374233024.69624
588,4041,-1,1374233029.81175
588,4040,-1,1374233035.69538
588,4039,-1,1374233038.2444
588,4038,-1,1374233042.76732
588,4037,-1,1374233045.36231
588,4036,-1,1374233048.287
588,4035,-1,1374233052.49102
588,4034,-1,1374233056.02016
588,4033,-1,1374233060.61815
588,853,-1,1364316267.8652
588,862,-1,1364337519.1725
588,2682,-1,1364582727.97162
589,4683,2,1365182520.95673
589,2472,1,1365022113.53787
589,3519,-1,1377712886.71039
589,5197,1,1364506517.55627
590,1405,2,1294947596.86945
590,2167,1,1329484408.90945
591,597,2,1308764985.32688
592,1467,2,1301936770.23107
592,1784,1,1307980104.07961
595,597,2,1308723687.56641
596,2118,2,1307547990.57193
599,2419,2,1306264106.5849
599,1329,2,1306705898.59699
599,1295,2,1307045199.85544
600,2375,2,1306356046.44409
600,2376,2,1307614357.13147
600,2378,2,1365697411.23741
600,2114,1,1307780766.05737
600,2377,1,1308240919.19636
601,2528,2,1307044315.13222
601,1478,2,1307113536.7266
601,1461,2,1308351105.78288
601,2529,2,1311201627.07615
601,2530,2,1312218378.99279
605,764,2,1338909509.31068
605,850,2,1340048582.76076
606,1430,-2,1308086998.02465
606,614,1,1307027756.80644
606,1432,-1,1308086985.65724
606,1431,-1,1308086993.08951
606,1285,1,1365685737.29591
606,1733,1,1307866432.99096
607,1634,2,1305700588.7853
607,636,2,1307445203.66917
607,1972,2,1307790786.35433
607,641,2,1307793227.25242
607,1575,-1,1351698046.26544
610,1357,1,1305113007.59989
612,1598,2,1299204600.79527
612,644,2,1304252439.61547
612,613,2,1305161175.39078
612,1472,2,1316004359.00372
613,2009,2,1305094043.48221
613,1630,2,1305242132.72644
613,1423,2,1305403827.39196
613,1351,2,1305598572.65414
613,2117,2,1307602727.74416
613,2118,2,1307647502.11008
613,2119,2,1307651684.85958
613,1412,1,1307654516.14251
613,1609,-1,1307683185.96923
613,1330,1,1307602063.88157
613,1650,1,1307683718.33234
613,5228,-1,1369010156.45959
614,1591,2,1305264989.75915
614,2184,2,1305268487.50343
614,2185,2,1305818095.25626
614,1694,2,1305879028.09947
614,2006,2,1306124745.68151
614,1546,2,1306256779.41999
614,1696,2,1306379929.32069
614,1664,2,1306425811.34214
614,1549,2,1306820715.08691
614,1734,2,1306898523.04962
614,2186,2,1307138602.12193
614,1485,2,1307214913.50312
614,2187,2,1307295143.87571
614,1330,2,1307295182.61928
614,1902,2,1307562378.90938
614,1775,2,1307562805.36087
614,2188,2,1307644420.64469
614,680,2,1316621424.84103
614,2190,2,1331664771.41604
614,1761,2,1332012649.97206
614,2192,2,1332128254.94414
614,2193,2,1332133293.60392
614,2194,2,1332497437.19621
614,2189,1,1330371757.32875
614,2191,1,1331695608.81945
614,2195,1,1332777420.9615
614,898,1,1353198889.8377
614,1188,1,1332535409.56299
614,1307,1,1332440389.47529
614,1545,1,1307098400.82317
614,1604,1,1306003692.20103
614,1629,1,1306381974.44233
614,1638,1,1332185990.80252
614,1917,1,1306376758.67509
614,2109,1,1331263939.67245
614,2262,1,1317095971.74324
614,2265,1,1332085662.37895
614,2270,1,1332260535.20251
614,3510,-1,1351438336.72399
617,2497,1,1307500093.88305
618,1872,2,1306965887.90959
618,2389,2,1307010627.78023
621,1089,2,1367870218.95392
621,1108,2,1367945364.90277
621,4044,2,1367956361.33142
621,5489,2,1368427935.30261
621,2692,2,1368546990.33733
621,5490,2,1368593380.41623
621,3060,2,1368658982.16769
621,4473,2,1369025886.29711
621,4554,2,1369077972.03486
621,2309,2,1369092129.16672
621,5491,2,1369184312.21706
621,5492,2,1369246914.09925
621,2703,2,1369250216.6513
621,5493,2,1369546688.51107
621,2217,2,1370035366.11967
621,2784,2,1370370297.71693
621,4408,2,1370396930.06521
621,1584,0,1370022427.402
621,872,2,1370906919.26323
621,4650,2,1371184923.97385
621,858,2,1371186296.1356
621,4557,2,1371238570.49488
621,5323,2,1371250525.1478
621,1969,2,1371574215.75719
621,1986,2,1371579782.8865
621,2791,2,1371599259.76129
621,933,2,1371668004.25554
621,4082,2,1371688957.89602
621,5185,2,1372170942.75027
621,1099,2,1372266288.22382
621,1107,2,1372448531.8296
621,4533,2,1372705876.55246
621,1021,2,1372715122.22153
621,1101,2,1373041189.12456
621,2697,2,1373309946.40428
621,5495,2,1373314788.27713
621,3192,2,1373660521.80027
621,4305,2,1373930391.80222
621,5061,2,1374103178.93509
621,3084,2,1374183451.60637
621,5496,2,1374076987.52085
621,4115,2,1374539515.91464
621,5119,2,1374597582.80408
621,4118,2,1374614551.34978
621,4119,2,1374848669.84139
621,5072,2,1374879672.70111
621,5497,2,1375141821.02611
621,1989,2,1375313695.07144
621,5498,2,1375463530.39289
621,2003,2,1376330254.27087
621,4400,2,1376497521.84419
621,2764,2,1376687027.39464
621,3016,2,1377275674.65703
621,3639,2,1377561888.99894
621,5499,2,1377580822.79408
621,1387,2,1377643225.89487
621,3962,2,1377649391.55713
621,3643,2,1377705964.00748
621,5500,2,1377797461.60209
621,2687,2,1377806669.34878
621,5501,2,1377904560.33835
621,1027,2,1378210874.86137
621,3193,2,1378250484.50737
621,824,2,1378692058.66946
621,2806,2,1379048664.2766
621,3386,2,1379376132.73424
621,1084,2,1379965642.71341
621,3607,2,1380069766.64898
621,2206,2,1380135321.72689
621,2705,2,1380509314.15771
621,3536,2,1380564321.62121
621,3658,2,1380570109.49441
621,5082,2,1380653705.4095
621,2373,2,1381365083.25365
621,1501,2,1381436700.25029
621,2715,2,1381792622.03892
621,4420,2,1381363485.97534
621,1388,2,1382211606.48299
621,860,2,1382383138.90798
621,1399,2,1382482722.27672
621,3266,2,1382643802.90034
621,2430,2,1382132403.54522
621,5502,2,1382749141.7136
621,1642,2,1383088566.50475
621,3087,2,1383092336.1886
621,1044,2,1383151979.33004
621,2736,2,1383779934.58541
621,3745,2,1384381025.73861
621,2131,2,1384651160.63542
621,5503,2,1385080881.53563
621,4707,2,1374775158.89935
621,1161,2,1385163714.48819
621,3021,2,1377212012.2708
621,1492,2,1385520686.58347
621,1988,2,1385752395.78429
621,4435,2,1386102569.83936
621,3382,2,1386127515.40763
621,694,2,1385179927.88487
621,1181,2,1386865411.8699
621,2474,2,1387064455.46369
621,1402,2,1375208494.60943
621,4192,2,1387821542.88858
621,1892,2,1388082996.4567
621,2297,2,1388517754.7554
621,1404,2,1388968766.93546
621,2744,2,1389115331.23436
621,1938,2,1389131253.20969
621,1627,2,1389134407.69624
621,4836,2,1389148415.65366
621,3601,2,1389749425.14028
621,1888,2,1390528120.51833
621,4486,2,1394072275.79978
621,5504,2,1396573094.84513
621,4276,2,1396745149.03371
621,5505,2,1396920113.82238
621,3518,2,1396921598.29825
621,1340,2,1397173757.07922
621,2774,2,1400009696.83077
621,966,2,1400614952.04245
621,3194,2,1400867085.51824
621,1769,2,1400962318.46168
621,1940,2,1401128863.89356
621,1754,2,1401295986.81173
621,2779,2,1401396175.35164
621,2253,2,1401413472.06009
621,3733,2,1401737017.13239
621,1400,2,1401747141.38611
621,805,2,1401813704.21178
621,5506,2,1402009187.16687
621,1217,2,1402270755.5379
621,1286,2,1402615715.14221
621,1491,2,1402950628.65805
621,3617,2,1402970917.22507
621,3108,2,1403829344.31413
621,1220,2,1400870959.09513
621,4895,2,1404147824.23819
621,1437,2,1404168673.19421
621,1893,2,1404233554.02017
621,1114,2,1404752103.92185
621,1770,2,1404771510.03674
621,4790,2,1406777714.19806
621,4029,2,1407783817.66698
621,2255,2,1409853918.5289
621,4558,2,1410995040.03913
621,622,2,1381789799.06694
621,1682,2,1415233557.45538
621,1500,2,1416522040.59613
621,1111,2,1416859996.56109
621,2811,2,1418759590.28777
621,2808,0,1390009424.41616
621,4744,2,1430799579.68343
621,1110,2,1434330176.37647
621,1338,2,1434741973.81996
621,2783,1,1370368888.27484
621,5494,-1,1371517726.0865
621,5071,1,1373909640.15338
621,4045,1,1374694678.21857
621,4125,1,1376502059.56376
621,3659,1,1389117005.17413
621,2827,1,1403660864.2451
621,3521,1,1424730337.60225
621,1230,1,1418317637.62499
621,1265,1,1430863780.85554
621,1512,1,1369353373.23884
621,2201,1,1374886854.39091
621,2219,1,1395427193.14579
621,3887,1,1381595714.6276
621,4411,1,1371666148.6329
621,4417,1,1381702712.75828
622,1866,2,1347979199.13553
622,3578,2,1362124626.77092
622,2083,2,1362149464.75706
622,764,2,1362326756.07728
622,922,2,1362414245.91975
622,2881,2,1362587353.49535
622,2003,2,1362754824.30724
622,1384,2,1363023174.07391
622,4552,2,1363195446.70369
622,4553,2,1363381351.93685
622,2699,2,1363460221.66464
622,2775,2,1363823255.16444
622,2760,2,1363990490.53734
622,3107,2,1364078972.45646
622,1029,2,1364181873.18627
622,4501,2,1364402426.68177
622,1657,2,1364512656.15771
622,1495,2,1364566134.16194
622,2492,2,1364587419.28687
622,2204,2,1364777937.88421
622,925,2,1364839607.6791
622,1212,2,1365440109.92452
622,2819,2,1365453886.61096
622,4305,2,1365456196.18477
622,3507,2,1365462749.30433
622,2809,2,1366056645.12317
622,805,2,1366073231.08246
622,1340,2,1366379522.50437
622,4554,2,1366380980.99302
622,1626,2,1366382052.57902
622,2786,2,1366416567.25891
622,1920,2,1366501615.64352
622,1044,2,1366663614.67199
622,1768,2,1366665912.29692
622,2309,2,1366758837.01512
622,1554,2,1367271732.85669
622,3586,2,1367780175.89599
622,1402,2,1377283243.64511
622,3603,2,1378762174.58753
622,1764,2,1379951464.30215
622,3391,2,1380718792.36559
622,1084,2,1382015687.13393
622,4555,2,1382214684.40101
622,4556,2,1382464267.76963
622,3189,2,1382543585.54802
622,3610,2,1383138716.41161
622,1154,2,1383406662.66283
622,1988,2,1383838474.79936
622,1404,2,1389050523.00896
622,4557,2,1391472543.0822
622,1492,2,1392054773.90452
622,1400,2,1392341384.76288
622,4558,2,1399146950.94554
622,2216,2,1399323531.45158
622,2793,2,1399403611.79877
622,2253,2,1399757997.48602
622,2774,2,1402452618.64268
622,4559,2,1403662568.58959
622,1642,2,1405368441.93613
622,1501,2,1405432384.54143
622,4276,2,1406587937.68028
622,728,1,1350857486.28444
622,981,1,1362183258.71081
622,987,1,1362441519.7616
622,1017,1,1363192002.74536
622,1073,1,1366418267.3606
622,1736,1,1378137210.13406
622,1769,1,1401214819.57348
622,1799,1,1356981684.07374
622,2242,1,1366509854.59874
622,2703,1,1379714401.51086
622,2715,1,1380722363.7292
622,2739,1,1359729018.89238
622,2766,1,1362245848.73766
622,2787,1,1368727531.78419
622,3253,1,1366992225.11008
622,3492,1,1364664051.95451
622,3608,1,1362425668.91438
622,3658,1,1380719660.55175
622,3679,1,1405101052.62494
622,3972,1,1363047420.45029
622,4105,1,1362511276.87001
622,4542,1,1396900603.4606
622,4545,1,1380232259.4783
622,4687,1,1364896892.93077
622,4734,1,1403185136.12339
622,4803,1,1366746721.74772
622,4836,1,1391469480.2609
622,5015,1,1364488339.14694
622,5127,1,1362285105.7777
622,5145,1,1366129820.39928
622,5240,1,1366501278.78188
622,5252,1,1382214164.11786
622,5262,1,1365439325.00921
622,5427,1,1366553977.10305
622,5444,1,1366991680.22084
622,5590,1,1371677495.69228
622,5669,1,1382465668.8441
622,5697,1,1378131636.49571
622,5723,1,1384527404.30869
625,800,2,1346448765.45688
625,1357,1,1305415402.61435
628,1634,2,1304641232.15392
629,1602,2,1304824440.58734
629,1630,2,1305335665.61257
629,2012,2,1306553671.07693
629,2013,2,1311373380.27303
629,1575,-1,1352852908.11797
630,2014,2,1304273866.10585
630,2015,2,1306507359.2492
630,2016,2,1307183719.48288
632,1485,2,1306987715.88789
632,2532,2,1307095654.29123
633,2365,2,1307453986.47803
633,2091,2,1308913631.78931
633,1408,2,1314394660.47908
633,1301,2,1314438730.32855
633,2585,1,1307536958.07324
633,2586,1,1307638083.3643
633,2587,1,1307638110.49375
633,1515,1,1318358314.5614
633,1575,-1,1351752734.74211
633,4788,-1,1352596134.48587
634,2176,2,1307723172.33805
634,1733,2,1307867147.22894
634,2559,2,1307895701.79312
636,1298,2,1307637485.28323
636,2632,2,1307954287.63537
639,2559,2,1307878723.30814
639,2872,1,1308347115.00338
640,1907,2,1307413682.2623
640,1793,2,1307485802.15947
640,1780,2,1307502768.79276
640,2366,2,1307527425.37638
640,2559,2,1307529583.90528
640,2624,2,1307579972.5204
640,2499,2,1307609888.99628
640,2625,2,1307867577.55479
640,2453,2,1308201405.32493
640,2623,2,1307400727.62534
640,2078,2,1308302574.34134
640,2626,2,1308736307.15912
640,1695,2,1308844478.8869
640,2627,2,1309416870.76832
640,1408,2,1311216774.51956
640,2476,2,1311651067.81479
640,1697,1,1307580668.14503
640,1691,1,1307929953.45443
640,1575,-1,1352305705.89071
640,1733,1,1307856588.03998
641,2857,2,1311013933.83206
641,2858,2,1311274483.54179
643,2608,2,1310387429.66463
643,1799,2,1357437935.28673
643,1059,2,1366039456.9357
643,1442,2,1366079982.76744
644,1358,2,1304193306.26912
647,1428,2,1311222727.43519
649,1626,2,1311766225.7902
649,1368,2,1312091825.43568
651,2968,2,1311596878.71781
651,2092,1,1311629658.60686
653,1626,-1,1312557385.3663
653,2091,-1,1312556109.02513
655,3017,2,1315319606.42759
655,2942,2,1315372167.21353
658,3198,2,1313707480.17882
660,2968,2,1313533725.2181
663,2968,2,1311372366.47659
665,1406,2,1314686731.4112
666,2262,2,1314332140.51998
666,1484,2,1315445929.54025
667,1634,2,1313058066.28918
667,903,2,1327416039.92778
670,3237,2,1314996293.86477
670,687,2,1319144606.10214
670,1622,2,1334418863.06309
675,709,2,1319947521.97187
676,1411,2,1315911362.4145
676,691,2,1320318638.13826
676,3245,2,1322101769.79673
676,2149,2,1322526076.70853
676,1866,2,1336260178.58244
676,1935,2,1338220867.68661
676,2954,2,1344938734.62377
676,1485,1,1318209392.9482
676,3080,1,1335330977.51163
676,1762,1,1337886608.56596
676,1676,1,1341286055.25444
677,709,2,1316028203.72213
677,2110,2,1331872349.43925
682,2524,2,1329080559.95541
682,2149,2,1343586790.22664
682,3248,2,1344906033.19734
682,1008,2,1363902819.12772
682,3249,2,1365153001.55062
682,2521,1,1325095111.71797
686,1622,2,1317694874.04617
688,3266,2,1382439250.80627
691,2647,2,1320282895.42609
691,1566,2,1320430662.9345
691,694,2,1320784909.93289
691,803,2,1320922125.67594
691,3276,1,1326899895.27497
691,1575,-1,1351476794.62808
694,695,2,1320325891.66572
694,3281,2,1320934442.8943
694,2617,2,1320855779.8616
694,1188,2,1331313971.61321
694,3282,2,1365743978.77064
694,1554,2,1367704826.33516
694,3283,2,1371751471.61596
694,1150,2,1378609509.38472
695,1566,2,1320077898.33602
695,2296,2,1345567536.92213
704,903,2,1331893456.3579
708,3077,2,1322891204.05308
709,1408,2,1311270869.2512
709,1428,2,1311826875.39868
709,1749,2,1312822220.4146
709,1876,2,1314304707.24358
709,2942,2,1315204018.96473
709,3076,2,1320042768.4662
709,3077,2,1321062293.74153
709,2020,2,1329728745.27336
709,3078,2,1331863594.16022
713,3044,2,1323834724.48719
715,716,2,1324662503.51418
716,1441,-1,1325781881.26627
717,3046,2,1324859800.94589
718,2000,2,1324695911.0133
718,1388,0,1327811747.33871
726,1376,1,1326917824.81471
728,1948,2,1346915855.38961
728,845,2,1350549722.7626
728,1775,1,1327095673.36672
728,3080,1,1341339139.1992
728,3322,1,1346279856.67233
731,3471,2,1367582323.23884
731,1029,2,1367708483.93572
733,2668,2,1353840864.52704
737,867,2,1357299873.33895
737,1799,2,1357320523.65441
738,1587,2,1350997162.37076
739,1733,2,1307820269.06304
739,2865,1,1329536307.74119
742,845,2,1347508142.64129
743,753,1,1334389336.54654
748,1029,2,1365954776.71551
748,3710,2,1367518340.08631
749,751,2,1332672970.14981
749,1947,2,1353481099.0525
749,3716,2,1387636892.19419
749,3717,1,1391793893.0779
755,2978,2,1333678941.40999
755,2659,2,1333845374.81788
755,3750,2,1365107583.17721
755,1496,2,1365107701.64078
755,3749,1,1341952232.20008
755,1758,1,1372657282.63655
757,3858,2,1335977984.56785
757,792,2,1340006412.14258
761,3038,2,1334439499.21296
761,773,2,1334597912.54097
761,3481,2,1334615357.91489
761,763,2,1334693546.92299
761,1957,-1,1334428327.39722
763,766,2,1334720298.36584
764,1639,2,1333393750.94224
764,1554,2,1334166584.64761
764,3747,2,1334761321.0807
764,2953,2,1344282779.0024
764,3748,2,1344343594.15841
766,1982,2,1335138663.32425
766,2110,2,1335135335.12782
768,773,2,1335546032.71082
769,2522,2,1332276076.23356
772,2110,2,1335359289.31923
774,3278,2,1335347703.90086
774,2083,2,1362296948.93177
774,3889,2,1363851597.25867
774,3119,-1,1403983952.18957
774,3997,1,1431303673.26733
779,3007,2,1337465522.75489
779,1646,2,1348816791.25721
779,3892,2,1349125460.10536
779,2149,2,1352417512.0983
779,994,2,1355699085.6485
779,4049,2,1357679190.24733
779,913,2,1358707626.57261
779,4050,2,1355011403.67784
779,1070,2,1366130879.51673
781,2270,2,1338579470.33544
781,3332,2,1341325042.98021
787,2909,2,1344283736.69877
792,3007,2,1343232183.3193
792,1523,2,1343342050.93934
792,2951,1,1350062528.21968
800,949,2,1342456180.08088
800,4385,2,1342693658.07284
800,2471,2,1343503813.8327
800,2953,2,1344274577.27197
800,1867,2,1342212295.59768
800,1646,2,1342425889.23189
800,1197,2,1349161338.23036
800,893,2,1349764548.9336
803,3293,2,1321149815.0831
803,3294,2,1321393106.32253
803,3044,2,1322725255.69902
803,3295,2,1322774154.84948
803,2835,2,1323748037.43913
803,3296,2,1326315724.45118
803,1370,2,1326846521.69857
803,1819,2,1327117674.77166
803,1441,2,1327811580.12372
803,3297,2,1328737034.48533
803,1948,2,1332619801.6143
803,2652,-1,1328058350.33369
804,1409,2,1343620609.83954
805,3610,2,1352508868.6309
805,3578,2,1352535016.78808
805,2964,2,1353701983.03737
805,1140,2,1355619996.98112
805,3593,2,1355621542.5884
805,4080,2,1357676979.57437
805,2492,2,1364373044.65932
805,1029,2,1365346696.44386
805,1920,2,1365648268.08804
805,4081,2,1365970928.62206
805,1664,2,1366080951.8819
805,1077,2,1367561939.85252
805,1074,2,1367564431.47182
805,1584,2,1369794892.39125
805,4082,2,1371508077.26975
805,3192,2,1373693676.30058
805,2370,2,1374887438.64434
805,858,2,1376264821.08817
805,3088,2,1382333966.4898
805,1387,2,1383189267.15843
805,4083,2,1383452659.80352
805,1161,2,1385240812.86816
805,1400,2,1384136653.00424
805,3016,2,1389649436.7762
805,2213,2,1385058575.54531
805,1501,2,1399609654.55328
805,1769,2,1400872718.40654
805,4085,2,1401999619.96378
805,1220,2,1403832802.58838
805,4078,-1,1354928212.08354
805,4079,-1,1354928329.92519
805,3142,-1,1354928365.02463
805,3873,1,1355146907.90849
805,2572,1,1355146955.9848
805,1382,1,1361743977.18516
805,2310,1,1389224384.93058
805,4084,-1,1390866613.90811
805,2764,1,1354078138.43767
807,808,2,1344377394.30322
807,4467,2,1350249162.78823
807,858,2,1350242938.41996
807,4468,2,1350269365.858
807,1587,2,1350879961.44752
807,4469,2,1352148371.78109
807,3447,2,1352168557.62662
807,4470,2,1352757316.27747
807,2236,2,1353801885.44193
808,2002,2,1361808984.12056
808,1266,2,1362264877.02455
808,4044,2,1362667388.4647
808,4465,2,1375159374.17157
808,1766,2,1376872847.82115
808,1640,1,1365545736.18008
808,3733,1,1363030830.42914
809,3280,2,1344191456.38809
810,1940,2,1343417384.07798
812,875,1,1345398675.4133
815,1587,1,1380113156.16497
816,1763,2,1346104243.74157
816,3137,2,1346113570.24406
819,1399,2,1372470227.27245
819,2294,2,1373068785.57404
819,4507,1,1357108075.77232
819,2693,-1,1379281635.11735
823,4110,2,1365532350.05562
823,3843,1,1349969060.89862
824,994,2,1349589565.36466
824,4118,2,1374615399.97202
824,858,2,1375396045.70514
824,1387,2,1376344983.83652
824,3067,2,1377897970.95113
827,2312,2,1346980648.25247
827,2110,2,1350222392.4584
831,845,2,1347508020.41231
831,1130,1,1387179940.76031
832,1582,2,1342381481.20631
832,1940,2,1342896127.75266
832,1885,2,1364834623.63502
832,1985,2,1388633067.61839
832,1627,1,1342894609.81705
832,3712,-1,1345711570.91877
832,2021,-1,1345830332.93621
835,994,2,1349525207.91738
835,1587,2,1350896962.89628
838,858,1,1347832624.68487
843,4467,2,1350323247.15581
843,2348,1,1394218919.13559
843,4551,1,1394218971.06299
845,1576,2,1346914638.32185
845,4020,2,1347080297.71277
845,3545,2,1347562366.11749
845,2281,0,1347494628.61079
845,1454,2,1348603337.21569
845,3736,2,1348636837.76364
845,3435,2,1348719597.30886
845,1639,2,1349065138.37756
845,3469,2,1349461640.28397
845,1518,2,1349825782.02433
845,1388,2,1350358790.83282
845,920,2,1354748294.54839
845,2309,2,1361421964.22367
845,3012,1,1364117298.09055
845,1938,-1,1387109397.72362
847,4381,1,1348475720.52419
848,1947,2,1350917375.84906
849,1454,2,1350747156.74583
850,1310,2,1338318149.80481
850,3346,2,1338561954.79721
850,3689,2,1338764277.71477
850,2975,2,1339578380.0016
850,1311,2,1340466018.88113
850,860,2,1342468590.44419
850,4071,2,1342613392.14168
850,4072,2,1343318682.05767
850,4073,2,1343386157.01933
850,4074,2,1343668080.97208
850,2914,2,1343407221.47855
850,4075,2,1346403937.38833
850,2951,2,1347350914.50277
850,4076,2,1354909649.7243
850,4077,2,1357351878.81902
850,2958,2,1359107369.26772
850,2954,1,1344933151.07602
853,4732,2,1348384424.94098
853,1947,2,1348494197.25451
853,2247,2,1350715776.48187
853,2912,2,1351322012.82982
853,1945,2,1353649748.23336
853,2236,2,1353948810.46503
853,2991,2,1357112352.23767
853,3022,2,1400636282.56994
853,1927,2,1402816307.01066
853,1492,2,1419405595.00032
853,3039,1,1354082148.99701
853,4464,-1,1358488067.46607
853,3713,-1,1358488093.30069
853,1576,-1,1358488180.43028
853,4733,1,1358893444.58553
853,2257,1,1358998879.31473
853,3736,1,1360969303.53774
853,3682,-1,1401835635.13603
853,1265,1,1430863842.97015
853,3435,1,1357588612.41231
856,868,2,1350069583.85149
856,3927,-1,1349901237.72577
856,2935,-1,1369887813.6098
858,3274,2,1349101756.30627
858,1380,2,1350162387.08186
858,4009,2,1350230308.52071
858,994,2,1350523909.75731
858,933,2,1351643549.93517
858,4530,2,1361068943.38153
858,3581,2,1361118268.24599
858,4531,2,1361246501.96635
858,4532,2,1361335895.48015
858,4360,0,1361066586.43155
858,2309,2,1366864954.41675
858,4533,2,1373855055.06102
858,2692,2,1373902049.95984
858,1764,2,1373905099.3793
858,1108,2,1373906803.82746
858,4098,2,1373935682.00327
858,1501,2,1374031100.07956
858,4534,2,1374334073.21308
858,2793,2,1374429984.54829
858,4535,2,1374536499.05821
858,1400,2,1375055290.80758
858,4536,2,1375363837.515
858,4537,2,1375371456.76539
858,4538,2,1375382208.44935
858,4465,2,1375394648.10768
858,4539,2,1375552646.99411
858,4540,2,1375414199.69426
858,2695,2,1375587878.63642
858,1989,2,1375750212.25813
858,2736,2,1376274442.16083
858,2799,2,1376356366.86073
858,2687,2,1376364326.73529
858,4541,2,1376443625.18751
858,2370,2,1376452615.97897
858,4431,2,1376454085.11498
858,1399,2,1376487386.39703
858,1586,2,1376569730.80303
858,2294,2,1376574021.78752
858,2774,2,1376703047.91139
858,4542,2,1376717397.89173
858,4543,2,1376885019.98601
858,3519,2,1376717332.77557
858,4544,2,1376973918.8601
858,1084,2,1377053057.26638
858,2299,2,1377055033.75694
858,4545,2,1377186944.31512
858,4546,2,1377206107.76333
858,4547,2,1377212630.53999
858,1402,2,1377297368.80587
858,2709,2,1377317548.85627
858,2372,2,1377318585.43837
858,3386,2,1377398946.9279
858,4549,2,1377465186.23784
858,4550,2,1377742555.16756
858,4416,2,1377827205.48774
858,1920,2,1377849212.79917
858,1111,2,1378074491.65431
858,3408,1,1350162156.71179
858,2704,-1,1376456424.28523
858,4548,1,1377393458.27014
858,3381,-1,1396475653.88306
859,1587,2,1351039616.7127
860,1638,1,1342563061.60317
862,2330,2,1349282150.69864
862,1969,2,1349286949.36768
862,4388,2,1349795829.76769
862,4565,2,1349791390.83528
862,3821,2,1349872739.29178
862,4467,2,1349873386.59039
862,4720,2,1349883902.54645
862,2347,2,1349896721.71724
862,4721,2,1349909925.70985
862,3786,2,1350412116.12774
862,3790,2,1350473907.72357
862,4017,2,1351627810.69132
862,3762,2,1351673190.12377
862,1947,2,1353199592.43282
862,1048,2,1354341417.56136
862,4722,2,1354829117.45735
862,4723,2,1355338336.86855
862,4515,2,1356112116.45793
862,3791,2,1356279345.38453
862,4076,2,1357231305.6111
862,4724,2,1357489599.25523
862,3818,2,1358155917.2422
862,3769,2,1358296810.74072
862,3805,2,1359577651.98009
862,4725,2,1359670268.01525
862,3800,2,1360065392.90332
862,3849,2,1361484943.61985
862,4518,2,1365105777.19688
862,4726,2,1365146539.76953
862,4727,2,1366725127.36503
862,4728,2,1373051033.55439
862,966,2,1373366996.4894
862,1318,2,1373442712.60706
862,3716,2,1378854559.88116
862,1586,2,1380564789.86529
862,4729,2,1381695313.85916
862,3717,2,1398858351.92074
862,1780,-1,1348239587.24174
862,4719,1,1349255482.41658
862,1576,-1,1364208287.23987
862,4730,1,1384472492.39443
862,4731,-1,1387449170.69801
862,1340,-1,1412981613.03922
862,1942,1,1348239032.34968
862,2052,1,1355419959.57286
863,933,2,1353576244.53166
863,4755,2,1350618636.92059
863,910,2,1354026681.51773
863,1454,2,1354386475.45853
863,1071,2,1354536358.30364
863,920,2,1354594009.16952
863,925,2,1355057112.30685
863,2991,2,1355057423.5384
863,922,2,1354631595.46933
863,989,2,1362409707.74616
863,4757,2,1362552932.16449
863,4753,-1,1352106546.68161
863,4754,1,1353847536.14643
863,4756,1,1354026686.76109
863,1511,1,1355100630.27305
867,4751,2,1349982882.99167
867,2313,2,1349853777.97287
867,1800,2,1350272051.90053
867,2959,2,1351631734.43815
867,3581,1,1357809079.77707
867,5031,1,1357383412.33016
868,1799,2,1356131494.8767
870,2313,2,1349328744.96226
870,2102,1,1349493520.49419
871,4758,1,1385891513.4339
877,3011,2,1343918333.47082
878,1395,2,1350850170.51361
885,1587,2,1351936313.76372
886,4005,1,1352909732.10211
888,994,2,1353591277.15282
897,1122,2,1374090641.57879
898,4841,2,1353201786.4158
898,994,2,1353277913.66101
898,2309,2,1353554870.01443
898,4109,2,1365741656.36262
898,3737,2,1365754453.09047
898,1629,1,1365742453.18597
898,3088,1,1364031281.98867
898,3378,1,1365786589.31912
903,2041,2,1305469504.55295
903,1406,2,1310273776.42275
903,1357,2,1304353418.0465
903,2042,2,1345228455.86572
903,2043,2,1357294723.39531
903,1122,2,1362345817.19276
903,1938,2,1358513491.48078
903,1088,2,1377851762.88143
903,1247,2,1407332513.70658
903,1852,1,1307295069.95565
903,4787,1,1351626752.4564
904,2124,-1,1356191154.23203
909,994,2,1352365263.12278
909,4838,1,1352366026.63269
915,2996,2,1365764536.32231
915,1657,2,1365947168.50664
915,3378,2,1366816729.50248
915,4750,2,1370175128.77185
915,2242,2,1370682177.74493
915,1122,2,1371564146.23804
915,1338,2,1371975709.60043
915,1555,2,1383609348.94233
