779,1070,0.0,1366130879.51673
781,2270,4.0,1338579664.91007
781,3332,0.0,1341325042.98021
787,2909,0.0,1344283736.69877
800,949,0.0,1342456180.08088
800,4385,0.0,1342693658.07284
800,2471,0.0,1343503813.8327
800,2953,0.0,1344274577.27197
800,1867,4.0,1347204967.74805
800,1646,0.0,1349002644.74236
807,808,0.0,1344377394.30322
807,4467,0.0,1350251534.83861
807,1801,0.0,1350251690.34364
807,858,0.0,1350251714.15921
807,4468,0.0,1350269365.858
807,1587,0.0,1350879961.44752
807,4469,0.0,1352148371.78109
807,3447,0.0,1352168612.14828
807,4470,0.0,1352757316.27747
807,2236,0.0,1353801899.10608
808,2002,4.0,1361812006.67893
808,4044,4.0,1362667437.4195
808,4465,4.0,1375212675.96752
808,1766,4.0,1376872847.82115
808,1640,4.0,1365545736.18008
808,3733,0.0,1363030830.42914
809,3280,0.0,1344191456.38809
812,875,0.0,1345398675.4133
819,1564,0.0,1345434229.76324
819,1399,0.0,1372470227.27245
819,2294,0.0,1373068785.57404
819,4507,0.0,1357108075.77232
819,2693,0.0,1379281635.11735
823,4110,8.0,1365532350.05562
823,3843,0.0,1349969060.89862
824,994,0.0,1349589703.82586
824,4118,0.0,1374615478.30492
824,858,0.0,1375396148.73674
824,1387,4.0,1376367020.85241
824,3067,4.0,1377898097.75639
824,1564,4.0,1384895868.34361
835,994,0.0,1349525207.91738
835,1587,0.0,1350896962.89628
835,1801,0.0,1353258641.48548
845,1576,0.0,1346914638.32185
845,4020,0.0,1347508086.02264
845,3545,0.0,1347562442.74278
845,2281,-8.0,1347998684.01759
845,1454,4.0,1349919851.0689
845,3736,0.0,1348636837.76364
845,3435,4.0,1348719597.30886
845,1639,0.0,1349065138.37756
845,3469,4.0,1349461640.28397
845,1518,4.0,1349833137.91319
845,1388,4.0,1350358790.83282
845,920,0.0,1354748294.54839
845,2309,4.0,1361421964.22367
845,3012,4.0,1364117298.09055
845,1938,0.0,1387109397.72362
845,2832,0.0,1354893862.68124
847,4381,0.0,1348475720.52419
848,1801,0.0,1349358237.60302
848,1947,4.0,1351011697.00453
856,868,0.0,1350069583.85149
856,3927,-8.0,1349901237.72577
856,2935,-8.0,1369887813.6098
858,1380,0.0,1350162387.08186
858,4009,0.0,1350230308.52071
858,994,4.0,1350523909.75731
858,1564,4.0,1351741514.2023
858,4530,0.0,1361068943.38153
858,3581,0.0,1361118268.24599
858,4531,0.0,1361246501.96635
858,4532,0.0,1361335895.48015
858,4360,-8.0,1361497705.50335
858,2309,4.0,1366865013.5431
858,4533,4.0,1373855055.33738
858,2692,0.0,1373902049.95984
858,1764,4.0,1373905099.3793
858,4098,0.0,1373935693.68796
858,1501,0.0,1374031100.07956
858,4534,0.0,1374334073.21308
858,2793,4.0,1374430437.53763
858,4535,0.0,1374536499.05821
858,1400,0.0,1375055290.80758
858,4536,0.0,1375363837.515
858,4537,0.0,1375371456.76539
858,4538,0.0,1375382208.44935
858,4465,8.0,1375394648.10768
858,4539,0.0,1375552646.99411
858,4540,4.0,1375554453.71257
858,2695,0.0,1375587878.63642
858,1989,4.0,1375750245.03851
858,2736,0.0,1376274442.16083
858,2799,0.0,1376356366.86073
858,2687,0.0,1376364326.73529
858,4541,0.0,1376443625.18751
858,2370,0.0,1376452631.41535
858,4431,4.0,1376454085.11498
858,1399,0.0,1376487407.64987
858,1586,4.0,1376810683.48438
858,2294,0.0,1376574021.78752
858,2774,4.0,1376703047.91139
858,4542,0.0,1376717397.89173
858,4543,0.0,1376885019.98601
858,3519,4.0,1376717332.77557
858,4544,0.0,1376973921.74783
858,1084,0.0,1377053057.26638
858,2299,0.0,1377055033.75694
858,4545,4.0,1377187076.77736
858,4546,0.0,1377206107.76333
858,4547,4.0,1377212992.84721
858,1402,4.0,1377297368.80587
858,2709,0.0,1377317708.15301
858,2372,4.0,1377318585.43837
858,3386,0.0,1377399033.78579
858,4549,4.0,1377485394.14876
858,4550,4.0,1377742555.16756
858,4416,4.0,1377827234.9989
858,1920,4.0,1377849243.89615
858,1111,4.0,1378074522.26971
858,3408,0.0,1350162156.71179
858,2704,-8.0,1376456424.28523
858,4548,0.0,1377393458.27014
858,2832,0.0,1377251724.28625
858,3381,0.0,1396475653.88306
859,1587,0.0,1351039887.92234
860,1638,0.0,1342563061.60317
863,4755,0.0,1353847551.49716
863,1454,0.0,1354525666.95761
863,1071,4.0,1354802864.44885
863,920,0.0,1355057104.69145
863,2991,0.0,1355232156.48035
863,922,0.0,1355232166.55639
863,4757,0.0,1362552932.16449
863,4753,0.0,1352106546.68161
863,4754,0.0,1353847536.14643
863,4756,0.0,1354026686.76109
863,1801,0.0,1382512123.99231
863,1511,0.0,1355100630.27305
868,1564,0.0,1352008233.998
868,1799,0.0,1356131494.8767
869,1564,4.0,1353462400.90569
885,1587,4.0,1351936439.19097
885,1564,0.0,1351980316.21768
886,4005,0.0,1352909732.10211
888,994,0.0,1353591293.48438
903,2041,0.0,1305469504.55295
903,1357,4.0,1327446583.26857
903,2042,0.0,1345228552.94439
903,2043,0.0,1357294723.39531
903,1938,4.0,1363950518.54702
903,2044,0.0,1364204352.25755
903,1088,0.0,1377851762.88143
903,1247,0.0,1407474603.16654
903,1852,4.0,1307295069.95565
903,4787,0.0,1351626752.4564
904,2124,-8.0,1356191154.23203
915,2996,0.0,1365766957.18828
915,1657,0.0,1365947168.50664
915,3378,0.0,1366816741.81485
915,4750,8.0,1370197295.48705
915,2242,0.0,1370682187.98947
915,1338,0.0,1371975709.60043
915,1555,4.0,1383835934.038
915,1939,0.0,1368096991.96637
920,2370,4.0,1372481226.62637
920,1496,0.0,1354779370.4829
922,4905,0.0,1361942641.66486
922,4906,4.0,1370640104.30836
922,4907,4.0,1370664400.83758
922,4908,4.0,1370980138.00834
922,1641,0.0,1387589090.08312
922,4192,0.0,1387763849.46654
922,2213,4.0,1391732298.53368
922,1501,0.0,1397959198.88173
922,1340,0.0,1398037942.3354
922,1769,0.0,1398985750.24865
922,1584,-8.0,1370761542.42195
922,2219,4.0,1387591058.54057
922,2832,0.0,1376301240.97877
924,3829,0.0,1359693618.09357
940,1403,8.0,1368798011.18473
940,2832,0.0,1365510414.12862
949,1976,0.0,1304477290.9659
949,2056,0.0,1304564083.59957
949,2057,0.0,1306001224.41187
949,1754,0.0,1306096691.74444
949,1326,0.0,1306485862.46689
949,2058,4.0,1308482397.92034
949,2044,4.0,1342594409.87064
949,2059,4.0,1364072056.97077
949,2060,4.0,1368445941.85612
954,1015,4.0,1356025600.36059
954,4975,4.0,1360450497.18583
959,2460,8.0,1357412959.21868
959,969,4.0,1358903234.25874
959,2201,0.0,1359244036.69738
959,2750,4.0,1359569592.46962
965,1135,0.0,1378960105.33744
965,2132,0.0,1407182702.20962
965,3067,-8.0,1378328817.08781
965,4849,-8.0,1405220136.32274
966,4789,0.0,1351066660.84456
966,1564,0.0,1362043448.78047
966,4790,0.0,1399537970.9765
969,5032,4.0,1358228646.60235
969,1564,4.0,1358298043.56031
969,2590,0.0,1358895965.5676
980,2108,-8.0,1365623868.74466
980,2745,-8.0,1365693144.63535
981,3939,8.0,1360899799.76202
982,4324,4.0,1359060179.01435
982,3710,4.0,1367614940.7477
994,4388,0.0,1349526637.53425
994,4512,0.0,1350124120.51186
994,2296,0.0,1350307811.08996
994,1725,0.0,1350824309.01042
994,1564,4.0,1354528762.94914
994,2052,0.0,1355574952.26541
994,2756,8.0,1355938327.89907
994,2909,8.0,1367271441.7844
994,1945,4.0,1354145565.4691
994,1576,0.0,1354609734.16199
1003,2832,0.0,1377252044.42309
1015,2991,0.0,1356020132.80883
1015,2309,0.0,1358057921.45654
1015,4698,8.0,1361126631.02302
1015,1436,-8.0,1365481476.44688
1015,2832,0.0,1377251950.09191
1019,2242,4.0,1367783745.26603
1019,1338,4.0,1387650645.54186
1019,1403,0.0,1405098952.03556
1022,5254,0.0,1364267161.91028
1027,1939,0.0,1372803342.31659
1027,1646,0.0,1377348087.18452
1027,3871,0.0,1377722167.22214
1027,4427,0.0,1384787246.59418
1027,1165,0.0,1385756274.86119
1027,2590,4.0,1386443622.69733
1027,5257,0.0,1387458543.51935
1027,5347,4.0,1423654721.42434
1034,2492,4.0,1364628488.86578
1034,4687,0.0,1365236949.19833
1034,5098,0.0,1367087301.29784
1034,1402,0.0,1372739357.67048
1034,5258,0.0,1373398504.30943
1034,1564,-8.0,1378955472.37915
1048,3447,0.0,1353046496.07179
1061,2832,0.0,1377251285.84207
1070,1972,4.0,1391174451.01698
1073,2126,0.0,1366991039.58983
1077,1581,0.0,1367547334.78987
1079,1548,4.0,1307928900.02991
1082,1988,0.0,1370197415.5485
1082,3119,0.0,1370534845.93683
1083,3880,0.0,1365728845.89239
1084,1988,4.0,1369595826.92269
1084,1501,0.0,1374341806.50156
1084,5556,0.0,1376578287.09123
1084,2299,0.0,1377182425.46582
1084,5529,0.0,1377561389.88624
1084,1387,0.0,1377729163.59495
1084,3391,0.0,1378994654.61102
1084,2373,0.0,1380485624.55456
1084,3887,0.0,1381443163.40562
1084,2715,0.0,1381810243.18174
1084,4064,8.0,1389141263.9271
1084,2937,0.0,1389973248.52368
1084,1893,8.0,1395151774.94807
1084,1437,0.0,1413312861.4177
1084,1500,0.0,1414539924.39123
1084,1402,4.0,1423441254.15938
1084,3521,0.0,1415057380.6544
1085,5496,0.0,1374075025.34762
1088,2642,8.0,1376379438.61622
1088,4422,8.0,1376379550.12616
1088,1972,8.0,1376379593.95814
1088,1396,0.0,1376379797.09544
1088,4423,4.0,1377103693.94108
1088,3007,0.0,1376381128.86243
1088,4424,0.0,1376381436.93127
1088,4425,-4.0,1357112058.96524
1088,2641,8.0,1380983901.24563
1088,4426,0.0,1382048977.48668
1088,4427,0.0,1384429636.09432
1088,3359,0.0,1385728773.68952
1088,3965,0.0,1388761991.51744
1088,1127,0.0,1388762126.02401
1088,4428,0.0,1388762438.72982
1089,3371,0.0,1369662135.17125
1089,2791,0.0,1371613442.86972
1089,2881,0.0,1368152335.44424
1089,3085,0.0,1371613411.12775
1094,2309,0.0,1371094636.06189
1094,1402,0.0,1371144864.73294
1094,1501,0.0,1380156782.29222
1095,1402,0.0,1373432465.93653
1099,3060,4.0,1372268145.04349
1100,5061,4.0,1372285105.90557
1100,2492,8.0,1366042911.17395
1100,1564,0.0,1359595413.89307
1106,2691,0.0,1372692808.29531
1106,2206,0.0,1372710995.87482
1106,5123,0.0,1372716162.59299
1106,2693,0.0,1374334715.4532
1106,1387,0.0,1375719642.4605
1106,1402,0.0,1376459579.44917
1106,1162,4.0,1377376976.83896
1106,1400,0.0,1386037452.22455
1110,2693,8.0,1372625674.51791
1110,1397,0.0,1375655860.597
1110,5401,0.0,1377077506.62193
1110,1387,8.0,1378681763.88632
1110,2373,0.0,1380936352.53837
1110,2213,4.0,1381380996.84147
1110,5594,0.0,1381386275.35313
1110,2715,4.0,1381643057.57054
1110,3194,0.0,1385349362.59532
1110,1898,0.0,1388475568.17025
1110,1890,4.0,1388606811.02762
1110,1501,4.0,1395916648.53325
1110,2744,0.0,1398461703.21978
1110,1492,8.0,1401129172.27855
1110,5595,0.0,1404786302.26003
1110,1500,0.0,1414553735.40124
1110,1276,0.0,1429453798.71524
1110,3993,0.0,1397302453.63988
1110,1254,0.0,1421398089.32325
1111,2691,0.0,1375109544.72713
1111,1135,0.0,1375111742.00541
1111,5507,0.0,1375112261.18524
1111,1402,0.0,1375112500.60729
1111,2959,0.0,1375296530.91969
1111,1387,4.0,1377907979.68298
1111,1501,0.0,1380857740.24422
1111,1134,0.0,1382242198.41306
1111,5321,0.0,1385657461.06908
1111,3241,4.0,1385757317.40064
1111,1404,0.0,1389636962.99455
1111,2132,0.0,1407421554.6123
1111,1340,4.0,1416075491.25758
1111,4276,0.0,1400538387.71984
1111,1342,0.0,1413815887.08158
1111,3107,0.0,1399274559.01356
1112,1387,0.0,1375924708.14979
1116,2798,0.0,1374567303.66292
1116,5644,4.0,1374613452.13192
1116,1402,4.0,1375339208.0135
1117,1501,0.0,1378344447.31768
1125,2447,0.0,1380845429.80556
1125,1564,4.0,1390151975.88415
1125,5100,0.0,1390190862.53673
1128,3335,0.0,1377417624.21077
1134,5568,0.0,1378457133.01507
1134,5694,0.0,1378559181.85178
1134,1888,0.0,1378598620.89967
1134,3391,0.0,1378819309.37898
1134,4947,4.0,1379590483.64139
1134,2665,0.0,1379732174.7059
1134,1491,0.0,1381476101.55365
1134,4064,0.0,1383205452.10268
1134,5695,0.0,1385166653.89911
1134,1624,4.0,1400226595.82269
1134,4954,0.0,1379152984.6826
1134,2909,0.0,1379843240.31429
1134,2167,4.0,1380095558.1978
1135,2693,0.0,1374140227.64867
1135,5585,0.0,1374518130.01508
1135,5635,0.0,1374762212.31175
1135,2590,4.0,1374787924.94272
1135,5228,0.0,1375370534.25565
1135,2691,0.0,1375605922.41947
1135,3275,0.0,1375861401.37611
1135,5321,0.0,1378164961.46662
1135,4555,0.0,1379541502.64824
1135,2715,0.0,1381160784.02799
1135,1340,0.0,1382962968.00945
1135,5637,0.0,1383932731.26024
1135,1218,0.0,1385156483.31045
1135,1167,0.0,1385395591.57995
1135,5638,4.0,1385397241.46012
1135,5640,0.0,1386153111.04133
1135,5641,0.0,1386604609.26684
1135,1198,0.0,1389044321.4991
1135,5435,0.0,1374146909.40057
1135,5588,-8.0,1375050880.93585
1135,5522,0.0,1377108733.0289
1135,5639,0.0,1386004933.79254
1135,5642,0.0,1389044340.25731
1135,2832,0.0,1377251100.90342
1137,2373,0.0,1380874077.0194
1140,3375,4.0,1356761481.277
1140,3951,-8.0,1358521495.54744
1141,5702,0.0,1379653391.27417
1141,2770,-8.0,1379212453.81498
1150,1491,0.0,1382317932.46795
1150,4136,0.0,1384191191.39733
1150,1564,0.0,1385417174.51194
1150,1498,0.0,1388850539.84761
1150,2809,8.0,1393859347.87362
1150,1437,0.0,1391521571.23151
1161,1400,0.0,1384561638.64954
1161,3194,0.0,1384564459.38896
1161,2709,0.0,1385180617.62857
1161,5082,0.0,1385621239.24406
1161,5731,0.0,1385693142.7258
1161,3266,0.0,1385702663.03995
1161,1890,0.0,1385702873.31507
1161,1340,4.0,1385717297.80436
1161,5404,0.0,1385785192.49301
1161,3241,0.0,1385837130.27557
1161,4610,-8.0,1385838864.90543
1161,1167,0.0,1385940599.48738
1161,2296,0.0,1385942073.07695
1161,5656,0.0,1386028455.47167
1161,5449,0.0,1386153335.54752
1161,1404,0.0,1386214089.60088
1161,1501,0.0,1386299751.87167
1162,4435,4.0,1384193089.19074
1162,1402,0.0,1384193921.19191
1162,1404,4.0,1384199752.58534
1162,1491,0.0,1384739251.62445
1162,5154,4.0,1384753678.95295
1162,3194,0.0,1415917361.78618
1164,3257,4.0,1385723103.27715
1164,2808,0.0,1385987365.30107
1179,1890,0.0,1389156338.81647
1180,2583,4.0,1400872672.65918
1180,3194,0.0,1400869336.88293
1193,1564,4.0,1390242547.95953
1194,1501,0.0,1390194517.9994
1194,4836,0.0,1391468788.34431
1194,1988,4.0,1391941284.14683
1196,2297,0.0,1391321870.04701
1198,5100,4.0,1389927844.92216
1198,2937,0.0,1389975220.56423
1198,4895,8.0,1391229976.83183
1198,1491,0.0,1392146449.29717
1198,1501,0.0,1392736831.20263
1198,2403,4.0,1392950113.9254
1201,1989,0.0,1375318545.59295
1201,1402,4.0,1375766178.50706
1201,1586,0.0,1376896461.34421
1204,2253,0.0,1397759277.76886
1204,5805,8.0,1399279682.11183
1205,2724,4.0,1392588811.37984
1205,1769,4.0,1398353222.08042
1205,3382,-8.0,1386210809.89354
1205,1575,0.0,1386216113.13146
1214,3521,4.0,1400125121.97392
1217,3107,4.0,1404270334.87653
1217,1492,4.0,1423960568.58917
1217,5506,-8.0,1402103580.33926
1218,5732,4.0,1386243903.90922
1218,2132,0.0,1402252407.26912
1230,1402,0.0,1375236842.55226
1230,3275,0.0,1376365765.40534
1230,2213,0.0,1378421901.1101
1230,3194,0.0,1386081513.04338
1230,5104,0.0,1399489128.61202
1230,2131,0.0,1404268722.1306
1230,2216,4.0,1404270858.33546
1230,5105,0.0,1408988134.78922
1230,1501,4.0,1413847481.1338
1230,1492,4.0,1416527838.46335
1230,1681,4.0,1441669497.02218
1230,1404,0.0,1386116438.6685
1230,1962,0.0,1399489118.12148
1230,3110,0.0,1404252160.43075
1240,1437,-4.0,1450370476.5691
1241,3119,0.0,1414611013.81895
1244,5862,0.0,1418610153.00899
1247,4125,4.0,1373268325.90456
1247,2590,4.0,1375180737.42337
1247,2139,0.0,1378103638.09498
1247,1870,0.0,1397150439.38884
1254,5869,0.0,1421503099.6396
1265,2213,4.0,1388227394.13262
1265,1402,0.0,1423597255.07442
1265,2056,4.0,1386925938.42145
1265,2075,4.0,1386925963.61844
1265,2826,4.0,1386926012.34191
1265,2827,0.0,1398354086.99776
1265,1399,0.0,1430502830.50639
1265,2236,0.0,1430863683.64545
1265,2828,0.0,1430863703.20521
1265,2829,0.0,1430863743.47975
1265,2830,0.0,1430863749.79731
1265,2133,0.0,1430863774.11127
1265,2831,0.0,1430863830.86647
1265,2049,0.0,1430863874.63823
1265,2590,0.0,1430863915.16686
1265,1374,0.0,1430863923.17724
1265,2132,0.0,1430863945.9003
1265,1564,0.0,1430863958.70148
1265,2832,4.0,1430864225.74299
1265,2833,4.0,1442910706.55737
1276,2830,0.0,1434131294.51305
1276,2130,0.0,1446417226.29017
1276,1284,0.0,1452150888.48381
1278,2307,0.0,1437252353.36572
1284,1590,0.0,1441101228.84606
1284,1340,4.0,1448869436.39385
1295,1315,0.0,1291515528.23159
1295,1317,0.0,1307043597.57387
1295,1318,0.0,1368959169.69671
1297,2158,8.0,1308542693.22185
1297,2160,8.0,1378157883.81859
1297,1867,4.0,1348479891.03029
1297,2159,8.0,1378157852.52677
1297,1526,0.0,1392158759.6657
1298,1634,0.0,1306159032.91388
1298,2416,8.0,1306510359.68343
1298,1670,0.0,1306763656.92173
1298,2417,4.0,1306813559.84707
1298,2418,0.0,1310526279.93871
1305,3076,4.0,1321416913.94616
1305,1566,4.0,1325161426.79749
1305,1819,4.0,1329027448.93638
1305,2167,4.0,1332745680.41582
1305,1595,0.0,1349064070.39316
1305,2647,4.0,1320680927.31565
1307,3010,8.0,1342629754.95374
1310,3010,4.0,1339439993.74887
1310,1396,4.0,1351199322.60629
1310,1340,0.0,1423241802.42778
1311,3010,4.0,1331048980.54191
1311,2265,4.0,1332615575.29938
1311,3689,0.0,1339320690.82929
1312,3010,0.0,1345825961.95066
1313,3088,0.0,1360937546.80263
1313,3012,0.0,1364064560.48707
1314,3414,4.0,1362531425.33286
1314,2986,4.0,1367181540.2446
1314,2183,0.0,1367302224.50129
1314,1646,8.0,1369724626.00698
1314,5137,0.0,1371396133.15329
1314,5138,0.0,1371420437.62146
1317,1488,4.0,1307548182.05885
1318,2153,0.0,1353262557.43216
1318,4445,0.0,1354188432.42246
1318,4865,0.0,1354564543.9282
1318,4866,4.0,1354710663.15104
1318,4355,0.0,1354711777.87137
1318,2052,4.0,1355248039.40324
1318,3763,8.0,1355261882.90788
1318,4867,0.0,1355575936.18167
1318,4868,8.0,1356185113.71076
1318,4869,4.0,1357924821.55262
1318,4516,0.0,1356703426.54668
1318,3798,4.0,1356708216.86354
1318,4870,0.0,1357345794.64791
1318,4871,4.0,1358798487.55847
1318,4076,4.0,1358863952.39722
1318,3818,0.0,1360323685.10489
1318,3794,4.0,1360350849.95693
1318,4872,0.0,1360597906.7613
1318,4873,0.0,1361024488.18457
1318,4874,8.0,1361472013.87422
1318,4875,0.0,1362142830.85415
1318,3830,0.0,1362735856.64028
1318,4876,0.0,1362873798.05639
1318,3825,0.0,1363378702.08016
1318,4877,0.0,1363815468.1049
1318,4878,0.0,1364244345.42794
1318,3832,0.0,1364335586.67015
1318,4513,4.0,1365086036.5559
1318,4880,4.0,1365759752.53539
1318,4883,8.0,1366406674.61364
1318,4444,4.0,1367000596.48878
1318,1586,4.0,1380564816.93701
1318,4582,4.0,1367586695.07163
1318,3128,0.0,1367691865.56605
1318,1801,8.0,1368894314.41347
1318,4884,0.0,1369052706.47429
1318,3837,0.0,1369337040.87485
1318,3805,0.0,1369337066.35788
1318,4885,4.0,1369342407.11384
1318,4886,0.0,1369675929.80913
1318,4453,0.0,1369908115.83366
1318,4293,0.0,1370725481.36593
1318,2060,4.0,1374153457.97701
1318,3840,4.0,1380924264.58504
1318,4456,0.0,1383582218.61652
1318,4888,0.0,1384082691.04324
1318,4889,0.0,1385634662.18392
1318,3061,-8.0,1389172384.21156
1318,3848,4.0,1392399468.00499
1318,3803,0.0,1354124373.21503
1318,3792,0.0,1356809927.42162
1318,4796,4.0,1358705132.68752
1318,3804,0.0,1365331108.41101
1318,4579,0.0,1365448244.81643
1318,4879,0.0,1365452843.84477
1318,4881,0.0,1365791569.72948
1318,4882,0.0,1366397221.04395
1318,1615,0.0,1366408626.48746
1318,2997,0.0,1369675288.59688
1318,4887,0.0,1379154143.12832
1318,4380,4.0,1383742648.08047
1318,4890,0.0,1392289636.66365
1318,1831,4.0,1365234412.42737
1318,2544,0.0,1384074837.43111
1318,2684,4.0,1366905165.12047
1318,2832,0.0,1369920843.15532
1318,3716,4.0,1383573921.06044
1318,3817,0.0,1358943838.84906
1318,4581,0.0,1366727128.39956
1318,4762,8.0,1358770383.40599
1319,1464,0.0,1303192071.75571
1319,1440,4.0,1304352110.87991
1319,1627,0.0,1304546681.64546
1319,1910,0.0,1305245823.14189
1319,1911,4.0,1305669171.02218
1319,1912,0.0,1305681290.50561
1319,1549,0.0,1306205218.10072
1319,1488,0.0,1307595957.41275
1320,1634,0.0,1305819551.08875
1320,2380,0.0,1306147061.17389
1320,2381,4.0,1308120986.76414
1321,2532,0.0,1307191357.28537
1322,2389,-8.0,1309013822.41575
1322,1670,0.0,1306973694.63553
1324,1404,0.0,1386617736.12219
1326,1351,0.0,1305003767.38283
1328,1605,0.0,1305956532.81208
1328,1481,0.0,1306380104.43721
1328,1969,0.0,1309284996.77206
1329,1425,4.0,1307369652.66484
1329,1774,4.0,1309571385.39497
1329,1575,0.0,1351871692.94935
1329,1625,0.0,1307234415.15921
1330,2567,0.0,1307586601.84608
1330,2453,4.0,1307599939.78116
1330,2078,4.0,1308888440.3917
1331,1545,4.0,1306051002.51379
1331,2363,0.0,1306094802.90309
1332,1629,0.0,1304608664.69309
1333,1509,0.0,1304617907.32769
1333,2082,0.0,1333313197.77175
1334,1416,0.0,1304299132.93428
1334,1976,4.0,1304470314.1565
1336,1404,0.0,1389351235.08576
1336,1501,4.0,1390009294.93029
1338,2275,0.0,1370699277.01525
1338,2294,4.0,1373902542.19169
1338,2371,4.0,1374167517.99753
1338,3825,4.0,1369158041.34894
1338,1888,0.0,1387727820.72549
1338,1388,0.0,1395239963.31206
1338,1399,0.0,1395335626.63401
1338,3394,4.0,1400709788.64817
1338,5546,4.0,1401504702.727
1338,1437,4.0,1420193791.80575
1338,2131,0.0,1429224869.61334
1338,1340,4.0,1435336435.51909
1338,1397,0.0,1401317276.66554
1338,1769,-8.0,1401836386.35048
1338,2997,0.0,1416707452.73441
1338,1342,0.0,1416720321.35529
1338,1586,0.0,1376894410.61392
1338,1991,0.0,1401498006.35725
1340,5068,0.0,1361275389.47884
1340,4945,0.0,1361276225.12719
1340,4652,0.0,1362176221.4546
1340,1870,0.0,1362419378.62762
1340,5069,8.0,1363366705.13212
1340,4670,0.0,1363399313.05878
1340,1885,0.0,1364909544.66958
1340,2811,0.0,1364985770.60658
1340,5070,0.0,1365261805.03444
1340,2996,4.0,1365446119.89264
1340,1626,0.0,1365499179.11186
1340,2126,4.0,1366466785.53543
1340,2804,0.0,1366491317.19743
1340,2474,0.0,1367055704.65658
1340,2242,4.0,1367904949.37298
1340,1939,4.0,1368041385.98298
1340,1892,0.0,1372747343.42037
1340,5071,0.0,1373984688.38995
1340,1586,4.0,1376466651.27374
1340,5072,4.0,1376253913.0655
1340,1501,0.0,1376255441.27922
1340,5073,0.0,1376337409.52708
1340,2874,0.0,1383569940.3903
1340,3610,0.0,1383926428.02125
1340,4519,0.0,1385053280.71648
1340,4610,-8.0,1385892665.15808
1340,2374,0.0,1386113291.0745
1340,2310,-8.0,1389298013.64756
1340,1404,4.0,1389619619.69037
1340,1991,0.0,1396996305.98248
1340,2808,0.0,1397998526.45039
1340,4276,0.0,1398081369.70562
1340,3194,4.0,1398278507.42688
1340,1401,4.0,1398288540.13329
1340,1397,0.0,1398375542.48129
1340,1400,4.0,1398380006.04997
1340,3236,-8.0,1398808218.31867
1340,1588,-8.0,1402960199.59458
1340,5074,0.0,1409072951.57074
1340,2297,0.0,1411149482.1683
1340,1342,4.0,1411569389.71581
1340,5077,0.0,1413058164.40514
1340,3678,0.0,1413919930.76284
1340,4279,0.0,1416144941.03858
1340,1402,0.0,1423846726.80614
1340,2102,0.0,1431642324.20431
1340,1492,4.0,1431813132.92224
1340,5078,0.0,1435615328.57505
1340,5079,0.0,1440547273.06699
1340,4048,4.0,1442014983.09331
1340,2130,0.0,1443584896.14222
1340,3385,0.0,1368526520.37021
1340,3959,-8.0,1383519467.76105
1340,2219,0.0,1384974755.15272
1340,3369,0.0,1398032417.43407
1340,4535,-8.0,1398375814.28094
1340,5075,0.0,1411323289.55282
1340,5076,0.0,1412967926.74151
1340,2236,4.0,1417087552.37322
1340,3266,0.0,1441663446.08636
1340,2710,0.0,1384370509.88701
1340,5472,0.0,1415901904.07964
1341,5063,0.0,1362429989.56053
1341,4044,4.0,1362461254.25331
1341,1657,0.0,1366118824.32522
1341,5136,0.0,1366358376.15108
1342,2132,4.0,1409445479.95742
1342,5717,4.0,1411662035.858
1342,3678,4.0,1411671151.91216
1342,1554,4.0,1407081980.85949
1342,1564,4.0,1409702092.99689
1342,2131,0.0,1407080807.32883
1342,2133,0.0,1411243535.07662
1342,2236,0.0,1407073834.09742
1342,3429,0.0,1412181227.68176
1342,5267,-4.0,1409692567.60951
1342,5279,0.0,1419820762.7648
1342,5535,4.0,1409287657.14494
1343,1575,0.0,1352147764.68761
1343,2395,0.0,1306383849.70654
1343,3577,-8.0,1352152085.71439
1346,1357,8.0,1304526185.55459
1348,1619,0.0,1299041120.30215
1348,1620,0.0,1304239724.96469
1348,1621,0.0,1304745077.72806
1351,1455,0.0,1304918671.95512
1351,1629,0.0,1306803036.47207
1351,1602,0.0,1305488883.67491
1354,1411,0.0,1301089005.69938
1356,1488,0.0,1307592649.00938
1356,2083,0.0,1361378853.25685
1357,1775,4.0,1303971805.93154
1357,1827,4.0,1304285013.83829
1357,1828,4.0,1304288595.12749
1357,1358,8.0,1304389395.40553
1357,1832,4.0,1304439811.00769
1357,1450,4.0,1305112994.04365
1357,1634,4.0,1305188592.15113
1357,1786,4.0,1305365008.70372
1357,1850,4.0,1305883399.70389
1357,1359,4.0,1303021207.75337
1357,1454,4.0,1303021210.01436
1357,1463,4.0,1303406592.00074
1357,1593,4.0,1303633389.9722
1357,1823,4.0,1303762987.23233
1357,1824,4.0,1303762992.09364
1357,1825,4.0,1303838591.28198
1357,1457,4.0,1304007796.43956
1357,1545,4.0,1304108612.92615
1357,1826,4.0,1304274210.87169
1357,1481,4.0,1304346187.16027
1357,1829,4.0,1304353402.4212
1357,1466,8.0,1304375007.78152
1357,1830,4.0,1304396617.57314
1357,1831,4.0,1304436188.01547
1357,1833,4.0,1304702585.78684
1357,1460,4.0,1304727806.03747
1357,1834,8.0,1304745784.17557
1357,1835,4.0,1304749392.73824
1357,1836,8.0,1304753014.30123
1357,1456,4.0,1304796197.92306
1357,1451,4.0,1304803394.5646
1357,1448,4.0,1305113011.32006
1357,1837,4.0,1305113019.81319
1357,1449,4.0,1305113036.29049
1357,1602,4.0,1305113054.9449
