417,4992,1.0,1371230043.03891
417,5422,1.0,1372626661.630355
417,5049,1.0,1375613500.7328749
417,2060,1.0,1375933450.70322
417,4886,1.0,1371229637.53269
417,957,1.0,1373032335.46575
417,4965,1.0,1373320011.08364
417,5425,1.0,1373529329.91874
417,5437,1.0,1373530704.23862
417,5541,1.0,1373531692.1603
417,3061,1.0,1377332467.99325
417,4579,1.0,1377509562.5826
417,4726,1.0,1377615362.57432
417,5542,1.0,1377615672.75462
417,5412,1.0,1377621751.46993
417,4335,1.0,1379025342.01172
417,5543,1.0,1382212870.45805
417,5459,1.0,1382212950.91783
417,5544,1.0,1382224308.78936
417,5545,1.0,1382224658.43125
417,5113,1.0,1382297731.72759
417,5424,1.0,1383689149.24153
417,434,1.0,1384214824.90489
417,4326,1.0,1373147883.97279
417,5432,1.0,1383961464.43701
418,2665,1.0,1369044078.89388
418,5514,1.0,1369491991.7328
418,421,1.0,1369505819.488855
418,5515,1.0,1369748843.86305
418,5516,1.0,1387021701.704295
418,2310,0.0,1387633868.9939651
418,1577,1.0,1368542051.18773
418,2934,1.0,1369879237.69863
418,2925,1.0,1369879561.34634
419,1122,1.0,1371562926.90282
419,3411,1.0,1371566334.054885
419,2126,1.0,1372346318.8327198
419,1501,1.0,1376062312.3259501
419,1387,1.0,1376093848.036395
419,1135,1.0,1379236000.171445
419,2715,1.0,1381827035.076045
419,1399,1.0,1390314117.07759
419,521,1.0,1392216830.91184
419,2590,1.0,1375192406.62896
420,5063,1.0,1362015902.16274
420,2811,1.0,1363157440.40819
420,4683,1.0,1365041933.08722
420,4303,1.0,1367597111.5861201
420,1555,1.0,1368152011.457265
420,559,1.0,1368993418.937755
420,1939,1.0,1369514854.454
420,5119,1.0,1372254455.19846
420,1764,1.0,1373854047.2653599
420,5057,1.0,1379277900.1648
420,1768,1.0,1388458168.347645
420,1404,1.0,1389163456.256995
420,1286,1.0,1393546505.0188398
420,3021,1.0,1366433071.64866
420,1478,-1.0,1370137583.97047
420,1581,1.0,1368149833.14787
420,1582,1.0,1368150179.39724
420,2474,1.0,1365547539.16738
420,2685,1.0,1370137363.13596
420,4395,1.0,1363127910.65737
421,540,1.0,1310694738.29888
421,2615,1.0,1310711460.048685
421,1428,1.0,1310775509.3974452
421,1434,1.0,1315753047.42626
421,424,1.0,1322695703.439815
421,2966,1.0,1315954954.15715
421,549,1.0,1320518599.25309
421,3044,1.0,1320543237.57166
421,694,1.0,1320621777.7406201
421,447,1.0,1320709929.28375
421,1295,1.0,1320787614.36057
421,708,1.0,1322899070.824115
421,3045,1.0,1325027238.449885
421,3046,1.0,1326971675.073245
421,1819,1.0,1327271794.61533
421,1370,1.0,1327789764.126805
421,546,1.0,1329897888.940785
421,746,1.0,1330732011.3101702
421,2167,1.0,1331350119.383215
421,1927,1.0,1340046565.8688698
421,781,1.0,1341324372.31599
421,3048,1.0,1351855289.811295
421,434,1.0,1354144921.0002751
421,914,1.0,1354780196.491605
421,3049,1.0,1357343247.666785
421,1750,1.0,1358898874.95067
421,925,1.0,1360801317.28826
421,3055,1.0,1363045019.84489
421,3056,1.0,1363390991.6165051
421,1403,1.0,1372706989.220675
421,559,1.0,1363809106.63901
421,1959,1.0,1365120431.66192
421,588,-1.0,1369927421.689765
421,1438,1.0,1367104725.9563599
421,1029,1.0,1367190770.9126348
421,3057,1.0,1367444482.679495
421,1884,1.0,1368102850.455715
421,994,1.0,1368388603.55232
421,2881,1.0,1369208679.048845
421,922,1.0,1379360441.171535
421,3060,1.0,1370902667.986105
421,2309,1.0,1371084667.0286698
421,3062,1.0,1371642588.085235
421,2693,1.0,1371975296.483965
421,3063,1.0,1372008591.1189451
421,2207,1.0,1372899441.58608
421,1108,1.0,1373397102.641245
421,3065,1.0,1376454435.85961
421,3066,1.0,1376579093.0131302
421,1512,1.0,1376604086.7589998
421,1387,1.0,1377303907.26172
421,1338,1.0,1374482324.5531049
421,2139,1.0,1373447751.9574552
421,858,1.0,1377158666.71981
421,1946,1.0,1378245263.1775699
421,3070,1.0,1377248019.36657
421,3071,1.0,1378249566.81628
421,2213,1.0,1379404791.54861
421,3073,1.0,1382038526.49509
421,2130,1.0,1383159561.23998
421,1286,1.0,1387315940.546935
421,1388,1.0,1397115865.71213
421,1340,1.0,1416172254.4700952
421,2000,1.0,1323555942.00517
421,2392,1.0,1330129604.60635
421,2238,1.0,1330195328.56035
421,2239,1.0,1330222314.26669
421,2977,1.0,1335901027.85249
421,2524,-1.0,1340223553.48574
421,1627,1.0,1341612272.88153
421,3047,-1.0,1348775461.65473
421,3050,-1.0,1358895567.15146
421,3051,-1.0,1359137146.64864
421,3052,1.0,1359141603.51384
421,3053,-1.0,1359393523.60893
421,2125,-1.0,1360519089.88739
421,3054,1.0,1362619067.52306
421,2684,1.0,1367351870.96541
421,1885,1.0,1370547021.3823
421,3058,1.0,1370717667.69315
421,3059,-1.0,1370902061.23421
421,3061,1.0,1371417542.93564
421,1122,1.0,1372447748.60087
421,3064,1.0,1374361941.75315
421,1870,1.0,1376525527.93901
421,3067,1.0,1377910854.07549
421,3068,1.0,1377975365.32709
421,3069,-1.0,1378054133.02171
421,1888,1.0,1378471743.40441
421,3072,-1.0,1378577956.71363
421,3074,1.0,1383854696.80777
421,2831,1.0,1416172240.71077
421,567,1.0,1339789718.77516
421,576,1.0,1341653319.80833
421,585,-1.0,1374237736.53393
421,739,1.0,1330183419.88043
421,867,1.0,1354317048.64347
421,1399,-1.0,1388020708.15365
421,1404,1.0,1386202957.44161
421,1473,1.0,1315758552.25101
421,1501,1.0,1380233617.15338
421,1538,1.0,1371509863.91935
421,1566,1.0,1338926242.0439
421,1581,1.0,1383957079.10326
421,1716,1.0,1321742387.48433
421,1940,1.0,1330185387.07409
421,1945,1.0,1354425433.15579
421,1981,1.0,1366085692.24693
421,2060,-1.0,1380928640.59358
421,2200,1.0,1344186003.47342
421,2274,1.0,1339188158.4037
421,2362,1.0,1340818082.77022
421,2647,1.0,1320551656.25478
421,2702,1.0,1376410303.76357
421,3077,1.0,1322962074.64365
421,3144,-1.0,1359412439.64927
421,3449,1.0,1327789809.92789
421,4527,1.0,1377554115.46277
421,4601,-1.0,1367193326.47133
421,4841,1.0,1353259846.63535
421,5187,1.0,1366501871.02501
423,4303,1.0,1370528968.8303452
423,3649,1.0,1379018802.22408
424,2442,1.0,1307501984.4549499
424,463,1.0,1315853541.51001
424,1931,1.0,1327821721.8352098
424,2312,1.0,1346209457.27121
424,816,1.0,1346207961.15213
424,1404,-1.0,1388959812.24749
427,1403,-1.0,1407593204.01773
429,5282,1.0,1424748335.211505
432,1191,1.0,1391028943.3781
432,2213,1.0,1392853181.575125
432,1111,1.0,1410907385.7386298
432,1500,1.0,1414617071.5815802
432,4619,1.0,1415762675.950515
432,5609,1.0,1420566606.055865
432,5407,0.0,1416877041.998955
432,2815,1.0,1423554921.2277
432,1260,1.0,1421192278.3568249
432,1254,1.0,1421392246.831355
432,5614,1.0,1429898170.61237
432,1340,1.0,1440786010.50842
432,1388,1.0,1440848259.33146
432,1286,1.0,1441145318.877595
432,1276,1.0,1442256893.48738
432,5607,1.0,1387017759.73079
432,2301,1.0,1387259288.05094
432,946,-1.0,1406675660.92137
432,5608,-1.0,1413927989.21248
432,1342,1.0,1413947446.28972
432,4765,-1.0,1415324218.35146
432,1399,1.0,1419535832.89651
432,4852,-1.0,1419662105.60057
432,4854,-1.0,1419662144.28288
432,4855,-1.0,1419662565.825
432,4856,-1.0,1419662826.70344
432,4858,-1.0,1419662839.75629
432,4180,-1.0,1419976559.28591
432,4197,-1.0,1419976578.43613
432,4199,-1.0,1419976589.54057
432,5050,-1.0,1419977433.29293
432,5610,-1.0,1420789403.3749
432,1397,1.0,1420877700.30164
432,2236,1.0,1420878085.5817
432,5191,-1.0,1421304002.20376
432,5611,-1.0,1421304134.65565
432,1258,-1.0,1421841174.7682
432,5612,-1.0,1423083385.60206
432,4797,-1.0,1423125922.54584
432,5613,-1.0,1423165908.608
432,5615,-1.0,1438582311.50205
432,5616,-1.0,1438582366.6955
432,5617,-1.0,1438582724.99444
432,5618,1.0,1440782145.3552
432,1682,1.0,1415217881.88179
434,811,1.0,1344527398.87934
434,4334,1.0,1346947829.99844
434,2957,1.0,1350329146.9797301
434,3694,1.0,1351580821.4319801
434,2236,1.0,1352641504.388605
434,3183,0.0,1353485781.9877648
434,758,1.0,1359449953.03469
434,3290,1.0,1377515998.5549798
434,560,1.0,1381421881.7179
434,4336,1.0,1386848933.504735
434,1191,1.0,1439850283.56548
434,1779,1.0,1344678145.9685
434,1576,-1.0,1364294425.30079
434,2472,-1.0,1365117406.56245
434,4335,1.0,1384215210.6821
434,568,1.0,1407360273.28256
434,1581,-1.0,1433426111.20386
434,569,1.0,1384832455.78355
434,3997,1.0,1418158147.56406
434,4618,1.0,1416994823.14366
435,2590,1.0,1379571215.4927
435,2403,1.0,1394478313.267205
435,1134,1.0,1378472144.9029
435,2798,1.0,1383813013.52663
436,2392,1.0,1309791133.9429898
436,1368,1.0,1312339851.33736
436,2874,1.0,1383095432.846245
439,590,1.0,1294139491.667125
439,592,1.0,1303281236.121975
439,607,1.0,1306231213.4892
439,1411,1.0,1318628919.25731
441,1511,1.0,1354253434.37439
441,1512,-1.0,1386722360.11309
446,1481,1.0,1298778338.14264
447,949,1.0,1306081934.9995852
447,1606,1.0,1306517230.72381
447,1485,1.0,1336601527.121235
447,1676,1.0,1346077118.68066
447,728,1.0,1327149222.97216
447,1673,-1.0,1329566671.63548
447,1674,-1.0,1329566865.2769
447,1675,-1.0,1334463002.28072
447,1387,1.0,1385837988.51156
447,1732,1.0,1304523071.53474
447,2000,1.0,1324772714.11411
453,1693,1.0,1302543896.98171
453,1428,1.0,1313117589.377205
453,2176,1.0,1307303079.31732
454,534,1.0,1301049521.75073
454,1485,1.0,1305296915.47065
455,1343,1.0,1298844217.3605552
455,1349,1.0,1299102319.9346652
458,599,1.0,1306169278.93474
458,1670,1.0,1306433912.131855
458,1814,1.0,1307141640.39504
458,630,1.0,1307306669.803245
458,1813,1.0,1306259248.76815
458,1575,-1.0,1353336934.3065
459,1633,1.0,1302661033.874895
459,612,1.0,1305483439.7109299
459,1357,1.0,1304752991.71646
460,1357,1.0,1305822198.48199
461,1845,1.0,1304111303.14234
463,1633,1.0,1302814747.9102402
463,1629,1.0,1308082102.2386699
463,1859,1.0,1308358911.765815
463,1388,1.0,1382631398.09676
464,1951,1.0,1305380802.0885
464,1357,1.0,1305285798.26054
465,1357,1.0,1303553389.103005
466,1805,1.0,1303685435.0452652
466,1806,1.0,1303822447.9230099
466,1807,1.0,1304042407.243565
466,1808,1.0,1304090936.37506
466,472,1.0,1304284456.1292849
466,1809,1.0,1306927330.317075
466,1810,1.0,1306934148.18744
466,1600,1.0,1306940413.162585
466,578,1.0,1306948681.747315
466,1811,1.0,1307036162.66509
466,1812,1.0,1307052990.82199
466,1467,1.0,1327256034.701185
466,1369,1.0,1316090825.3899
468,501,1.0,1304834544.8872252
468,1781,1.0,1307145412.59522
468,1328,1.0,1309274928.573895
468,1473,1.0,1315046074.930635
468,1782,1.0,1343605026.316265
468,1595,1.0,1347088052.860415
468,477,1.0,1304053176.97775
468,1357,1.0,1305285813.86393
472,629,1.0,1304294938.56045
472,1602,1.0,1304310975.6434898
472,494,1.0,1304484790.035255
472,502,1.0,1304734924.0994349
472,1902,1.0,1304744467.718725
472,1691,1.0,1304796090.09127
473,1704,1.0,1303770890.477705
473,1634,1.0,1303816936.044775
473,1418,1.0,1304654242.76516
475,1546,1.0,1306338986.01862
475,542,1.0,1307211264.79828
475,2045,1.0,1307246096.6948252
475,1670,1.0,1307365953.344945
475,487,1.0,1307561277.255855
475,2046,1.0,1307466312.601305
478,1360,1.0,1304325483.83627
478,1601,-1.0,1304442703.36657
478,1688,-1.0,1304541347.63231
478,1756,-1.0,1304443259.7652
479,2074,1.0,1308928900.52079
479,1357,1.0,1305289401.04906
480,2076,1.0,1307635900.89054
480,481,1.0,1306473523.87628
481,580,1.0,1304647900.3557248
481,1732,1.0,1304649590.89126
483,531,1.0,1305415575.5285902
485,494,1.0,1304579533.67311
485,2006,1.0,1306712307.45108
485,1670,1.0,1306776008.39698
485,2007,1.0,1307302194.64401
485,1575,-1.0,1352930733.72627
485,2063,1.0,1304644912.45452
486,2070,1.0,1304535566.299295
487,2140,1.0,1307551122.95216
487,1425,1.0,1307554360.155415
487,2141,1.0,1307627656.9582748
487,1780,1.0,1307627971.314155
487,612,1.0,1307881168.14225
489,626,1.0,1304216698.765635
489,1832,1.0,1304234857.842785
489,2008,1.0,1304814553.5983448
489,1785,1.0,1304834918.72817
489,1594,1.0,1304940911.751355
489,494,1.0,1305146214.150115
489,2009,1.0,1305176360.9365902
489,619,1.0,1307362513.4372249
489,2010,1.0,1307851833.9035249
489,1419,1.0,1304846743.38574
489,4454,-1.0,1366553046.06935
490,1440,0.0,1305064377.905395
490,501,-1.0,1305233770.58293
490,613,1.0,1304988336.89064
490,629,1.0,1304828361.60398
490,2070,-1.0,1305056426.87634
491,850,1.0,1340894532.39744
492,1785,1.0,1304231657.101845
492,629,1.0,1304233948.809285
492,1706,1.0,1305157940.7843451
492,1373,1.0,1306538706.30486
492,1575,-1.0,1351864241.10212
493,1789,1.0,1305550718.491115
493,1358,1.0,1305597055.254465
493,1462,1.0,1305597797.743365
493,1545,1.0,1305765452.11656
493,1790,1.0,1305768767.22284
493,614,1.0,1306386164.25555
493,1780,1.0,1307529753.20435
493,1791,1.0,1308275942.349235
493,1792,1.0,1309979927.20127
493,1376,1.0,1328107714.41518
494,1732,1.0,1304517609.5256052
494,503,1.0,1307561870.0283952
494,1637,1.0,1307560646.696395
494,1733,1.0,1307865678.34804
496,2033,1.0,1305333742.007555
496,1691,1.0,1305364498.622555
496,2161,1.0,1305390478.159815
496,1693,1.0,1305421751.59074
496,2310,1.0,1384680264.498505
496,2303,1.0,1384827129.48771
496,2309,1.0,1365436653.93111
497,1965,1.0,1303738846.613975
497,1966,1.0,1304191962.50395
497,1902,1.0,1304754953.13085
497,501,1.0,1306465742.32956
497,1967,1.0,1331409208.13341
497,1357,1.0,1304475792.57771
498,1506,1.0,1305411508.82022
498,1507,1.0,1317588867.45923
498,2020,1.0,1329777198.6881
501,1423,1.0,1305129828.12108
501,1630,1.0,1305254998.698825
501,1603,1.0,1305271832.4146152
501,2134,1.0,1305647409.68892
501,2135,1.0,1306980446.7028499
501,1968,1.0,1306980803.2600899
501,2136,1.0,1307683419.24162
501,2137,1.0,1307752355.123465
501,2138,1.0,1307948312.33803
501,1548,1.0,1307894231.0561051
501,531,1.0,1307803583.36822
502,1976,1.0,1304469906.922275
502,1420,1.0,1304740672.14055
502,1602,1.0,1305158524.2971702
502,519,1.0,1305335939.44048
502,1789,1.0,1305505251.8080301
502,1975,1.0,1305592621.35849
502,1912,1.0,1305683544.22503
502,1331,1.0,1306204672.189025
502,2035,1.0,1308093042.30297
502,2036,1.0,1308093280.6404
503,1457,1.0,1304129586.646055
503,1545,1.0,1305746429.217105
503,599,1.0,1306179971.000515
503,1546,1.0,1306424052.83443
503,1547,1.0,1307735132.239305
503,1548,1.0,1308081573.892385
503,1549,1.0,1308324649.54566
503,1550,1.0,1308834956.744495
503,1551,1.0,1310659291.148845
503,1029,1.0,1365907761.577905
503,1553,1.0,1366261540.795665
503,1555,1.0,1384827245.4338
503,1501,1.0,1385078154.3764849
503,1084,1.0,1385080074.0094051
503,1340,1.0,1385236575.39015
503,1552,1.0,1310960140.42118
503,1556,1.0,1385139685.76139
504,2559,1.0,1307546514.09957
505,2334,1.0,1312744420.08846
506,1634,1.0,1308497171.48683
507,1423,1.0,1305314304.1468
507,2162,1.0,1307034946.2000852
507,2251,1.0,1307036141.46784
507,601,1.0,1307041864.53369
507,2250,1.0,1307032627.82225
507,3020,1.0,1311737472.90214
508,1859,1.0,1305930839.42515
508,594,1.0,1306206659.103745
510,1357,1.0,1305116586.66527
512,1545,1.0,1306042856.3022199
512,1408,1.0,1311127837.58072
514,547,1.0,1306463015.276005
514,2832,1.0,1356803864.38592
516,2402,1.0,1307054369.71053
516,1645,1.0,1307054722.30326
516,1481,1.0,1307056814.35612
516,1542,1.0,1307056922.833595
516,601,1.0,1307058801.1112099
516,2453,1.0,1307222631.5942202
516,1329,1.0,1307230189.04284
516,1545,1.0,1307258227.97366
516,1907,1.0,1307508687.955715
516,2365,1.0,1307353702.85635
516,2454,1.0,1307522164.345665
516,2455,1.0,1307556318.76361
516,2176,1.0,1307832444.02319
516,2084,1.0,1308074555.906965
516,2078,1.0,1308077051.18433
516,2172,1.0,1312060715.638005
516,2456,1.0,1308076906.02967
517,2466,1.0,1306982245.42054
517,2475,1.0,1307761324.38172
517,1611,1.0,1307765328.4687
517,2476,1.0,1309324029.7583752
517,1863,1.0,1307213353.25991
517,2682,-1.0,1366272758.88152
519,1546,1.0,1306557303.22658
519,2594,1.0,1307310180.61034
521,2583,1.0,1391196018.8794951
521,1340,1.0,1409475286.10338
521,2584,1.0,1412079331.9087949
522,1485,1.0,1307050944.169105
522,2483,1.0,1307127963.09372
525,1434,1.0,1316722859.98156
525,1927,1.0,1336692076.2154
526,2633,1.0,1309961546.8355498
526,2634,1.0,1310065837.604395
526,2351,1.0,1310237853.280955
526,709,1.0,1314206992.73484
526,2209,1.0,1364160808.37447
527,1634,1.0,1307148694.1967702
527,607,1.0,1307192263.078895
527,528,1.0,1307375732.2090302
527,2550,1.0,1307593016.4552999
527,2549,1.0,1307404846.81546
527,1575,-1.0,1351784869.70194
528,1406,1.0,1307379751.33266
528,1634,1.0,1307461224.8081298
528,607,1.0,1307553652.87527
528,1575,-1.0,1351784973.77786
531,1777,1.0,1305253653.8912048
531,2220,1.0,1305590338.31113
531,2090,1.0,1305752529.5283499
531,1630,1.0,1306673303.0472999
531,2221,1.0,1342559768.9240952
531,1599,1.0,1307743411.8053
534,1321,1.0,1307129234.183895
534,1742,1.0,1307131447.721775
534,1608,1.0,1307132308.61314
534,1745,1.0,1307745444.24128
534,1611,1.0,1307754319.9981198
534,1746,1.0,1308009044.711385
534,1747,1.0,1308010593.0297499
534,1505,1.0,1308181402.6301851
534,1748,1.0,1308337614.868825
534,1626,1.0,1313087168.0634
534,1368,1.0,1313088127.739835
534,629,1.0,1314057030.959765
534,1749,1.0,1314295244.947235
534,661,1.0,1314373334.3376951
534,1750,1.0,1345778103.3421798
534,1751,1.0,1345995142.51686
534,561,1.0,1346000606.78016
534,1744,1.0,1307661623.96387
534,1363,1.0,1313351487.46058
535,629,1.0,1308254220.84846
535,2821,1.0,1309026781.4746199
536,1629,1.0,1308083023.21381
536,2869,1.0,1340752213.18539
536,2870,1.0,1368080302.3181949
536,2685,1.0,1369544780.6265101
536,1441,1.0,1341985036.67895
536,1762,1.0,1341985773.56457
536,1940,1.0,1369469935.0517
536,2832,1.0,1365509703.39596
536,3119,-1.0,1407251374.91151
536,3125,-1.0,1406192113.61992
537,1461,1.0,1307584908.89825
540,1488,1.0,1309289908.3398452
540,581,1.0,1309550414.915225
540,2079,1.0,1310156544.29582
540,648,1.0,1310667621.867285
540,1428,1.0,1311004771.19078
540,2245,1.0,1311626171.44954
540,2529,1.0,1311170563.77554
541,1628,1.0,1297908772.2091799
541,1343,1.0,1297908985.0441
541,1631,1.0,1305308709.20878
541,1700,1.0,1304375796.39077
541,2624,1.0,1307685350.41998
541,3834,-1.0,1366760819.98273
542,579,1.0,1303011663.20818
542,1817,1.0,1304432271.92914
542,1901,1.0,1305477782.316375
542,1902,1.0,1307204871.196395
542,1545,1.0,1307209297.913715
542,1305,1.0,1325488474.5947552
542,1357,1.0,1303827793.27587
543,3195,1.0,1318387144.860515
543,2102,1.0,1319431815.1551652
546,2092,1.0,1310586660.444995
546,709,1.0,1313407730.52886
546,1408,1.0,1313435205.03336
546,1134,1.0,1381472282.8150501
546,2820,1.0,1382573158.90132
546,1624,1.0,1400654916.83678
547,2111,1.0,1307063651.31175
547,1363,1.0,1313324397.134635
547,2112,1.0,1314144468.47365
547,2113,1.0,1315762988.60004
547,1357,1.0,1304717007.70558
548,1602,1.0,1304651948.6195302
548,1461,1.0,1305311477.76507
548,1305,1.0,1325442773.081605
548,2088,1.0,1337482167.218735
548,1429,1.0,1309928760.53403
549,1566,1.0,1320290923.30551
550,1935,1.0,1325394293.044615
551,2000,1.0,1324510037.81041
553,2819,1.0,1328961726.61311
553,1441,1.0,1330294023.801075
553,3410,1.0,1347787676.51068
553,3409,1.0,1337225477.56551
556,756,1.0,1334876934.61046
557,1388,1.0,1338495366.830085
558,2362,1.0,1340429418.7318
558,2619,1.0,1342944446.9337149
558,1935,1.0,1346017918.62641
558,4316,-1.0,1340251314.35574
558,565,1.0,1342603190.26825
558,1409,1.0,1348185345.18529
559,4480,1.0,1345355261.30336
559,822,1.0,1345410867.595285
559,3930,1.0,1348609972.065185
559,2313,1.0,1349379548.52322
559,994,1.0,1349902278.7850752
559,4481,1.0,1350610422.98257
559,1768,1.0,1364660224.38065
559,2996,1.0,1364712462.684945
559,4063,1.0,1364868172.25275
559,1029,1.0,1364873847.47561
559,2775,1.0,1365103459.078375
559,1074,1.0,1365478570.11202
559,4482,1.0,1365544553.1366248
559,4483,1.0,1365562045.803835
559,3507,1.0,1365791679.257165
559,3378,1.0,1365981636.99045
559,4484,1.0,1368992343.5439548
559,2139,1.0,1368992919.72137
559,4485,1.0,1369717860.4597
559,2809,1.0,1377910311.66192
559,3618,1.0,1371336879.1707
559,4413,1.0,1372004279.55085
559,2779,1.0,1372048628.60562
559,2083,1.0,1372176974.3531651
559,2207,1.0,1373020545.76773
559,1397,1.0,1374441927.39765
559,2692,1.0,1374142316.0308099
559,1221,1.0,1375059986.3373399
559,1101,1.0,1375597272.5868802
559,858,1.0,1375059232.16038
559,1399,1.0,1375165053.027075
559,1140,1.0,1382234680.636775
559,4486,1.0,1386193065.94432
559,2102,1.0,1365051843.46142
559,1122,1.0,1375059968.85666
559,4125,1.0,1375462820.1285
559,4487,1.0,1387180653.04619
559,2673,1.0,1345773537.5135
559,5097,1.0,1365570589.11498
560,1388,1.0,1348066358.44422
560,1725,1.0,1347843405.90126
560,848,1.0,1348793401.522145
560,3769,1.0,1351173773.6321201
560,4443,1.0,1351175247.29301
560,4444,1.0,1351348658.575735
560,714,1.0,1354507592.53761
560,3794,1.0,1355030295.737655
560,3873,1.0,1355146921.184445
560,2052,1.0,1355158981.1424499
560,4445,1.0,1355224143.360805
560,3798,1.0,1355667077.319355
560,3594,1.0,1356056834.5013852
560,4446,1.0,1358092180.7932248
560,4447,1.0,1361895059.5077548
560,4448,1.0,1362406776.7378201
560,3143,1.0,1365277942.01763
560,3777,1.0,1365074306.55424
560,4449,1.0,1365285407.64221
560,4451,1.0,1365635136.004635
560,4452,1.0,1365777325.492585
560,4453,1.0,1366467063.4077601
560,3847,1.0,1366562812.4181151
560,4454,1.0,1366895247.89723
560,1801,1.0,1362754504.66267
560,1318,1.0,1373421923.861175
560,2060,1.0,1366996934.114955
560,4455,1.0,1377717340.26124
560,4456,1.0,1379598893.862475
560,3848,1.0,1386268216.8547149
560,4457,1.0,1386280928.167725
560,4458,1.0,1388254557.7695
560,4460,1.0,1392129549.5502748
560,3786,1.0,1393885577.9457202
560,3779,1.0,1347971459.09816
560,2021,-1.0,1347989530.04381
560,3712,-1.0,1347989544.30046
560,4024,-1.0,1348499644.50723
560,3816,1.0,1358604170.84167
560,2742,-1.0,1361021111.13448
560,3831,1.0,1363608267.06396
560,4450,-1.0,1365345538.62571
560,1617,1.0,1365594946.94128
560,1615,1.0,1365798249.34355
560,3266,1.0,1366299123.72686
560,4459,1.0,1388156082.12615
560,862,1.0,1381915414.11815
560,2684,1.0,1366126080.42934
560,4379,1.0,1366922274.39625
560,4580,1.0,1366197520.13727
561,1660,1.0,1344504852.222255
561,2745,1.0,1344582034.7729402
561,4471,1.0,1345594755.10084
561,2621,1.0,1346021056.38019
561,1388,1.0,1346260321.859585
561,2312,1.0,1346740960.0468001
561,1385,1.0,1349330264.3380852
561,1985,1.0,1349887330.776515
561,1393,1.0,1349891769.464
561,1564,1.0,1349925408.155025
561,2247,1.0,1352840763.706605
561,1727,1.0,1359488778.84608
561,4472,1.0,1367549221.944075
561,805,1.0,1369243205.3993602
561,4473,1.0,1370288698.477415
561,1622,1.0,1373735350.0164752
561,4474,1.0,1374274141.35691
561,3532,0.0,1360689485.108655
561,4475,1.0,1396706646.5458999
561,1501,1.0,1399611770.522835
561,4477,1.0,1400183875.3471699
561,4478,1.0,1404163816.33956
561,1080,1.0,1369842878.99179
561,4476,-1.0,1399937131.99694
563,1595,1.0,1346825595.538015
563,3280,1.0,1346865579.16707
563,1340,-1.0,1434230782.26007
564,1564,1.0,1368421754.504765
564,2126,1.0,1379803084.54218
567,1565,1.0,1339999674.8257751
567,4302,1.0,1340172589.817665
567,1403,1.0,1352504401.70802
568,994,1.0,1352854924.924295
568,895,1.0,1353726450.177815
568,867,1.0,1354845470.11125
569,2288,1.0,1359178331.9696
569,5005,1.0,1359688793.3515248
569,2755,1.0,1360453606.0255752
569,895,1.0,1359479487.64614
569,5006,1.0,1363899689.3809352
569,2204,1.0,1363899680.384095
569,1409,1.0,1364676197.7824602
569,4718,1.0,1365793724.988395
569,4113,1.0,1370474081.19656
569,1884,1.0,1373068294.314905
569,2706,1.0,1383728203.09882
569,1564,1.0,1359179904.34265
569,2287,1.0,1364958897.58841
571,573,1.0,1393042316.85714
571,5564,1.0,1393187917.10679
571,4765,-1.0,1417854836.485975
571,1111,1.0,1393215731.8452
572,573,1.0,1393036041.7853599
574,2048,0.0,1304660720.30043
575,1802,1.0,1305061350.5240998
576,2167,1.0,1341653003.4068398
576,2168,1.0,1341958465.82566
578,2525,1.0,1307732061.100395
578,1791,1.0,1308943964.6022
578,1408,1.0,1309189342.254345
578,1612,1.0,1309216563.7436051
578,1646,1.0,1341829849.33182
578,1428,1.0,1310775428.53134
578,1687,1.0,1307830982.63852
578,2020,1.0,1329812251.62203
578,2635,1.0,1307882212.14885
579,1357,1.0,1305360566.148545
579,1904,1.0,1307500609.463705
579,1733,1.0,1307847137.721745
579,853,1.0,1384386504.3472748
579,1903,1.0,1307415041.63949
581,1572,1.0,1309641967.469755
581,1684,1.0,1309638405.55455
581,1359,1.0,1355091905.742
581,2211,-1.0,1386728639.57435
581,2832,1.0,1377251526.73852
582,1566,1.0,1331544607.7041101
582,2102,1.0,1349654224.137825
582,3699,1.0,1349663211.538925
582,862,1.0,1349686359.29196
582,589,1.0,1364007167.8680801
582,3700,1.0,1364462996.236445
582,2734,-1.0,1349642774.63763
582,1939,1.0,1364963344.65908
585,586,1.0,1364314232.5053
585,4041,-1.0,1369362024.62572
585,4042,-1.0,1369363409.53931
585,1576,1.0,1364314613.88175
585,2236,1.0,1364499377.7454
585,4033,-1.0,1374234443.18912
585,4034,-1.0,1374234445.16251
585,4035,-1.0,1374234447.3654
585,4036,-1.0,1374234450.88688
585,4037,-1.0,1374234454.64382
585,4038,-1.0,1374234457.24441
585,4040,-1.0,1374234470.28866
585,4039,-1.0,1374234478.45171
585,587,1.0,1364315792.68439
585,588,1.0,1364316397.94265
585,853,-1.0,1364313902.69431
585,862,-1.0,1364337480.50544
585,1646,-1.0,1364650021.23135
585,2682,-1.0,1364582712.90567
586,4042,-1.0,1369361682.03136
586,4041,-1.0,1369361946.091635
586,1576,1.0,1364313794.47766
586,2236,1.0,1364499600.64187
586,4040,-1.0,1374234327.05143
586,4039,-1.0,1374234333.12743
586,4038,-1.0,1374234333.22991
586,4037,-1.0,1374234334.44272
586,4036,-1.0,1374234336.49889
586,4035,-1.0,1374234343.26955
586,4034,-1.0,1374234343.3655
