958,975,1,1,24044
958,976,1,1,24045
958,977,1,1,24046
959,4190,1,1,28981
960,977,-1,-1,16066
960,5665,-1,-1,29281
962,1018,1,1,17257
962,1031,-1,-1,17261
962,990,1,1,17263
962,1032,1,1,17264
962,1033,1,1,17266
962,1034,1,1,17267
962,1207,1,1,17846
962,2733,1,1,13547
962,3262,1,1,23394
962,3543,-1,-1,5892
962,3912,1,1,17881
962,4516,1,1,18089
962,4747,1,1,16321
962,4791,1,1,25990
962,6929,1,1,18327
962,7185,1,1,29762
964,1212,1,1,15208
964,3378,1,1,22174
964,4747,1,1,16295
964,5027,1,1,15140
965,1183,1,1,22413
965,1184,1,1,22414
965,1185,1,1,22415
965,1186,1,1,22416
965,1187,1,1,22418
965,1030,1,1,25868
965,1180,1,1,163
965,1622,1,1,31958
965,1825,1,1,25049
965,2312,1,1,14769
965,3542,1,1,22405
967,1234,1,1,29631
967,5210,1,1,29635
967,2520,1,1,29629
967,5208,1,1,29630
967,5209,1,1,29633
967,4395,1,1,29634
967,5211,1,1,29636
967,1034,1,1,29637
967,1206,1,1,4453
967,1815,1,1,5714
967,2811,1,1,5312
967,3754,1,1,11797
968,4704,1,1,32082
968,2181,1,1,32084
968,7509,1,1,24236
969,1062,1,1,3425
969,1718,1,1,3416
969,2026,1,1,3417
969,3280,1,1,3419
969,1030,1,1,3420
969,1644,1,1,3421
969,1674,1,1,3422
969,3921,1,1,3424
969,2287,1,1,3432
969,1841,1,1,3433
969,1421,1,1,7357
969,2231,1,1,33378
969,2751,1,1,23069
969,3002,1,1,7527
969,6803,1,1,17534
970,1752,1,1,14905
970,2036,1,1,14906
970,2096,1,1,14907
970,3522,1,1,14908
970,992,1,1,13731
970,1377,1,1,34199
970,1589,1,1,2399
970,3020,1,1,20120
971,2478,1,1,6750
971,5332,-1,-1,6754
971,3611,1,1,6755
971,2300,1,1,5093
971,5627,1,1,6920
971,5753,1,1,22850
971,8308,1,1,32521
972,1968,1,1,32037
972,1593,1,1,32029
972,4549,1,1,32031
972,4550,-1,-1,32033
972,2672,-1,-1,32034
972,1103,1,1,32036
972,1591,1,1,32012
972,3153,1,1,31288
973,5084,1,1,32921
973,1584,1,1,32923
973,2396,1,1,3910
973,3328,1,1,26556
974,1368,1,1,5231
974,1824,1,1,5232
974,1362,1,1,24707
974,4521,1,1,7538
974,5508,1,1,11455
974,8417,-1,-1,33322
975,1529,1,1,34353
975,4371,1,1,34352
975,2113,1,1,34354
975,3873,1,1,34355
975,1217,1,1,34356
975,3544,1,1,34357
975,1140,1,1,27102
975,3337,1,1,31481
975,3370,1,1,34505
975,6691,1,1,20424
976,3544,1,1,28516
976,4350,1,1,28517
976,5310,1,1,28518
976,3168,1,1,25127
976,3456,1,1,21262
976,3873,1,1,31423
976,4187,1,1,22523
976,5722,1,1,22026
976,8239,1,1,31713
976,8329,1,1,32667
976,8596,1,1,34869
977,3527,-1,-1,16063
977,3528,1,1,16065
977,1126,1,1,15824
977,2392,1,1,9717
977,2786,1,1,6684
977,3015,1,1,9567
977,3597,1,1,29918
977,5772,1,1,25340
977,6073,1,1,28778
978,1620,1,1,14590
978,1305,1,1,14591
978,1285,1,1,10184
978,4016,1,1,22950
979,3666,1,1,30024
979,1675,1,1,30023
979,6739,1,1,16875
980,1356,1,1,16401
982,2470,1,1,10009
982,3288,1,1,33783
982,3927,1,1,31444
982,4044,1,1,33477
982,4569,1,1,34532
982,5632,1,1,9295
982,7950,1,1,28772
984,1472,1,1,13812
984,1539,1,1,13813
984,1589,1,1,2354
984,1944,1,1,18378
984,3278,1,1,11180
984,3522,1,1,33196
984,3591,1,1,13156
984,6152,1,1,23581
984,6366,1,1,14929
984,7421,1,1,23138
985,1996,1,1,13180
985,1127,1,1,13181
985,3669,1,1,13182
985,1697,1,1,13183
985,1331,1,1,15070
985,7123,1,1,19939
985,7462,1,1,23571
986,1060,1,1,31221
986,1131,1,1,31222
986,3670,-1,-1,31223
986,1220,1,1,7152
987,1362,-1,-1,19716
987,1221,1,1,19717
987,2769,1,1,19720
987,1203,1,1,19722
987,3672,1,1,19724
987,1035,1,1,30152
988,1155,1,1,7059
988,2875,1,1,22704
988,3106,1,1,19241
988,3170,1,1,22830
988,7135,1,1,20047
989,2958,-1,-1,2978
989,1131,1,1,2980
989,2181,-1,-1,2981
989,3013,1,1,2982
989,2365,-1,-1,2983
989,1356,1,1,16398
989,2043,1,1,8390
989,2323,1,1,8141
989,7999,1,1,29311
990,1983,1,1,13271
990,1317,1,1,8759
990,1847,1,1,8446
990,2194,1,1,24411
990,2969,1,1,20642
990,5258,1,1,26437
990,6010,1,1,9790
990,7559,-1,-1,24601
991,993,1,1,19166
991,3674,1,1,19167
991,1570,1,1,19168
991,1329,1,1,19169
991,1221,1,1,19170
991,1015,-1,-1,19171
991,2796,1,1,32736
991,3180,1,1,6730
991,3212,1,1,18895
991,3414,-1,-1,15613
991,4386,1,1,28289
991,4922,1,1,32727
991,4995,1,1,14578
991,7795,1,1,27655
991,8231,1,1,31613
992,1918,1,1,13733
992,1919,1,1,13734
992,1920,-1,-1,13735
992,1025,1,1,24198
992,1094,1,1,322
992,1147,1,1,7728
992,1158,1,1,24042
992,2187,1,1,2924
992,5088,1,1,22461
993,2242,1,1,7933
993,3675,-1,-1,7935
993,1231,-1,-1,7936
993,1399,-1,-1,7938
993,1752,1,1,7940
993,2322,1,1,7941
993,2593,-1,-1,7942
993,1065,1,1,7943
993,1278,1,1,18892
993,1310,1,1,27234
993,1325,1,1,7258
993,2743,1,1,30826
993,3355,1,1,19998
993,4289,1,1,27489
993,4345,1,1,34482
993,7585,1,1,34428
993,7956,1,1,28832
994,2550,1,1,6795
994,3040,1,1,6797
994,3236,1,1,6798
994,2522,1,1,6799
994,1950,1,1,6800
994,1227,1,1,6801
994,1095,1,1,6837
994,1703,1,1,21144
994,1927,1,1,7903
994,2096,1,1,8016
994,2107,1,1,11061
994,3106,1,1,19251
994,3565,1,1,26520
994,4922,1,1,32725
994,6587,-1,-1,15353
994,8548,1,1,34540
995,1709,1,1,3066
995,1710,1,1,3067
995,1981,1,1,32473
995,3168,1,1,25130
995,4077,1,1,17838
995,4796,1,1,15231
996,3676,-1,-1,13805
996,1623,-1,-1,13808
996,3677,-1,-1,13809
996,3678,-1,-1,13810
996,3201,-1,-1,13811
996,1376,1,1,1897
996,4102,-1,-1,1666
996,4135,1,1,28528
996,4296,1,1,28463
996,5317,1,1,5050
996,5340,1,1,6635
997,1928,-1,-1,11559
997,3679,-1,-1,11560
997,3106,1,1,19249
997,4717,1,1,32442
997,5133,1,1,34245
998,5897,1,1,26874
998,5438,1,1,15704
998,7981,1,1,29199
999,5737,1,1,7843
999,4214,1,1,20436
999,4927,1,1,28487
999,4999,1,1,26418
999,5005,1,1,20305
999,5184,1,1,33484
1000,1917,1,1,8878
1000,3754,1,1,8880
1000,3755,1,1,8881
1000,2043,1,1,8883
1000,2757,1,1,8884
1000,3756,1,1,8885
1000,3437,1,1,8887
1000,1365,1,1,34800
1000,1927,1,1,7897
1000,2399,1,1,14566
1000,3750,1,1,1283
1000,4350,1,1,29172
1000,5050,1,1,33882
1000,5908,1,1,9110
1000,7268,1,1,21551
1000,8011,1,1,29376
1000,8573,1,1,34692
1001,2300,1,1,14618
1001,1095,1,1,14617
1001,1590,1,1,14619
1001,1115,1,1,8562
1001,1824,1,1,2466
1001,2916,1,1,20701
1001,5101,-1,-1,4049
1002,3262,1,1,21125
1002,4978,1,1,21126
1002,2664,1,1,31980
1002,4411,1,1,32495
1003,1511,1,1,26035
1003,1928,1,1,26030
1003,3932,1,1,26031
1004,1584,1,1,25958
1004,1582,1,1,25959
1007,1969,1,1,5061
1007,2447,1,1,5062
1007,1026,-1,-1,5064
1007,1115,1,1,5066
1007,1201,-1,-1,3748
1007,1234,1,1,11340
1007,3280,1,1,34618
1007,3767,1,1,16627
1007,5150,-1,-1,7133
1007,7673,1,1,26262
1009,1192,-1,-1,21044
1009,1193,-1,-1,21045
1009,1194,-1,-1,21046
1009,1195,-1,-1,21047
1009,1030,1,1,21048
1009,1148,1,1,21049
1009,1196,1,1,21050
1009,1197,-1,-1,21051
1009,1198,1,1,21052
1009,1161,1,1,32064
1009,1180,1,1,165
1009,1201,1,1,3751
1009,1206,1,1,4459
1009,1285,-1,-1,10187
1009,1306,1,1,10095
1009,1395,1,1,1988
1009,1815,1,1,5708
1009,1836,1,1,26690
1009,1867,1,1,10964
1009,1914,1,1,2411
1009,2254,1,1,9646
1009,2448,1,1,15680
1009,2625,1,1,4180
1009,2737,1,1,18881
1009,3149,1,1,15410
1009,3327,1,1,32959
1009,3543,-1,-1,5899
1009,3880,1,1,12519
1009,5871,1,1,22992
1009,8002,-1,-1,29340
1010,7534,1,1,24474
1011,1771,1,1,30258
1012,4890,1,1,34123
1012,1882,1,1,34106
1012,2147,1,1,32061
1012,2150,1,1,28475
1012,4903,1,1,20312
1012,5236,1,1,28196
1012,8402,1,1,33248
1013,1326,1,1,22078
1013,4055,1,1,22079
1013,4999,1,1,26417
1013,5298,1,1,31097
1014,3709,1,1,32081
1014,2146,1,1,21073
1014,2396,1,1,3909
1015,6026,1,1,29817
1015,1783,-1,-1,31742
1015,5374,-1,-1,27178
1016,1162,1,1,5298
1016,1541,1,1,26768
1016,2155,1,1,16546
1016,2188,1,1,29665
1018,1802,-1,-1,822
1018,1803,-1,-1,823
1018,1804,-1,-1,826
1018,1447,-1,-1,828
1018,1136,1,1,829
1018,1805,-1,-1,830
1018,1806,-1,-1,834
1018,1379,-1,-1,9838
1018,1553,1,1,9333
1018,1792,1,1,32649
1018,2279,1,1,28413
1018,2290,1,1,17394
1018,2451,1,1,11005
1018,2469,1,1,32543
1018,2514,1,1,12001
1018,2889,1,1,21856
1018,2895,1,1,23238
1018,3415,1,1,13083
1018,4017,1,1,17402
1018,4544,1,1,3316
1018,4568,1,1,25400
1018,4703,1,1,20970
1018,7091,1,1,19805
1018,7353,1,1,22546
1018,8269,1,1,32132
1019,3239,-1,-1,8664
1021,2331,1,1,16929
1021,1035,1,1,30180
1021,1462,1,1,6572
1021,1592,1,1,26474
1021,2082,1,1,25690
1021,2471,1,1,19432
1021,2666,1,1,31509
1021,2898,1,1,698
1021,3976,-1,-1,1519
1021,6220,1,1,11940
1021,7651,1,1,25683
1025,1025,1,1,24205
1025,2443,1,1,24195
1025,1762,-1,-1,24197
1025,1477,1,1,24201
1025,3709,1,1,24206
1025,3920,1,1,24207
1025,1326,-1,-1,24208
1025,1065,1,1,2949
1025,1179,1,1,26356
1025,1605,1,1,33366
1025,3647,1,1,15154
1025,5684,1,1,18017
1025,5807,1,1,8302
1025,7295,1,1,21806
1026,2010,-1,-1,355
1026,2514,-1,-1,12004
1027,5371,1,1,19335
1028,3946,1,1,26764
1028,1841,1,1,16511
1028,3929,1,1,1466
1029,1470,-1,-1,2777
1029,2837,-1,-1,5330
1030,1839,1,1,25858
1030,3328,1,1,25861
1030,1477,1,1,25856
1030,2588,1,1,25859
1030,1584,1,1,25860
1030,1825,1,1,25862
1030,2084,1,1,25863
1030,1035,1,1,30182
1030,1042,1,1,15429
1030,1249,1,1,8976
1030,1618,1,1,31989
1030,4918,1,1,3495
1030,7975,1,1,29102
1031,1089,1,1,17831
1031,2446,-1,-1,17832
1031,1974,1,1,18761
1032,4709,-1,-1,9304
1032,3914,1,1,9309
1032,5149,-1,-1,9312
1032,5150,1,1,9313
1032,1341,1,1,9314
1032,2444,1,1,9317
1032,2346,1,1,9318
1032,3162,1,1,9319
1032,4467,1,1,9320
1032,1908,1,1,31821
1032,2171,1,1,34049
1032,2625,1,1,4174
1032,4886,1,1,4947
1032,6861,1,1,17965
1033,1776,1,1,34832
1034,2867,1,1,9630
1034,1973,1,1,28659
1034,2335,1,1,32314
1034,2373,1,1,11260
1034,3603,1,1,24021
1034,8265,1,1,31938
1035,1395,1,1,30139
1035,2036,1,1,30141
1035,2165,1,1,30143
1035,5387,1,1,30145
1035,3920,1,1,30148
1035,1494,1,1,30149
1035,1211,1,1,30153
1035,1938,1,1,30155
1035,2910,1,1,30158
1035,4513,1,1,30159
1035,1377,1,1,30161
1035,1285,1,1,30164
1035,4840,1,1,30165
1035,5388,1,1,30167
1035,5389,1,1,30168
1035,5390,1,1,30170
1035,4901,1,1,30174
1035,5391,1,1,30179
1035,4804,1,1,30181
1035,1592,1,1,26460
1035,1882,1,1,34100
1035,2656,-1,-1,31011
1035,3262,1,1,23397
1035,3276,-1,-1,13351
1036,2906,1,1,17009
1036,1818,1,1,17010
1036,2108,1,1,17012
1036,2951,1,1,17014
1036,6075,1,1,17015
1036,6829,1,1,17772
1037,1892,1,1,32115
1037,1799,1,1,25780
1037,2347,1,1,22187
1037,3947,1,1,26127
1037,4331,1,1,17742
1038,2172,1,1,25901
1038,1337,1,1,26714
1038,1799,1,1,25782
1038,3116,1,1,9471
1039,2538,1,1,26861
1039,1337,1,1,26707
1039,1619,1,1,25725
1039,1701,1,1,8423
1039,1858,1,1,24328
1039,7911,1,1,28652
1041,1463,1,1,22651
1041,1201,1,1,22652
1041,3247,1,1,22653
1041,6076,1,1,22655
1041,6077,1,1,22656
1041,4495,1,1,22658
1041,3891,1,1,22659
1041,1047,1,1,22660
1041,3551,1,1,22664
1041,1176,1,1,22665
1041,1815,1,1,22666
1042,2194,1,1,15428
1042,1377,1,1,34187
1042,1517,1,1,3890
1042,2007,-1,-1,23114
1042,2412,-1,-1,7771
1042,3709,1,1,26617
1043,1567,1,1,19022
1044,2698,1,1,19730
1044,1512,1,1,34176
1044,1820,1,1,13305
1044,2858,1,1,31547
1046,1193,-1,-1,12184
1046,2004,-1,-1,12186
1046,3642,-1,-1,12187
1046,1515,1,1,12192
1046,2044,-1,-1,12194
1046,1756,1,1,12195
1046,1104,1,1,23041
1046,1141,1,1,14743
1046,1280,1,1,18542
1046,1989,1,1,1169
1046,2282,1,1,28231
1046,2444,1,1,11110
1046,2866,1,1,7677
1046,2874,1,1,6539
1046,3067,1,1,22794
1046,4452,1,1,26785
1046,5153,1,1,27787
1046,5214,1,1,18629
1046,5322,1,1,27752
1046,6507,1,1,18991
1046,6845,1,1,23054
1046,7835,1,1,27988
1046,8005,1,1,29351
1047,2096,1,1,10096
1047,1620,1,1,10105
1047,1478,1,1,10098
1047,1642,1,1,10101
1047,1141,1,1,10103
1047,1162,1,1,4683
1047,1392,1,1,29079
1047,1397,1,1,7838
1047,1596,1,1,15384
1047,1959,1,1,13276
1047,2337,1,1,10024
1047,2968,1,1,27516
1047,3114,1,1,31430
1047,3171,1,1,18219
1047,3798,1,1,25008
1047,3860,1,1,20611
1047,3929,1,1,1465
1047,4937,1,1,17478
1047,5769,1,1,8101
1047,5817,1,1,8411
1047,6270,1,1,12502
1047,7342,1,1,22476
1047,7735,1,1,27085
1047,8298,1,1,32434
1047,8420,1,1,33341
1052,1099,1,1,15914
1052,2858,1,1,31550
1052,3267,-1,-1,19173
1052,4936,1,1,9442
1053,1593,1,1,574
1053,7054,1,1,19405
1054,1786,1,1,18345
1054,1139,1,1,28245
1054,1741,1,1,7556
1054,1784,1,1,11917
1054,1855,1,1,7707
1054,2363,1,1,6598
1054,2960,1,1,28755
1054,3834,1,1,31702
1054,5281,1,1,31121
1054,5461,1,1,16351
1054,6322,1,1,12972
1054,7767,1,1,27390
1054,8435,1,1,33429
1054,8584,1,1,34765
1057,3864,1,1,10504
1057,1644,1,1,10506
1057,3249,-1,-1,10507
1057,2033,1,1,10508
1057,4215,1,1,10509
1057,1985,-1,-1,11047
1057,3179,-1,-1,31652
1057,3717,-1,-1,25199
1057,5374,-1,-1,27180
1057,6427,-1,-1,13839
1057,7737,-1,-1,27132
1058,1083,1,1,15705
1058,1601,-1,-1,11506
1058,1843,-1,-1,18738
1058,2364,1,1,31759
1058,3771,-1,-1,9930
1058,3813,1,1,14974
1058,3867,1,1,27160
1058,4061,1,1,27239
1058,5317,1,1,5053
1058,5483,1,1,28406
1058,6713,1,1,16600
1058,6929,1,1,18328
1058,7391,1,1,22911
1058,8490,1,1,33935
1058,8501,1,1,34007
1059,1100,-1,-1,15730
1059,1718,-1,-1,15718
1059,3044,1,1,30404
1059,3610,1,1,31256
1059,3891,1,1,14910
1059,4345,1,1,34486
1059,6334,1,1,17350
1059,6636,1,1,21818
1059,7587,1,1,34444
1059,8070,1,1,29735
1060,1086,1,1,2284
1060,1088,1,1,2289
1060,1084,-1,-1,2282
1060,1085,-1,-1,2283
1060,1087,1,1,2288
1060,1089,1,1,2290
1060,1090,1,1,2292
1060,1091,1,1,2294
1060,1092,1,1,2297
1060,1344,1,1,1629
1060,1479,1,1,19647
1060,2596,1,1,12261
1060,2608,1,1,12338
1060,2646,-1,-1,4150
1060,2735,1,1,18994
1060,3180,1,1,6733
1060,3993,1,1,22126
1060,4179,1,1,28044
1060,4922,1,1,32724
1060,5834,1,1,15686
1060,6138,1,1,21959
1060,7240,1,1,21167
1060,8432,1,1,33419
1061,1108,-1,-1,5717
1061,1109,-1,-1,5722
1061,1110,1,1,5723
1061,1111,-1,-1,5724
1061,1112,-1,-1,5725
1061,1114,-1,-1,5727
1061,1115,1,1,5729
1061,1614,1,1,5614
1061,1942,1,1,17734
1061,1944,1,1,18381
1061,1967,1,1,34004
1061,1991,1,1,10404
1061,2153,1,1,9435
1061,2206,1,1,28966
1061,2666,1,1,31517
1061,3276,-1,-1,13356
1061,3308,-1,-1,11561
1061,3683,1,1,31486
1061,3686,1,1,25322
1061,4469,1,1,15326
1061,4591,1,1,30247
1061,6151,1,1,13831
1061,7417,1,1,23123
1062,1116,-1,-1,28953
1062,1211,1,1,25996
1062,1914,1,1,2408
1062,2206,1,1,28959
1062,2420,1,1,7464
1062,2724,1,1,10848
1062,4243,1,1,32989
1062,4285,1,1,25318
1062,8285,-1,-1,32396
1063,1117,1,1,22959
1063,1118,1,1,22961
1064,4693,1,1,12589
1064,6396,-1,-1,13608
1065,1119,1,1,2939
1065,1120,1,1,2943
1065,1121,1,1,2947
1065,1122,1,1,2948
1065,1124,1,1,2951
1065,1125,-1,-1,2953
1065,1126,1,1,2955
1065,1233,1,1,11055
1065,1234,1,1,11324
1065,1689,1,1,25299
1065,1927,1,1,7900
1065,2242,1,1,9810
1065,2243,1,1,14359
1065,2472,1,1,27884
1065,3722,1,1,33448
1065,3770,1,1,19607
1065,3832,1,1,1353
1065,4130,1,1,20173
1065,4371,1,1,11227
1065,4395,1,1,14706
1065,4506,1,1,32794
1065,4727,1,1,10497
1065,5482,1,1,16954
1065,5619,1,1,32934
1065,5961,1,1,27796
1065,6547,1,1,14977
1065,6791,1,1,17300
1065,7475,1,1,23900
1065,7725,1,1,27056
1065,8543,1,1,34497
1066,2844,1,1,22786
1067,4197,-1,-1,22152
1067,4198,-1,-1,22153
1067,4199,-1,-1,22154
1067,2493,1,1,7975
1067,2844,1,1,7646
1067,3742,1,1,1832
1067,5660,1,1,20466
1067,6322,1,1,12970
1070,2185,-1,-1,30226
1070,3568,-1,-1,30227
1071,1752,-1,-1,3596
1073,2848,-1,-1,10281
1073,1536,-1,-1,10282
1073,1518,1,1,10283
1073,3405,-1,-1,10288
1073,1317,1,1,8748
1073,1699,1,1,996
1073,2153,1,1,9439
1073,2395,1,1,29956
1073,3298,1,1,34577
1073,3422,1,1,9350
1073,4273,1,1,2424
1073,6108,1,1,27150
1073,6175,1,1,11564
1073,6535,1,1,14795
1073,6768,1,1,17117
1073,7608,1,1,25153
1074,2273,-1,-1,18052
1074,1868,1,1,22392
1075,1124,1,1,8347
1075,1339,-1,-1,8354
1075,1566,1,1,8357
1075,1318,1,1,14955
1075,1675,1,1,7750
1075,1732,1,1,8116
1075,1745,1,1,14352
1075,2101,1,1,9250
1075,2263,1,1,7790
1075,2424,1,1,870
1075,2597,-1,-1,14138
1075,3234,-1,-1,32782
1075,3464,1,1,9891
1075,3651,1,1,32236
1075,3662,1,1,14775
1075,8458,1,1,33722
1076,3629,1,1,30248
1076,1882,1,1,30250
1077,1675,1,1,3553
1077,3595,1,1,3556
1077,1478,1,1,3559
1078,2554,1,1,19504
1078,1847,1,1,19505
1078,1861,1,1,19513
1078,1098,1,1,6554
1078,1654,1,1,8077
1078,1839,1,1,25653
1078,2174,1,1,2907
1078,2952,1,1,30403
1078,4189,1,1,29034
1078,6351,1,1,13188
1078,6412,1,1,13728
1079,1499,-1,-1,26080
1082,1317,1,1,13030
1082,2184,1,1,32912
1082,2312,1,1,14760
1082,2674,1,1,21420
1082,4393,1,1,4934
1083,1135,1,1,2114
1083,1202,1,1,1769
1083,1260,1,1,14317
1083,1843,1,1,18745
1083,2535,-1,-1,15552
1083,2854,1,1,19677
1083,3206,1,1,7383
1083,3435,1,1,3740
1083,3581,1,1,27128
1083,4359,1,1,20365
1083,4734,1,1,26991
1083,5022,1,1,7457
1083,5133,1,1,34308
1083,5377,-1,-1,17229
1083,7913,1,1,28450
1084,1096,1,1,6820
1084,1667,-1,-1,12292
1084,4036,-1,-1,24922
1084,4096,-1,-1,21761
1084,8358,-1,-1,32884
1085,1241,-1,-1,24054
1085,1296,-1,-1,193
1085,3275,-1,-1,14412
1086,4229,1,1,23246
1086,4500,1,1,16451
1086,4954,1,1,4050
1086,5613,1,1,30650
1087,4036,1,1,21983
1087,2549,1,1,21985
1087,3178,1,1,21987
1087,1119,1,1,21988
1087,1388,-1,-1,21989
1087,1104,1,1,23033
1087,1121,1,1,19539
1087,1144,1,1,11716
1087,1225,1,1,15793
1087,1912,1,1,34341
1087,2758,1,1,7719
1087,3562,1,1,2879
1087,3873,1,1,31420
1087,3925,1,1,15125
1087,4411,1,1,32492
1087,4961,1,1,33080
1087,5863,1,1,8874
1087,6501,1,1,25260
1087,6633,1,1,29607
1087,6657,1,1,18303
1087,7530,1,1,24426
1087,7931,1,1,28555
1087,8358,1,1,32883
1088,1850,1,1,11302
1088,1667,1,1,11304
1088,5488,1,1,6237
1089,1746,1,1,13667
1089,3809,1,1,33645
1089,4327,1,1,25232
1089,5375,1,1,5427
1089,6412,1,1,13724
1089,7693,1,1,26774
1090,1683,1,1,8998
1090,1178,1,1,8999
1090,1287,1,1,9001
1090,1684,1,1,9002
1090,1097,1,1,9008
1090,2209,1,1,23734
1090,2722,1,1,8789
1090,3121,1,1,24584
1090,7031,1,1,19233
1091,1241,-1,-1,6836
1091,2181,-1,-1,6822
1091,3100,1,1,6823
1091,1155,1,1,6824
1091,3658,1,1,6825
1091,3659,1,1,6828
1091,1386,-1,-1,6829
1091,1647,-1,-1,6830
1091,2217,-1,-1,6831
1091,3660,-1,-1,6833
1091,1207,1,1,6834
1091,3661,-1,-1,6835
1091,1092,1,1,3709
1091,1627,1,1,5129
1091,1824,1,1,2467
1091,3008,1,1,18268
1091,4075,1,1,34329
1091,4820,-1,-1,22848
1091,6914,1,1,18201
1091,7355,1,1,22565
1091,8315,1,1,32570
1092,4232,-1,-1,3704
1092,2646,-1,-1,3705
1092,3753,1,1,3708
1092,1135,1,1,2118
1092,1674,1,1,4725
1092,1813,1,1,18560
1092,1918,1,1,13094
1092,2176,1,1,1871
1092,2596,1,1,12259
1092,3008,1,1,18269
1092,3748,1,1,16608
1092,4129,1,1,33997
1092,8129,1,1,30452
1094,1853,1,1,318
1094,1851,1,1,313
1094,1854,1,1,319
1094,1855,1,1,321
1094,1684,1,1,324
1094,1233,1,1,11053
1094,1571,1,1,6908
1094,1827,1,1,15651
1094,2191,1,1,18961
1094,3721,1,1,14277
1095,5036,1,1,6838
1095,3952,1,1,6839
1095,5411,1,1,6840
1095,2803,1,1,6843
1095,1711,1,1,6846
1095,3356,1,1,6847
1095,1465,1,1,13753
1095,5050,1,1,33868
1095,5348,1,1,18816
1095,5617,1,1,22980
1095,6837,1,1,17805
1095,7412,1,1,23088
1095,7415,1,1,23104
1096,2061,1,1,6817
1096,1329,1,1,6818
1096,1227,1,1,6819
1096,1395,1,1,6821
1096,1241,-1,-1,8868
1096,2215,1,1,15272
1096,2797,1,1,14991
1096,4603,-1,-1,19128
1096,6842,1,1,31748
1096,7037,1,1,19331
1096,7094,1,1,19819
1097,1648,-1,-1,9003
1097,4212,-1,-1,9004
1097,3246,1,1,9007
1097,4213,1,1,9009
1097,1289,1,1,11611
1097,1605,1,1,33360
1097,1656,-1,-1,18618
1097,2035,1,1,10750
1097,2103,1,1,21626
1097,2370,1,1,20861
1097,2749,1,1,24359
1097,3437,1,1,2147
1097,3509,1,1,9918
1097,3652,1,1,17554
1097,3951,1,1,33030
1097,4154,1,1,21624
1097,4306,1,1,28549
1097,4568,1,1,25407
1097,5254,1,1,17339
1097,5377,-1,-1,17224
1097,5482,1,1,16953
1097,5963,1,1,33371
1097,6010,1,1,9784
1097,6454,1,1,25106
1097,7185,1,1,29764
1097,8153,1,1,30898
1098,1162,1,1,6566
1098,2019,-1,-1,6555
1098,3178,1,1,6557
1098,1346,1,1,6562
1098,1943,1,1,6563
1098,4516,1,1,6564
1098,1569,1,1,6565
1098,1566,1,1,6568
1098,1847,1,1,6570
1098,1141,1,1,14737
1098,1463,-1,-1,13146
1098,2246,1,1,34773
1098,2811,1,1,5308
1098,3364,1,1,16474
1098,6634,1,1,33458
1098,7712,1,1,27397
1099,1454,-1,-1,34153
1099,1828,-1,-1,34155
1099,1829,-1,-1,34157
1099,1619,1,1,34158
1099,1830,-1,-1,34159
1099,1831,-1,-1,34160
1099,1832,-1,-1,34161
1099,1833,-1,-1,34162
1099,1834,-1,-1,34163
1099,1835,-1,-1,34166
1099,1190,1,1,26009
1099,1379,-1,-1,9858
1099,2150,1,1,28478
1099,2195,1,1,15431
1099,2566,1,1,17021
1099,3022,1,1,29567
1099,3262,1,1,23393
1099,4549,1,1,16743
1099,7336,1,1,22441
1099,7678,1,1,26371
1100,4327,-1,-1,15731
1100,4675,-1,-1,15732
1100,4370,1,1,15734
1100,1692,-1,-1,15737
1100,1159,1,1,14608
1100,1350,1,1,26376
1100,1592,1,1,26471
1100,2562,1,1,15714
1100,2893,1,1,15047
1100,2951,1,1,31008
1100,2961,-1,-1,12066
1100,2988,1,1,20550
1100,3245,1,1,3754
1100,3464,1,1,9887
1100,3950,1,1,27771
1100,4277,1,1,19052
1100,4345,1,1,34483
1100,4521,1,1,7536
1100,4611,1,1,2620
1100,4698,1,1,23747
1100,6312,1,1,30800
1100,6427,1,1,13835
1100,6709,1,1,16526
1100,6875,1,1,22644
1100,6952,1,1,18552
1100,7317,1,1,22173
1101,3787,-1,-1,10736
1101,1970,1,1,10738
1101,1747,1,1,10739
1101,2031,1,1,10740
1101,3788,1,1,10741
1101,3789,1,1,10743
1101,1155,1,1,10745
1101,1341,1,1,10746
1101,1227,-1,-1,27018
1101,1419,1,1,1319
1101,1596,1,1,15391
1101,2033,-1,-1,12430
1101,2367,1,1,5157
1101,4051,1,1,15056
1101,4250,-1,-1,10116
1101,4338,1,1,24908
1101,4701,1,1,32518
1101,5281,1,1,31124
1101,5528,1,1,31074
1101,5834,1,1,15688
1101,5963,1,1,33370
1101,6238,1,1,31168
1101,6548,1,1,14979
1102,1136,1,1,4646
1102,1336,1,1,4647
1102,1337,1,1,4648
1102,1156,1,1,4649
1102,1339,1,1,4658
1102,1340,1,1,4660
1102,1220,1,1,4663
1102,1341,1,1,4664
1102,1142,1,1,8512
1102,1143,1,1,21659
1102,1317,1,1,8756
1102,1324,1,1,196
1102,1532,1,1,12781
1102,1601,1,1,11498
1102,1654,1,1,8072
1102,1920,1,1,31689
1102,2465,1,1,34390
1102,2576,1,1,18477
1102,2689,1,1,29396
1102,2837,1,1,5331
1102,3078,1,1,28223
1102,3162,1,1,10980
1102,3599,1,1,16140
1102,3946,1,1,33001
1102,4030,1,1,1584
1102,4040,1,1,15217
1102,4170,1,1,10005
