1080,3664,-1,-1,1761
1080,3665,-1,-1,1762
1080,3666,1,1,1763
1080,2799,1,1,1764
1080,1801,1,1,1765
1080,3981,1,1,12281
1080,5087,-1,-1,28461
1080,7569,1,1,21090
1082,3673,1,1,23471
1082,3667,1,1,23454
1082,1476,1,1,23456
1082,1511,1,1,23457
1082,1923,1,1,23458
1082,3668,1,1,23459
1082,3669,1,1,23461
1082,1305,1,1,23465
1082,3670,1,1,23466
1082,3671,1,1,23468
1082,3672,1,1,23469
1082,1236,1,1,23470
1082,1595,-1,-1,11129
1082,4571,1,1,29536
1082,5941,1,1,18732
1082,6258,1,1,10448
1083,1137,1,1,11093
1083,1119,1,1,11091
1083,3674,-1,-1,11095
1083,1194,1,1,11097
1083,1556,1,1,9186
1083,2870,1,1,16867
1083,6703,-1,-1,14300
1083,7350,1,1,19225
1084,5056,1,1,14243
1084,5057,-1,-1,14245
1084,1709,-1,-1,14249
1084,1560,1,1,14250
1084,1116,1,1,14251
1084,1380,1,1,14252
1084,8777,1,1,31965
1085,1277,1,1,16550
1085,4270,-1,-1,16551
1085,2151,-1,-1,16552
1085,1932,-1,-1,16553
1085,1262,1,1,32069
1085,1299,1,1,13127
1085,1905,1,1,2561
1085,2138,1,1,13278
1085,2838,1,1,5155
1085,2913,1,1,22297
1085,3829,1,1,33330
1085,4906,1,1,3417
1085,5703,1,1,7221
1087,3514,1,1,5610
1087,1416,1,1,5616
1087,1874,1,1,5597
1087,1992,1,1,5598
1087,1194,1,1,5605
1087,2625,1,1,5606
1087,1173,1,1,5607
1087,3513,-1,-1,5608
1087,1251,1,1,5611
1087,2651,1,1,5612
1087,3515,1,1,5614
1087,3516,1,1,5615
1087,3517,-1,-1,5617
1087,1220,1,1,4491
1087,1229,1,1,31637
1087,1231,1,1,23521
1087,1545,1,1,26016
1087,1796,1,1,9601
1087,1838,1,1,6679
1087,1841,1,1,29957
1087,2081,1,1,12035
1087,2576,1,1,7631
1087,2653,1,1,1689
1087,6375,1,1,13166
1087,6411,1,1,11392
1089,2837,-1,-1,775
1089,2838,1,1,777
1089,2599,1,1,4443
1089,2658,1,1,4264
1089,3516,1,1,17148
1089,4495,1,1,10629
1089,6065,1,1,8875
1090,2859,1,1,34685
1090,2661,1,1,34686
1091,1402,1,1,5646
1091,2986,1,1,5648
1091,3821,1,1,5649
1091,1189,1,1,5650
1091,2741,1,1,5651
1091,1326,1,1,5652
1091,1200,1,1,5655
1091,1340,1,1,5656
1091,3822,1,1,5657
1091,2034,1,1,5658
1091,1241,1,1,23702
1091,1694,1,1,12886
1091,1810,1,1,15378
1091,2122,1,1,17915
1091,2248,1,1,16797
1091,2869,1,1,16559
1091,2943,1,1,1661
1091,3401,1,1,24538
1091,3816,1,1,1582
1091,3820,1,1,33566
1091,4000,1,1,8650
1091,4167,1,1,14328
1091,4222,1,1,33254
1091,4420,1,1,25178
1091,4677,1,1,14961
1091,4825,1,1,34106
1091,5806,1,1,12259
1091,5941,1,1,18734
1091,6306,1,1,27903
1091,6640,1,1,13785
1091,6674,1,1,14032
1091,6702,1,1,19838
1091,7007,-1,-1,32749
1091,8551,1,1,30128
1092,1169,1,1,12391
1092,2675,1,1,14035
1092,3268,1,1,33262
1092,4350,1,1,30369
1092,4836,1,1,11686
1092,4846,1,1,24047
1092,4971,1,1,30766
1092,5965,1,1,10076
1092,6238,1,1,18931
1092,6696,1,1,15905
1092,7361,1,1,19282
1092,7471,1,1,23065
1092,7480,1,1,20187
1092,7644,1,1,22029
1093,1342,1,1,291
1093,1343,1,1,292
1093,1344,1,1,295
1093,1345,1,1,296
1093,1346,-1,-1,297
1093,1347,1,1,298
1093,1348,-1,-1,300
1093,1120,1,1,20555
1093,1264,1,1,30047
1093,1341,1,1,258
1093,1366,1,1,4636
1093,1435,-1,-1,3460
1093,1630,1,1,8936
1093,1706,1,1,24977
1093,1746,1,1,365
1093,1763,-1,-1,17454
1093,2016,1,1,29016
1093,2170,1,1,16770
1093,2233,1,1,23608
1093,2243,1,1,22582
1093,2259,1,1,18152
1093,2468,1,1,2225
1093,2489,1,1,24832
1093,2492,1,1,19801
1093,2505,1,1,8112
1093,2563,1,1,9618
1093,2656,1,1,31512
1093,2837,1,1,34335
1093,2852,1,1,28453
1093,2887,1,1,27261
1093,2905,1,1,18843
1093,2986,1,1,6800
1093,3182,1,1,11412
1093,3293,-1,-1,27616
1093,3808,1,1,1576
1093,4012,-1,-1,15222
1093,4387,1,1,22809
1093,4733,1,1,8923
1093,4780,1,1,17430
1093,4782,1,1,22036
1093,4827,1,1,3218
1093,4951,1,1,33228
1093,4957,1,1,25212
1093,4966,1,1,13388
1093,5071,1,1,22337
1093,5084,1,1,26731
1093,5202,1,1,4559
1093,5239,1,1,4721
1093,5367,1,1,5534
1093,5403,1,1,5733
1093,5418,1,1,5795
1093,5611,-1,-1,6652
1093,5706,1,1,7236
1093,5721,1,1,16424
1093,5792,1,1,10745
1093,5868,1,1,30896
1093,5919,1,1,26479
1093,5921,-1,-1,28032
1093,5956,1,1,8447
1093,5974,1,1,8540
1093,5980,1,1,8569
1093,6076,1,1,8914
1093,6174,1,1,9418
1093,6326,1,1,27773
1093,6399,1,1,30683
1093,6405,1,1,11294
1093,6426,1,1,21535
1093,6527,1,1,29462
1093,6538,1,1,16411
1093,6584,1,1,13111
1093,6710,-1,-1,14313
1093,6830,1,1,15485
1093,6942,1,1,16179
1093,6981,1,1,16588
1093,7176,-1,-1,30697
1093,7235,1,1,18337
1093,7372,1,1,19391
1093,7382,1,1,19444
1093,7424,1,1,34110
1093,7467,1,1,20084
1093,7615,1,1,21771
1093,7663,1,1,22183
1093,7680,1,1,30550
1093,7732,1,1,22689
1093,7808,1,1,23424
1093,8052,1,1,26059
1093,8138,1,1,26959
1093,8184,1,1,27306
1093,8280,1,1,27992
1093,8303,1,1,28141
1093,8347,1,1,28469
1093,8413,1,1,29062
1093,8414,1,1,29087
1093,8501,1,1,29573
1093,8522,1,1,29646
1093,8571,1,1,30236
1093,8653,1,1,31078
1093,8693,-1,-1,31383
1093,8843,1,1,32558
1093,8860,1,1,32659
1093,8868,1,1,32722
1093,8940,1,1,33185
1093,8979,1,1,33519
1093,9054,1,1,34086
1094,1366,-1,-1,6452
1094,5161,-1,-1,6453
1094,1180,-1,-1,6455
1094,1607,-1,-1,6456
1094,2854,1,1,6458
1094,5162,-1,-1,6460
1094,1589,1,1,27939
1094,2976,1,1,26863
1094,4581,1,1,15945
1094,5918,1,1,8349
1094,8369,1,1,28644
1095,1604,1,1,15689
1095,3880,1,1,15692
1095,3881,1,1,15694
1095,1874,1,1,15695
1095,1152,1,1,31975
1095,1164,1,1,14268
1095,2173,1,1,20146
1095,3171,1,1,21286
1095,3394,1,1,9278
1095,3483,1,1,5793
1095,3811,1,1,34830
1095,7177,1,1,17942
1096,4611,-1,-1,13299
1096,2865,-1,-1,10977
1097,7916,1,1,24381
1098,5717,1,1,28477
1100,4064,1,1,9341
1100,3068,-1,-1,9342
1100,1188,1,1,9343
1100,1453,1,1,9344
1100,1916,-1,-1,9347
1100,3461,1,1,9350
1100,1914,1,1,9351
1100,1600,1,1,9352
1100,1584,1,1,9353
1100,1671,1,1,9357
1100,1231,1,1,23530
1100,1366,1,1,4624
1100,1765,1,1,4845
1100,1796,1,1,9599
1100,2524,1,1,14527
1100,3005,1,1,12519
1100,3305,1,1,9143
1100,3511,1,1,19553
1100,4273,1,1,23029
1100,4901,1,1,19734
1100,5016,1,1,3711
1100,5522,1,1,15790
1100,6059,1,1,8863
1100,6107,1,1,19925
1100,6552,1,1,24866
1100,7572,1,1,21153
1100,8242,1,1,32740
1100,8428,1,1,29154
1100,8712,1,1,31486
1101,1739,-1,-1,2535
1101,1639,1,1,10797
1101,1958,1,1,12762
1101,2544,1,1,12627
1101,2569,1,1,18663
1101,3613,1,1,13435
1101,3883,1,1,10844
1101,4190,1,1,12180
1101,5998,1,1,27955
1101,6342,1,1,10748
1101,7513,1,1,20567
1101,8470,1,1,29404
1101,8550,1,1,30119
1102,1954,-1,-1,3699
1102,2327,-1,-1,15473
1102,2748,-1,-1,18755
1102,4048,-1,-1,16974
1102,4107,-1,-1,16881
1102,4289,-1,-1,13263
1102,4466,-1,-1,2439
1102,4704,-1,-1,33882
1102,7488,-1,-1,20242
1102,8453,-1,-1,29316
1103,3976,-1,-1,8556
1103,2067,-1,-1,8558
1103,4065,-1,-1,8559
1103,3452,-1,-1,8560
1103,1718,-1,-1,8562
1103,4066,-1,-1,8563
1103,4067,1,1,8564
1103,1580,-1,-1,8565
1103,1656,-1,-1,8566
1103,4068,-1,-1,8567
1103,1226,1,1,6500
1103,1305,1,1,2723
1103,1653,-1,-1,16080
1103,2129,1,1,21776
1103,3586,-1,-1,29667
1103,3820,1,1,33568
1103,4677,1,1,14954
1103,5278,1,1,11632
1103,5931,-1,-1,15716
1103,6722,1,1,14415
1103,8156,1,1,27117
1103,8719,1,1,31519
1104,1299,-1,-1,13129
1104,1935,-1,-1,3703
1104,4855,-1,-1,15638
1105,1537,1,1,6837
1105,4069,1,1,6831
1105,2584,-1,-1,6832
1105,2033,-1,-1,6834
1105,1970,1,1,6835
1105,2689,1,1,6836
1105,1168,1,1,6839
1105,1544,1,1,26926
1105,1946,-1,-1,12952
1105,2030,1,1,11927
1105,2386,1,1,12054
1105,2521,1,1,25177
1105,2544,1,1,12625
1105,2705,1,1,9927
1105,2739,-1,-1,34049
1105,3344,1,1,27259
1105,3404,1,1,28470
1105,3430,1,1,17091
1105,3716,1,1,23401
1105,4222,1,1,33256
1105,4611,1,1,17890
1105,4721,-1,-1,32949
1105,5249,1,1,12186
1105,5817,1,1,23776
1105,8901,1,1,32983
1107,1281,-1,-1,10879
1107,4070,1,1,10881
1107,1976,1,1,12460
1110,1201,1,1,6889
1110,1915,1,1,6890
1110,2011,1,1,6894
1110,1971,1,1,6895
1110,1217,1,1,31592
1110,1366,1,1,4616
1110,1653,1,1,16083
1110,1766,1,1,3470
1110,1974,1,1,1956
1110,2193,1,1,24061
1110,2517,1,1,8259
1110,2698,1,1,715
1110,2980,1,1,26100
1110,3929,1,1,13497
1110,5027,1,1,25875
1110,9035,1,1,33943
1111,5922,1,1,21970
1111,6534,1,1,30195
1112,1255,1,1,13482
1112,4804,-1,-1,13483
1112,1245,-1,-1,13484
1112,6070,-1,-1,13485
1112,6071,-1,-1,13486
1112,5114,1,1,13487
1112,2273,1,1,16720
1112,3761,1,1,8885
1113,3973,-1,-1,8446
1113,4000,-1,-1,8649
1113,4124,-1,-1,25223
1114,4080,1,1,31577
1114,4417,1,1,31578
1114,5308,1,1,31579
1114,1296,1,1,31581
1114,2406,1,1,31582
1114,5309,1,1,31584
1114,1275,1,1,31585
1114,4765,1,1,28053
1114,7332,1,1,18997
1114,7598,1,1,21447
1116,2117,1,1,12145
1116,2118,1,1,12146
1116,1416,1,1,12147
1116,1426,1,1,13023
1116,1960,1,1,873
1116,2003,1,1,1095
1116,2711,1,1,6114
1116,3669,1,1,5060
1116,3755,1,1,13739
1116,3771,1,1,34942
1116,5522,1,1,15788
1116,5667,1,1,9803
1116,5895,1,1,13606
1116,6330,1,1,28818
1116,8108,1,1,26728
1117,3791,1,1,1571
1117,1838,1,1,1570
1117,1150,1,1,1572
1117,4543,1,1,27698
1117,7301,1,1,27462
1118,2558,1,1,16344
1118,2341,1,1,16348
1118,2096,1,1,16349
1119,1157,1,1,13398
1119,1630,1,1,13399
1119,1529,-1,-1,13402
1119,1180,1,1,317
1119,1233,1,1,4501
1119,1932,1,1,956
1119,2979,1,1,4892
1119,7704,1,1,22482
1119,8656,1,1,31119
1119,9010,1,1,33786
1120,1429,1,1,20534
1120,2808,1,1,20535
1120,3880,1,1,20536
1120,2501,1,1,20537
1120,1722,1,1,20538
1120,1840,1,1,20540
1120,2846,1,1,20542
1120,2959,1,1,20543
1120,4830,1,1,20546
1120,5196,1,1,20549
1120,5197,1,1,20550
1120,2035,1,1,20552
1120,1895,1,1,20553
1120,3990,1,1,20556
1120,2562,1,1,25343
1120,3437,1,1,12859
1120,4698,1,1,34413
1122,1874,1,1,7925
1122,3002,-1,-1,7926
1122,2512,-1,-1,7927
1122,1267,1,1,7929
1122,3003,-1,-1,7930
1122,1911,-1,-1,7931
1122,2093,-1,-1,7932
1122,1915,1,1,7933
1122,1511,1,1,7934
1122,1325,1,1,14781
1122,1366,1,1,4648
1122,1830,1,1,8587
1122,2067,-1,-1,9406
1122,2860,1,1,22748
1122,2895,1,1,8065
1122,3001,1,1,849
1122,3802,1,1,11080
1122,4518,1,1,2537
1122,5692,1,1,30998
1122,7927,1,1,24433
1122,8411,1,1,29055
1123,1462,-1,-1,638
1125,2632,-1,-1,1360
1125,1197,1,1,1365
1125,3487,-1,-1,1367
1125,1258,-1,-1,1368
1125,1419,-1,-1,1371
1125,3488,-1,-1,1373
1125,3489,-1,-1,1374
1125,3490,-1,-1,1377
1125,1183,1,1,1378
1125,1134,-1,-1,7490
1125,1212,1,1,26441
1125,1385,-1,-1,33205
1125,1414,-1,-1,25789
1125,1624,-1,-1,11191
1125,1643,1,1,14719
1125,1915,-1,-1,6755
1125,1946,-1,-1,12954
1125,1955,1,1,14409
1125,1986,1,1,22933
1125,2270,-1,-1,30071
1125,2315,1,1,1175
1125,2684,1,1,9284
1125,2700,-1,-1,19668
1125,2979,1,1,4897
1125,3318,1,1,13980
1125,3341,1,1,4216
1125,3509,1,1,5769
1125,3763,1,1,1539
1125,4072,1,1,33083
1125,4390,1,1,23867
1125,5063,1,1,29484
1125,5422,1,1,13506
1125,6294,1,1,17505
1125,7870,1,1,23969
1125,8200,1,1,27451
1125,8457,1,1,29329
1125,8562,1,1,30207
1125,8819,1,1,32489
1128,1660,1,1,13643
1128,1778,1,1,31626
1128,2611,1,1,18230
1128,3613,1,1,13431
1128,5068,1,1,15773
1128,7469,1,1,20088
1128,7604,1,1,21705
1128,8891,1,1,32907
1129,1505,-1,-1,11799
1129,1531,-1,-1,6402
1129,1982,-1,-1,5301
1129,2438,-1,-1,2322
1129,3942,-1,-1,3447
1129,4652,-1,-1,2782
1129,6580,-1,-1,13094
1131,1314,1,1,27601
1131,1303,1,1,248
1131,1990,1,1,15518
1132,2171,1,1,23946
1132,4590,1,1,21658
1132,5559,1,1,28498
1132,5936,1,1,34857
1132,6096,1,1,21277
1132,7116,1,1,24086
1133,3244,1,1,28384
1133,1340,1,1,28385
1133,3251,1,1,28386
1133,6206,1,1,28387
1133,3033,1,1,28388
1133,1778,1,1,28390
1133,6207,1,1,28391
1133,3821,-1,-1,28392
1133,1612,1,1,11227
1133,3020,1,1,17120
1133,4387,1,1,22812
1133,4880,1,1,11996
1133,5669,1,1,28981
1134,5263,1,1,7489
1134,2841,1,1,16786
1134,3708,1,1,7541
1134,5343,1,1,15269
1134,6355,1,1,10836
1134,7913,1,1,24363
1134,8652,-1,-1,31059
1135,2965,-1,-1,16943
1135,2966,1,1,16944
1135,1707,-1,-1,16946
1135,2967,-1,-1,16947
1135,2968,1,1,16950
1135,2969,1,1,16952
1135,2346,-1,-1,16953
1135,2904,1,1,7140
1135,5861,-1,-1,16653
1135,6496,1,1,31422
1135,7271,1,1,18606
1135,8095,1,1,26633
1136,3265,1,1,23835
1137,1841,1,1,15880
1137,3921,-1,-1,15883
1137,1794,1,1,15884
1137,1241,1,1,23724
1137,1264,1,1,30043
1137,1565,1,1,7239
1137,2138,1,1,13275
1137,4015,1,1,12973
1137,4038,1,1,16694
1137,7423,-1,-1,19748
1138,1915,1,1,34183
1138,1850,1,1,34184
1138,3401,1,1,34185
1138,5296,1,1,34186
1138,5297,1,1,34188
1138,5298,1,1,34189
1138,2086,1,1,34195
1138,4277,1,1,34196
1138,1146,1,1,12745
1138,2007,1,1,5013
1138,7589,1,1,22955
1138,8432,1,1,29170
1139,5080,-1,-1,20266
1139,5081,1,1,20267
1139,4298,-1,-1,20268
1139,2945,-1,-1,20270
1139,1483,1,1,20271
1139,2115,1,1,20272
1139,5082,-1,-1,20273
1139,5083,-1,-1,20276
1139,5084,-1,-1,20277
1139,5085,-1,-1,20278
1139,3964,-1,-1,20279
1139,5086,-1,-1,20280
1139,4131,-1,-1,20281
1139,4376,-1,-1,20282
1139,5087,-1,-1,20283
1139,5088,-1,-1,20285
1139,5089,-1,-1,20287
1139,5090,-1,-1,20288
1139,2699,-1,-1,10174
1139,3516,-1,-1,17143
1139,3666,1,1,30153
1139,6406,1,1,11323
1139,8261,1,1,27886
1139,8626,1,1,30677
1140,3131,1,1,5737
1140,2134,-1,-1,5739
1140,1421,-1,-1,5740
1140,2184,1,1,9527
1140,2676,1,1,7619
1140,3017,1,1,20027
1140,3464,1,1,6653
1140,7107,1,1,17559
1140,7229,1,1,18227
1140,8074,1,1,26237
1140,8549,1,1,30111
1140,8625,1,1,30676
1141,3781,1,1,14816
1141,1897,1,1,23037
1141,2013,1,1,9583
1141,2328,1,1,12005
1141,3899,1,1,9484
1141,3959,1,1,30104
1141,4735,1,1,24581
1141,5864,1,1,33523
1141,6405,1,1,11296
1141,8616,1,1,30871
1141,8982,1,1,33535
1142,1915,1,1,2915
1142,1248,1,1,2916
1142,1180,1,1,2918
1142,2872,-1,-1,2919
1142,4055,-1,-1,2921
1142,1585,1,1,2922
1142,2357,1,1,2923
1142,1305,1,1,2722
1142,1339,1,1,8382
1142,1394,1,1,8053
1142,1412,1,1,33483
1142,2116,1,1,7771
1142,2473,1,1,30841
1142,2586,1,1,3806
1142,3177,1,1,27252
1142,4069,1,1,13105
1142,4314,1,1,7693
1142,5465,1,1,11039
1142,5848,1,1,8026
1142,6395,1,1,11999
1142,8629,1,1,30708
1142,8813,-1,-1,32442
1143,3023,1,1,34003
1143,3977,1,1,14746
1143,5191,1,1,14548
1143,7568,1,1,21085
1143,7676,1,1,22257
1143,8655,1,1,31100
1144,2355,1,1,15157
1145,4419,1,1,12344
1145,1455,1,1,12345
1145,2869,1,1,12346
1145,4868,-1,-1,12347
1145,4869,1,1,12350
1145,2035,1,1,12351
1145,1574,1,1,6970
1145,2504,1,1,29008
1145,2566,1,1,17901
1145,3247,1,1,5887
1145,3391,1,1,17879
1145,5552,1,1,22404
1146,2059,1,1,12733
1146,3326,1,1,12734
1146,2417,1,1,12736
1146,2930,1,1,12737
1146,5680,1,1,12738
1146,2208,1,1,12739
1146,2846,1,1,12740
1146,1342,1,1,12742
1146,5681,1,1,12743
1146,5682,1,1,12744
1146,1395,1,1,12746
1146,2171,1,1,12748
1146,5683,1,1,12749
1146,5185,1,1,12751
1146,3578,1,1,12752
1146,3518,1,1,34121
1146,5561,1,1,8040
1146,5789,1,1,30086
1146,8616,1,1,30875
1146,8655,1,1,31110
1146,8813,-1,-1,32458
1147,1538,1,1,8524
1147,4592,1,1,8514
1147,4788,1,1,8516
1147,3906,1,1,8517
1147,1686,1,1,8519
1147,4361,-1,-1,8520
1147,2728,1,1,8521
1147,2981,1,1,8523
1147,1681,1,1,10965
1147,2725,1,1,16590
1147,3362,1,1,12164
1147,3875,1,1,13409
1147,5120,1,1,31545
1147,5332,1,1,10335
1147,5805,1,1,23794
1148,4323,1,1,15744
1148,1388,1,1,15747
1148,1348,1,1,28790
1148,1598,1,1,27003
1148,2036,1,1,10348
1148,5360,1,1,27862
1149,1563,1,1,32825
1149,5684,1,1,32826
1149,2579,1,1,32830
1149,4985,1,1,33733
1149,5984,1,1,8573
1150,3797,1,1,10712
1150,3798,1,1,10713
1150,3799,1,1,10716
1150,1850,-1,-1,20158
1150,2579,1,1,21547
1150,3271,1,1,11290
1150,3870,1,1,9953
1151,2927,1,1,813
1151,2389,-1,-1,805
1151,2923,1,1,808
1151,2924,-1,-1,809
1151,2925,-1,-1,810
1151,2926,-1,-1,811
1151,1850,1,1,812
1151,2928,-1,-1,815
1151,2929,1,1,816
1151,2930,1,1,819
1151,1173,1,1,820
1151,2769,-1,-1,821
1151,1237,1,1,823
1151,1611,-1,-1,824
1151,1325,1,1,14779
1151,1366,1,1,4644
1151,2668,1,1,14350
1151,2723,1,1,19464
1151,3288,1,1,32354
1151,3910,1,1,31011
1151,4387,1,1,22811
1151,4880,1,1,11992
1152,1390,1,1,31971
1152,3449,-1,-1,31970
1152,4253,-1,-1,31972
1152,1373,-1,-1,31973
1152,1992,-1,-1,31977
1152,1226,-1,-1,31979
1152,3131,1,1,34409
1152,3887,1,1,16615
1152,4069,1,1,13106
1152,5586,1,1,12295
1153,1165,-1,-1,6600
1153,1166,1,1,6602
1153,1167,-1,-1,6607
1153,1168,1,1,6609
1153,1224,1,1,18222
1153,1279,1,1,14380
1153,1402,1,1,33247
1153,1762,1,1,7667
1153,1999,1,1,11309
1153,2208,1,1,18532
1153,2580,1,1,1028
1153,3673,1,1,5750
1153,3762,1,1,19158
1153,5664,1,1,6950
1153,7605,1,1,21750
1153,8676,1,1,31308
1154,1169,1,1,24340
1154,1424,1,1,16714
1154,1750,-1,-1,16127
1154,1957,1,1,34650
1154,3030,1,1,32770
1154,6333,1,1,17372
1154,8480,1,1,29453
1155,1175,1,1,3292
1155,1176,-1,-1,3299
1155,1177,1,1,3305
1155,1578,1,1,33180
1155,1643,1,1,14702
1155,1966,1,1,13700
1155,2438,1,1,2324
1155,2573,1,1,3922
1155,2714,1,1,22793
1155,2867,1,1,16854
1155,3794,1,1,17898
1155,3811,1,1,34832
1155,3819,1,1,17793
1155,5943,1,1,8419
1156,1179,1,1,17974
1156,3673,1,1,5745
1156,3707,1,1,27641
1156,4387,1,1,22816
1156,5820,1,1,27927
1156,7697,1,1,22401
1156,8774,1,1,31945
1157,1180,1,1,3635
1157,1630,1,1,8929
1157,1813,-1,-1,9798
1157,2756,1,1,17581
1157,2923,1,1,10644
1157,3158,1,1,13352
1157,3435,1,1,1327
1157,4869,-1,-1,4934
1158,1181,1,1,31450
1158,1182,1,1,31451
1158,5149,-1,-1,4372
1160,2036,1,1,11388
1160,1340,1,1,11384
1160,1915,1,1,11385
1160,2951,1,1,11389
1160,1218,1,1,11391
1161,2952,1,1,13659
1161,2953,1,1,13660
1161,2954,1,1,13661
1161,1932,1,1,977
1162,4482,1,1,27136
1162,7051,1,1,17051
1164,1721,1,1,14272
1164,1727,-1,-1,14265
1164,1728,1,1,14266
1164,1170,1,1,14269
1164,1729,1,1,14270
1164,1730,-1,-1,14271
1164,1241,1,1,23706
1164,1248,1,1,7593
1164,1947,-1,-1,7086
1164,3435,1,1,1331
1164,3551,1,1,29084
1164,6141,1,1,30691
1164,6699,1,1,25040
1165,3946,-1,-1,8574
1166,2174,1,1,32954
1166,3512,-1,-1,32955
1166,2208,1,1,32957
1166,2385,1,1,33394
1166,3275,1,1,22106
1166,5619,1,1,18083
1168,1739,-1,-1,15128
1168,1217,1,1,15129
1168,2120,1,1,15130
1168,1381,1,1,15131
1168,1963,1,1,15134
1168,2121,1,1,15137
1168,2122,1,1,15138
1168,2123,1,1,15139
1168,1891,1,1,15140
1168,1237,1,1,18581
1168,2101,1,1,9146
1168,2411,1,1,32033
1168,3391,1,1,17882
1168,3914,1,1,25334
1168,5669,1,1,28982
1168,6641,1,1,30928
1168,8092,1,1,26628
1169,5926,1,1,26594
1169,4636,1,1,26596
1169,1711,1,1,26597
1170,3570,1,1,27877
1170,1884,1,1,15099
1170,5728,1,1,8499
1171,1759,1,1,26457
1171,4176,1,1,26458
1171,1764,1,1,26459
1171,1522,1,1,33539
1171,3765,1,1,25488
1171,6514,-1,-1,18770
1172,2929,1,1,15599
1172,3266,1,1,15600
1173,1417,-1,-1,4268
1173,1801,1,1,4269
1173,1377,-1,-1,4271
1173,1802,-1,-1,4273
1173,1322,1,1,4274
1173,1803,-1,-1,4275
1173,1804,-1,-1,4277
1173,1427,1,1,4285
1173,1805,-1,-1,4286
1173,1806,1,1,4288
1173,1807,-1,-1,4289
1173,1524,1,1,26341
1173,1788,1,1,387
1173,2025,1,1,10241
1173,2450,-1,-1,2955
1173,3458,1,1,13771
1173,3925,1,1,3791
1173,8578,1,1,30256
1174,1853,1,1,15707
1174,3497,1,1,15700
1174,2106,1,1,15701
1174,1226,1,1,15702
1174,3993,1,1,15703
1174,3994,1,1,15704
1174,3995,1,1,15705
1174,1315,1,1,15708
1174,3996,1,1,15710
1174,3997,1,1,15711
1174,2775,1,1,15712
1174,3998,1,1,15713
1174,3351,-1,-1,19775
1174,3902,1,1,30422
1174,4174,1,1,21644
1174,4684,1,1,12892
1174,5323,1,1,28180
1174,6655,1,1,13903
1174,6675,1,1,14041
1174,6847,1,1,15628
1174,7559,1,1,21554
1174,8372,1,1,28656
1174,8977,1,1,33510
1175,3005,1,1,4140
1175,2032,1,1,4141
1175,1429,1,1,4142
1175,1255,1,1,33124
1175,2411,1,1,32036
1175,2999,1,1,30554
1175,3775,1,1,30133
1175,3863,1,1,25073
1175,4105,1,1,28539
1175,4112,1,1,31874
1175,4467,1,1,24859
1175,7203,1,1,18058
1175,8786,1,1,32016
1176,3821,1,1,6573
1176,4416,1,1,19279
1177,1227,-1,-1,24754
1177,1537,1,1,24760
1177,2592,-1,-1,24761
1177,2189,1,1,3095
1177,3456,1,1,2973
1177,5325,1,1,16752
1179,1395,1,1,15185
1179,1489,1,1,15187
1179,1500,1,1,11812
1179,3669,1,1,5064
1179,6608,1,1,13396
1179,6714,1,1,14338
1180,1580,-1,-1,304
1180,1581,-1,-1,305
1180,1582,-1,-1,306
1180,1583,-1,-1,308
1180,1584,1,1,309
1180,1585,1,1,310
1180,1586,1,1,311
1180,1490,-1,-1,312
1180,1587,-1,-1,313
1180,1588,-1,-1,314
1180,1589,1,1,315
1180,1590,-1,-1,316
1180,1591,-1,-1,318
1180,1492,1,1,319
1180,1506,-1,-1,320
1180,1592,-1,-1,321
1180,1442,-1,-1,323
1180,1593,-1,-1,324
1180,1594,-1,-1,326
1180,1595,-1,-1,327
1180,1596,-1,-1,329
1180,1597,-1,-1,330
1180,1598,-1,-1,332
1180,1599,1,1,333
1180,1600,1,1,334
1180,1601,-1,-1,335
1180,1602,-1,-1,336
1180,1603,-1,-1,337
1180,1604,1,1,338
1180,1605,-1,-1,341
1180,1606,-1,-1,342
1180,1607,1,1,343
1180,1608,1,1,344
1180,1609,-1,-1,345
1180,1610,-1,-1,346
1180,1611,-1,-1,347
1180,1257,-1,-1,7474
1180,1416,1,1,8633
1180,1545,-1,-1,26017
1180,1560,1,1,15470
1180,1577,1,1,14175
1180,1627,1,1,4587
1180,1763,-1,-1,17447
1180,1821,1,1,3057
1180,1957,1,1,34648
1180,2070,1,1,6530
1180,2156,1,1,15236
1180,2320,1,1,6907
1180,2357,1,1,16934
1180,2526,1,1,18136
1180,2550,1,1,1735
1180,2726,1,1,10184
1180,2923,1,1,10639
1180,3005,1,1,12520
1180,3192,1,1,6357
1180,3352,1,1,10152
1180,3461,1,1,18436
1180,3480,1,1,11953
1180,3698,1,1,1430
1180,3781,1,1,11208
1180,4371,1,1,27428
1180,4431,1,1,23942
1180,4669,1,1,8322
1180,6383,1,1,21472
1180,6887,-1,-1,15914
1180,6925,1,1,16145
1180,7177,1,1,17943
1180,7324,1,1,18946
1180,8457,1,1,29330
1180,8579,1,1,30259
1180,8762,1,1,31867
1181,3008,1,1,26868
1181,1305,1,1,26869
1182,5165,-1,-1,12413
1182,2007,1,1,12415
1182,1785,1,1,12416
1182,2351,-1,-1,12417
1182,6179,-1,-1,12418
1182,6178,1,1,12420
1182,1772,-1,-1,12422
1182,6233,-1,-1,12423
1182,1739,-1,-1,12424
1182,1425,-1,-1,12425
1182,5048,1,1,12426
1182,2411,1,1,12427
1182,1678,-1,-1,12428
1182,1790,1,1,24800
1182,1897,-1,-1,23033
1182,2699,-1,-1,10171
1182,3191,1,1,16163
1182,3338,1,1,11539
1182,5248,1,1,34737
