285,1940,1,1.0,1341181289.3922
285,1925,1,3.0,1341278108.76791
285,354,-1,-2.0,1341351966.09079
285,2275,1,1.0,1341415816.61611
285,356,1,2.0,1341436099.54206
285,1622,1,1.0,1341440301.89549
285,1948,1,2.0,1341672570.2951
285,2910,1,2.0,1341840551.15292
285,1595,1,1.0,1342773619.98272
285,4296,1,2.0,1343706370.24853
285,1409,1,1.0,1344587317.69474
285,367,1,5.0,1349792486.63028
285,4299,1,1.0,1346147224.21137
285,1942,1,2.0,1348241287.47658
285,2672,1,5.0,1348312396.68059
285,380,1,5.0,1348492392.11351
285,382,1,1.0,1348598480.16048
285,1566,-1,-10.0,1348649128.50715
285,1567,-1,-10.0,1348691748.71393
285,1569,-1,-10.0,1348691789.9484
285,1570,-1,-10.0,1348691805.72297
285,1568,-1,-10.0,1348691824.16381
285,3437,1,1.0,1349945915.77608
285,1388,1,3.0,1359573705.9004
285,2257,1,1.0,1340689088.0114
285,2362,1,4.0,1340906614.76432
285,353,1,2.0,1341688691.30687
285,1565,1,1.0,1341782716.06406
285,383,-1,-10.0,1342765139.75109
285,2670,-1,-1.0,1343421751.37319
285,3497,1,2.0,1343642589.00771
285,381,1,1.0,1348737234.40193
285,583,1,10.0,1364295344.26342
287,346,1,2.0,1343170036.69555
287,1932,1,1.0,1343698299.15871
287,359,1,2.0,1343880566.07956
287,3722,1,1.0,1344804038.68132
287,559,1,2.0,1345072897.62233
287,378,1,1.0,1347858596.29468
287,622,1,2.0,1365453282.14828
287,1750,1,1.0,1367420307.48471
287,383,1,10.0,1344982299.45225
287,3138,-1,-1.0,1346454727.64746
287,3139,-1,-1.0,1346454738.48689
289,1144,1,1.0,1379967179.40915
291,1657,1,1.0,1364078971.0476
291,1595,1,1.0,1364525825.60423
291,1959,1,1.0,1364878828.36858
291,5063,1,10.0,1364971008.69724
291,1601,1,1.0,1365553852.28048
291,2775,1,1.0,1368926441.62305
291,5108,1,4.0,1369269206.0507
291,3275,1,5.0,1373439181.88309
291,5185,1,1.0,1369511291.75468
291,4538,1,1.0,1369612262.1383
291,2791,1,9.0,1370029225.27062
291,2370,1,1.0,1371004423.73214
291,4544,1,2.0,1371087368.86588
291,4408,1,3.0,1371076774.8376
291,2309,1,1.0,1371093237.16937
291,351,1,1.0,1371155491.41277
291,1402,1,2.0,1371155672.30565
291,559,1,1.0,1371187171.61299
291,1501,1,1.0,1371238115.08637
291,4557,1,1.0,1371240908.04515
291,1399,1,2.0,1372012646.07344
291,4413,1,1.0,1372012766.55745
291,858,1,1.0,1372731605.81983
291,3518,1,1.0,1376794830.32072
291,2774,1,1.0,1377064969.72545
291,621,1,1.0,1394740836.97125
291,1388,1,1.0,1394758998.58367
291,1554,1,2.0,1368763470.00774
291,2236,-1,-10.0,1420049123.65247
296,531,1,1.0,1305414119.42369
296,1630,1,1.0,1305420961.05784
296,455,-1,-1.0,1300756138.39013
296,1575,-1,-1.0,1352852854.3655
298,1328,1,1.0,1305947544.62883
301,302,1,1.0,1305692837.6723
303,501,1,10.0,1308274336.00099
304,466,1,3.0,1305418552.7278
304,389,1,1.0,1351484525.73256
304,1015,1,3.0,1356478714.2771
304,1938,1,5.0,1373315433.85676
306,1607,1,1.0,1306778538.77111
306,1426,1,1.0,1306778599.6334
306,601,1,1.0,1306963242.88784
306,475,1,2.0,1307298709.92306
306,2141,1,1.0,1307673226.05187
306,1575,-1,-1.0,1352238122.67326
310,317,1,3.0,1307287507.89562
310,1634,1,2.0,1307380575.29387
310,607,1,1.0,1307391609.73065
310,1408,1,1.0,1308605630.1072
310,369,1,1.0,1308762936.79577
310,681,1,1.0,1309551392.32217
310,2507,1,1.0,1311365425.00408
310,907,1,1.0,1317672045.84604
310,682,1,9.0,1318023670.20747
310,2515,1,1.0,1320256659.52053
310,676,1,2.0,1320256817.94229
310,2516,1,2.0,1321223007.72551
310,1515,1,8.0,1321530491.73956
310,1411,1,3.0,1321533356.30816
310,2518,1,2.0,1322783743.35358
310,2522,1,3.0,1326873887.34722
310,614,1,4.0,1326923717.59846
310,2524,1,5.0,1329339402.38308
310,1610,1,1.0,1307273036.34441
310,2521,1,10.0,1324593893.67434
310,553,1,4.0,1325267244.4553
310,458,1,1.0,1319571269.80855
310,1300,1,2.0,1325787961.15275
310,1575,-1,-1.0,1351753200.9417
314,534,1,2.0,1308869913.19719
314,318,1,3.0,1313334072.05322
316,1408,1,1.0,1308708071.39032
316,2391,1,3.0,1308849684.32017
318,2048,1,1.0,1304662760.99227
318,574,-1,-3.0,1304674994.75114
318,492,1,1.0,1304724336.68429
318,487,1,1.0,1304861467.84828
318,1545,1,3.0,1305415109.76675
318,1755,1,1.0,1305644050.18499
318,1780,1,4.0,1307362727.13064
318,2089,1,1.0,1309772448.58844
318,2090,1,10.0,1309863842.91513
318,2091,1,1.0,1310208225.94174
318,540,1,7.0,1310949297.88409
318,1794,1,3.0,1311229535.85676
318,2092,1,1.0,1311246999.13714
318,516,1,1.0,1312698415.58709
318,2095,1,1.0,1312793765.66853
318,1550,1,2.0,1313332428.8471
318,424,1,2.0,1313558027.66688
318,546,1,4.0,1313755390.58158
318,1365,1,2.0,1314075262.62462
318,1470,1,3.0,1314631899.20972
318,1198,1,1.0,1388526153.95867
318,583,-1,-10.0,1365616560.95162
318,2253,1,1.0,1399584998.30894
323,1422,1,1.0,1305070239.62016
323,1819,1,2.0,1327171388.75143
323,547,1,5.0,1354873707.6758
323,395,1,4.0,1363123924.2798
323,2075,1,3.0,1327462690.9003
323,1925,1,1.0,1338793393.66498
323,421,1,1.0,1353981103.18289
323,536,1,5.0,1369469892.3904
323,583,1,10.0,1364295699.30616
324,375,1,1.0,1327989219.8158
324,2652,-1,-10.0,1328056037.7203
324,1305,1,5.0,1328460143.23538
324,1639,1,2.0,1328935913.73135
324,374,1,2.0,1337694824.28096
324,350,1,2.0,1329792914.02595
324,1774,1,1.0,1331777183.10474
324,1946,1,1.0,1331796359.75624
324,2268,1,1.0,1331855495.53536
324,421,1,1.0,1331856451.36677
324,1638,1,1.0,1332368751.06771
324,1374,1,3.0,1332391188.601
324,349,1,1.0,1332483586.18532
324,368,1,2.0,1333338314.61297
324,1939,1,3.0,1333466938.28208
324,2620,1,1.0,1333468415.2109
324,1188,1,2.0,1333516962.33343
324,1377,1,2.0,1333540230.87585
324,1520,1,2.0,1333622066.22383
324,3368,1,1.0,1333643275.60228
324,2270,1,2.0,1334297419.13657
324,761,1,1.0,1334588398.64928
324,1737,1,1.0,1328272626.57377
324,2654,1,2.0,1330604416.13408
324,3463,1,1.0,1331777958.22742
324,614,1,1.0,1332391298.26842
324,3060,-1,-1.0,1369342279.09347
329,3213,1,1.0,1334097560.54031
329,360,1,2.0,1335490446.30606
329,1563,-1,-5.0,1334192355.34035
331,333,1,1.0,1335425043.44355
335,345,1,3.0,1338738295.28765
335,2653,1,3.0,1338989059.47897
335,1947,1,2.0,1346672109.29961
335,2236,1,2.0,1354969397.6291
335,895,1,2.0,1355005216.94061
335,1595,1,1.0,1346277190.45231
340,1428,1,1.0,1312950540.13898
340,1473,1,3.0,1314569663.01956
340,382,1,1.0,1349292895.92228
340,1959,1,1.0,1364417526.36339
340,1435,1,2.0,1364761582.42839
340,621,1,1.0,1374219538.51789
340,1404,1,1.0,1390789714.58386
340,3194,1,1.0,1400454984.85562
340,421,1,2.0,1320477833.12848
341,1622,1,1.0,1338526710.61392
341,1387,1,2.0,1384846936.24017
341,383,1,2.0,1415126014.38797
341,2213,1,1.0,1391898692.46476
343,421,1,1.0,1339111914.9937
343,353,1,2.0,1340833550.31348
343,369,-1,-10.0,1346967848.33312
343,383,-1,-1.0,1357091803.37774
343,1388,1,1.0,1364356171.89376
343,1503,1,8.0,1346969085.15628
343,1622,1,1.0,1351372942.45205
345,350,1,1.0,1341703483.00191
346,1923,1,1.0,1338870975.11751
346,1388,1,1.0,1338876226.47794
346,2937,1,7.0,1356063866.83188
346,367,1,1.0,1340085555.21486
346,2276,1,2.0,1343426081.88938
347,1931,1,1.0,1327872769.05433
347,374,1,1.0,1328092622.18183
347,3033,1,2.0,1329590409.17796
347,3458,1,1.0,1329057837.59324
347,764,1,1.0,1333135195.36688
347,389,1,1.0,1350156352.79791
350,421,1,2.0,1329778195.32381
350,1622,1,2.0,1335223749.64572
350,1411,1,1.0,1331160021.6767
350,1377,1,2.0,1332116778.97845
350,1305,1,1.0,1332079155.45899
350,1927,1,1.0,1342037646.73434
351,2072,1,2.0,1337388583.30633
351,402,1,1.0,1351571007.46031
351,411,1,3.0,1367955932.98576
351,1387,1,2.0,1377276351.56964
351,382,1,1.0,1392849710.72835
351,2131,1,1.0,1435179240.00769
351,621,1,7.0,1440095091.87761
351,3002,1,2.0,1337385780.85924
353,2914,1,2.0,1340665286.0126
353,1622,-1,-1.0,1341424731.8181
353,368,1,1.0,1341218859.87627
355,622,1,1.0,1382133621.96546
356,739,1,2.0,1329591182.77347
356,3077,1,1.0,1330056986.27744
356,741,1,1.0,1330458002.56707
356,383,1,1.0,1341317956.34616
357,761,1,1.0,1334573293.1057
357,1576,1,5.0,1335844477.44672
357,1940,1,1.0,1337487106.05991
357,1565,1,1.0,1337669192.53161
357,421,1,3.0,1340369812.28127
357,1720,1,2.0,1341942610.37922
357,2272,1,5.0,1335797176.31747
357,1503,-1,-10.0,1350427676.44019
357,1388,1,1.0,1354409049.35025
357,1939,1,1.0,1362435732.06257
357,1959,1,1.0,1364838911.70744
357,3825,1,2.0,1365542933.74196
357,2167,1,1.0,1339560065.81883
357,383,1,6.0,1339615758.13666
357,1866,1,1.0,1340744336.26053
357,676,1,1.0,1340744664.52197
357,1646,1,3.0,1343059708.85468
357,583,1,10.0,1364294104.57965
359,2362,1,2.0,1342826833.12201
359,1388,1,1.0,1344806772.12589
359,1409,-1,-5.0,1403806893.47176
359,1936,1,2.0,1345413440.31369
359,1750,1,3.0,1346382937.50217
359,2312,1,1.0,1346040907.95832
359,421,-1,-10.0,1367800624.32349
359,3064,1,2.0,1350960444.59057
359,3694,1,2.0,1351570724.67488
359,2677,1,1.0,1352598958.06466
359,3037,1,1.0,1341704526.45879
359,2313,1,1.0,1350341272.17265
359,2247,1,1.0,1350960470.80064
359,3659,1,2.0,1353044940.14502
359,1403,-1,-10.0,1380816847.55341
359,1935,1,1.0,1346017658.33943
359,2914,1,2.0,1366461051.89621
360,368,1,1.0,1342753956.61878
360,1799,1,1.0,1349504048.34664
360,2289,1,1.0,1356030498.93455
360,2131,1,1.0,1370074753.36134
360,2133,-1,-10.0,1405285858.33404
360,2236,-1,-10.0,1405283919.81622
360,2370,1,1.0,1375940490.26106
361,421,1,1.0,1319342532.47965
364,1582,1,10.0,1304281113.55183
364,1755,1,2.0,1305847883.57664
364,1451,1,2.0,1306101832.59058
364,1428,1,4.0,1307855925.00323
364,1388,1,4.0,1341872658.43041
364,387,-1,-10.0,1367599131.3696
364,383,1,10.0,1371085803.06671
364,369,1,1.0,1370965869.97531
364,1357,1,4.0,1305113043.71401
366,2044,1,1.0,1344789217.74274
366,1801,1,2.0,1351896872.14271
366,3765,1,1.0,1351882273.68757
366,946,1,1.0,1357166561.59661
366,895,1,1.0,1357509231.37366
366,3252,1,1.0,1357084255.59389
366,3816,1,1.0,1357084282.27341
366,1556,1,1.0,1375198465.94374
366,4762,1,8.0,1358770447.93133
367,4304,1,2.0,1340200763.23223
367,3726,1,1.0,1345860436.45008
367,1595,1,1.0,1345879742.1245
367,561,1,3.0,1347251483.79684
367,2621,1,1.0,1347995208.2852
367,1409,1,1.0,1349558484.94231
367,3425,1,5.0,1352167728.47679
367,1394,-1,-10.0,1350269012.43126
367,421,1,1.0,1351641754.87234
367,2153,1,3.0,1351820803.12155
367,853,1,3.0,1352089530.56765
367,1947,1,2.0,1352135732.63309
367,3581,1,1.0,1353022830.26799
367,824,1,1.0,1353289944.56278
367,391,1,1.0,1353679050.27937
367,895,1,6.0,1355081865.93254
367,3375,1,1.0,1357153866.55528
367,1985,1,1.0,1364951478.84838
367,3060,1,1.0,1368491367.27462
367,2206,1,1.0,1372150329.28545
367,858,1,3.0,1377468862.71264
367,3510,1,2.0,1345244740.69503
367,3555,-1,-10.0,1348024071.14365
367,3088,1,1.0,1348459815.08175
367,2392,1,1.0,1351534909.51337
367,4305,1,1.0,1361846245.55244
367,1527,1,1.0,1352141581.2684
367,1566,1,3.0,1345878953.05636
367,1568,1,10.0,1348603206.84719
367,1569,1,10.0,1348603132.69019
368,3213,1,1.0,1334039175.14333
368,1554,1,2.0,1339084475.67177
369,2444,1,10.0,1308072006.60538
369,1430,-1,-10.0,1308089671.16704
369,372,1,2.0,1347055997.79139
369,2448,1,1.0,1380918570.92613
369,621,1,2.0,1382562293.03085
369,2213,1,2.0,1384462199.85175
369,1432,-1,-1.0,1308087043.43085
369,1431,-1,-1.0,1308087050.95092
370,421,1,1.0,1353520765.60381
372,374,1,2.0,1347462950.14387
372,1122,1,2.0,1370818259.90266
372,2935,1,1.0,1370820355.02437
372,1939,1,1.0,1373565173.68529
372,1387,1,1.0,1375805056.71152
372,1402,1,1.0,1375808698.1686
372,2715,1,1.0,1380893198.94859
372,1492,1,1.0,1426100824.63672
372,1566,-1,-10.0,1352471691.58815
373,3544,1,2.0,1347281321.26039
373,3505,1,1.0,1347281355.74505
373,3542,1,1.0,1347281514.45162
373,3543,1,1.0,1347283656.82806
373,3504,1,1.0,1347283776.31204
373,2929,1,2.0,1347283904.465
373,3555,1,9.0,1347280510.24679
373,3503,1,8.0,1347280395.94365
373,3541,1,6.0,1347280339.35534
374,421,1,2.0,1324855542.4074
374,709,1,1.0,1327300954.91264
374,1622,1,1.0,1329933474.20692
374,614,1,2.0,1332496957.01091
374,2272,1,1.0,1335374898.87561
374,3398,1,1.0,1339911104.92482
374,3399,1,3.0,1341349442.49342
374,764,1,1.0,1343338449.30135
374,3401,1,1.0,1344510211.20874
374,1948,1,1.0,1345477811.6279
374,835,1,1.0,1347462348.32601
374,2309,1,5.0,1363888407.39844
374,1725,1,1.0,1350923466.79939
374,1388,1,2.0,1355218355.36413
374,3403,1,10.0,1351257045.31976
374,1642,1,1.0,1353777503.56272
374,770,1,2.0,1354289145.60924
374,622,1,1.0,1362586969.71427
374,1657,1,3.0,1364509680.88039
374,1959,1,4.0,1365430988.58962
374,1768,1,1.0,1364684705.053
374,1940,1,1.0,1324856274.43204
375,3470,1,1.0,1344913402.16181
378,621,1,5.0,1372367059.10883
380,2544,1,1.0,1342190823.08554
380,3399,1,2.0,1342263895.23332
380,2312,1,1.0,1344410583.92309
380,4296,1,2.0,1344773258.94902
380,832,1,1.0,1345752856.7812
380,1326,1,2.0,1347431545.51664
380,1935,1,2.0,1344830193.63271
380,2309,1,1.0,1348760245.05475
380,858,1,1.0,1348791371.95101
380,3427,1,3.0,1359514155.64696
380,1411,1,1.0,1359514276.28111
380,1646,1,6.0,1363102349.51353
380,2254,-1,-5.0,1408088681.58313
380,2954,1,1.0,1408088948.53069
380,2253,-1,-4.0,1408387759.48907
380,1720,1,4.0,1408089126.93955
380,3119,-1,-2.0,1401443288.69447
380,3107,-1,-2.0,1408287362.74334
380,1971,-1,-10.0,1420229102.01349
380,1775,1,1.0,1341385133.60075
380,676,1,3.0,1341727418.78727
380,3898,1,2.0,1348607078.49662
380,2167,1,1.0,1359513902.7006
380,1527,1,1.0,1359513943.24345
380,2257,1,3.0,1366935452.60288
380,3088,1,2.0,1366935486.76022
380,583,-1,-10.0,1367082601.42683
380,585,-1,-10.0,1367082725.88487
380,586,-1,-10.0,1367082728.88839
380,587,-1,-10.0,1367082733.18929
380,588,-1,-10.0,1367082764.3512
380,404,1,1.0,1374742755.96344
380,1526,1,1.0,1374935669.96693
380,1762,-1,-1.0,1408088839.20768
380,4313,1,1.0,1408282309.17924
380,2236,1,1.0,1408282647.81894
380,1524,1,2.0,1408540839.1301
380,1985,1,1.0,1408715712.5758
380,2200,1,2.0,1408715744.98064
380,3081,1,1.0,1409154527.42743
380,383,1,1.0,1409157873.52415
380,1520,1,5.0,1420232207.33689
383,392,1,10.0,1363118850.17011
383,404,1,1.0,1368190485.29078
383,420,1,1.0,1375595151.42726
383,421,-1,-10.0,1351283119.89065
383,484,1,1.0,1304562938.43025
383,496,1,1.0,1370032323.57796
383,567,1,10.0,1344456798.68237
383,708,1,1.0,1322961904.25879
383,792,1,4.0,1343242431.11402
383,1161,-1,-10.0,1386390579.77844
383,1388,1,1.0,1392271666.76851
383,1395,1,1.0,1350927485.7071
383,1396,-1,-10.0,1351279445.60853
383,1399,1,10.0,1379619872.40382
383,1402,1,10.0,1352178691.10461
383,1403,1,10.0,1377664736.74779
383,1408,1,2.0,1311372474.26936
383,1409,1,1.0,1347257713.83155
383,1441,1,10.0,1325602259.35191
383,1482,1,2.0,1304563060.91542
383,1491,-1,-10.0,1413296966.31597
383,1624,1,1.0,1376767371.01847
383,1682,-1,-10.0,1340293350.94323
383,1801,1,1.0,1352063612.58735
383,1870,1,4.0,1378168540.11022
383,1920,1,10.0,1347094868.84295
383,1991,-1,-1.0,1386037998.4399
383,2002,1,5.0,1358457650.98728
383,2131,1,1.0,1375595611.83112
383,2310,1,10.0,1384887615.40099
383,2370,-1,-1.0,1377664696.55555
383,2750,1,1.0,1356730541.93803
383,2786,1,1.0,1372285382.69846
383,2798,1,10.0,1342671133.07342
383,2819,1,3.0,1407019916.70464
383,3007,1,10.0,1337469767.53374
383,3067,1,1.0,1377667674.34178
383,3107,1,1.0,1399259137.8702
383,3269,1,3.0,1390836026.82782
383,3377,1,1.0,1369588812.67229
383,3405,1,10.0,1341632490.54687
383,3447,1,10.0,1352178676.038
383,3869,1,10.0,1354147973.26591
383,3997,1,1.0,1427555438.42327
383,4683,-1,-1.0,1365091635.03725
383,5272,-1,-10.0,1382329140.084
383,5802,1,1.0,1402115576.39486
384,2247,1,1.0,1352360852.46563
384,895,1,1.0,1352601472.53951
384,853,-1,-10.0,1358488108.36866
384,583,1,10.0,1364151112.45874
384,387,-1,-1.0,1352361000.04834
384,585,1,10.0,1364315046.627
384,586,1,10.0,1364315348.12486
384,587,1,10.0,1364315783.09053
384,588,1,10.0,1364316380.88254
385,853,1,2.0,1352437228.19457
386,559,1,1.0,1365376815.55891
387,391,1,1.0,1362869171.37125
387,567,-1,-10.0,1352935416.25854
387,853,-1,-10.0,1431090706.71991
387,921,-1,-10.0,1354672598.21725
387,1122,1,1.0,1375056431.59694
387,1403,-1,-10.0,1350752647.92967
387,1409,-1,-10.0,1350611253.22225
387,1577,-1,-10.0,1362743435.14643
387,1820,-1,-5.0,1350611163.20837
387,1991,-1,-10.0,1391199094.41567
387,2211,-1,-10.0,1397367672.28167
387,2255,-1,-10.0,1406802839.14666
387,2297,-1,-10.0,1397651421.28812
387,3052,1,5.0,1362703387.53118
387,3381,-1,-10.0,1398987651.72798
387,3675,-1,-10.0,1397932793.00962
387,5260,-1,-1.0,1366827338.22585
387,5643,1,10.0,1374375249.90998
388,2153,1,2.0,1363280070.39127
389,1750,1,1.0,1349903836.4542
389,4751,1,3.0,1349986959.00336
389,867,1,4.0,1350042308.68338
389,845,1,1.0,1350063374.43357
389,2153,1,1.0,1351899938.07605
389,1985,1,3.0,1359766029.63809
389,850,1,10.0,1359927603.6944
389,1946,1,3.0,1371420010.25458
391,3694,1,1.0,1350945431.1665
391,2247,1,1.0,1351133597.14798
391,1409,1,1.0,1351661924.58625
391,805,1,1.0,1354868500.67381
391,1435,1,1.0,1354920834.31776
391,867,1,1.0,1355053934.67585
391,1587,1,2.0,1355100138.74269
391,566,1,2.0,1356591023.59256
391,392,1,2.0,1356601555.54982
391,1520,1,2.0,1356645287.06518
391,561,1,1.0,1356722886.76441
391,2309,1,2.0,1358062086.38432
391,845,1,2.0,1360357364.42441
391,3056,1,2.0,1360996459.02856
391,2139,1,1.0,1370162832.77282
391,569,1,1.0,1370764752.1308
391,858,1,1.0,1377920323.87418
391,421,1,1.0,1378160557.38926
391,2736,1,1.0,1378169558.08436
391,2213,1,1.0,1378678878.26642
391,2217,-1,-10.0,1380471158.31526
391,1388,1,1.0,1389612757.8207
391,895,1,9.0,1355102177.21865
391,2236,1,1.0,1398880965.62135
391,3107,-1,-1.0,1398886462.28952
391,3194,1,1.0,1399325337.44905
391,1679,1,2.0,1399399425.62931
391,432,1,1.0,1401777985.17122
391,2830,1,1.0,1401857444.98811
391,621,1,4.0,1402447565.94424
391,2131,1,7.0,1403648310.60272
391,1491,1,2.0,1403854133.76087
391,1492,1,3.0,1409890776.89061
391,2130,1,2.0,1418185271.10317
391,402,-1,-1.0,1364676920.71379
391,583,-1,-10.0,1364677653.71811
391,2692,-1,-10.0,1374479770.95052
392,1435,1,1.0,1355826968.31467
392,622,1,2.0,1357483093.62089
392,395,1,5.0,1364351863.70197
392,845,1,2.0,1360741485.7926
392,1554,1,1.0,1361603557.02222
392,1657,1,1.0,1363763857.74606
393,421,1,1.0,1360701832.16759
394,1409,1,3.0,1344227530.33069
394,2292,1,1.0,1373256969.10537
394,1501,1,1.0,1374030043.91836
394,2997,1,1.0,1382039721.18276
395,3445,1,2.0,1356201905.27468
395,2236,1,2.0,1357144835.7972
395,895,1,4.0,1357352401.49651
395,1868,1,3.0,1358167103.11717
395,2075,1,8.0,1364909924.23477
395,1402,1,3.0,1358796115.4702
395,3335,1,1.0,1360092585.04699
395,2755,1,4.0,1360191295.77915
395,2739,1,1.0,1360428592.27273
395,1384,1,2.0,1360713071.11571
395,3607,1,1.0,1361922075.82586
395,1436,1,1.0,1362456381.01637
395,402,1,1.0,1362498240.8929
395,1952,1,5.0,1363301633.99334
395,1768,1,6.0,1363794850.46375
395,1939,1,1.0,1364321677.64794
395,5015,1,1.0,1364396803.97091
395,569,1,3.0,1365805624.03681
395,3603,1,4.0,1368496759.39807
395,1959,1,1.0,1366394987.3454
395,2804,1,1.0,1366494429.20528
395,622,1,10.0,1367241593.02897
395,2002,1,2.0,1367249442.09663
395,2056,1,3.0,1356189984.33734
395,5039,1,4.0,1359399814.38349
400,420,1,10.0,1363156429.65195
401,2492,1,2.0,1364105923.52757
402,3578,1,2.0,1359861847.15177
402,3694,1,1.0,1352197058.30975
402,1725,1,1.0,1352298355.09282
402,2964,1,1.0,1353684462.26061
402,2448,1,2.0,1353722279.06642
402,3591,1,1.0,1354084668.48634
402,4801,1,1.0,1354931569.3974
402,2438,1,2.0,1359908182.53684
402,2002,1,2.0,1360527311.46079
402,4305,1,2.0,1360548422.76377
402,2153,1,5.0,1360682991.36063
402,1437,1,1.0,1360717465.33771
402,421,1,3.0,1360801532.47022
402,2703,1,1.0,1361056872.49459
402,858,1,1.0,1361072248.06666
402,2780,1,1.0,1361217185.84676
402,4532,1,4.0,1361253862.8862
402,925,1,1.0,1361374380.49007
402,4360,-1,-10.0,1361399513.29534
402,1952,1,3.0,1361563719.53442
402,3581,1,2.0,1361578495.47679
402,2236,-1,-8.0,1366880609.59634
402,3964,1,1.0,1362919843.59883
402,895,-1,-10.0,1364946015.19351
402,4684,1,1.0,1365452866.99187
402,2130,-1,-10.0,1365791786.68872
402,3606,1,1.0,1365497867.68329
402,1768,-1,-10.0,1365512470.19508
402,3610,1,1.0,1365516885.52765
402,4716,1,2.0,1366040177.95583
402,4814,1,2.0,1366083249.30421
402,805,1,10.0,1367329567.97824
402,4078,-1,-10.0,1354420297.02143
402,4079,-1,-10.0,1354420320.02256
402,4803,1,1.0,1355534557.19475
402,583,-1,-10.0,1364632206.4456
402,1676,1,1.0,1364919405.42222
402,4377,1,1.0,1365497746.18464
402,3659,1,1.0,1367344867.58603
402,622,1,6.0,1368034854.9212
402,2217,-1,-10.0,1366880461.72863
402,3057,-1,-10.0,1367962202.93535
402,4376,1,2.0,1366903873.72719
402,4504,1,7.0,1360954105.3445
403,5250,1,4.0,1368562088.505
403,621,1,1.0,1369459585.0058
403,421,1,1.0,1368558612.96718
404,3191,1,3.0,1368039225.56885
404,2775,1,1.0,1368480104.04556
404,2997,1,1.0,1368492297.62965
404,3383,1,3.0,1368553781.14026
404,2127,1,1.0,1372407413.475
404,1103,1,2.0,1372416973.73178
404,621,1,1.0,1373322611.57056
404,2207,1,4.0,1374019792.71831
404,3601,1,3.0,1374023433.73615
404,3088,1,5.0,1374220829.514
404,3864,1,10.0,1374449803.34534
404,2700,1,3.0,1376008249.27925
404,1775,1,1.0,1372304021.40577
404,807,1,1.0,1362951037.21146
404,2153,1,1.0,1368627413.21678
404,4619,1,1.0,1375122070.12721
405,1122,1,1.0,1370037994.56021
405,1402,1,1.0,1376500719.0479
405,1988,1,1.0,1373915622.62281
406,1388,1,1.0,1354730458.65524
406,2819,1,1.0,1354730474.9423
411,2309,1,1.0,1367989847.86843
411,418,1,1.0,1367994914.58224
411,1988,1,1.0,1368216093.98235
411,3737,1,1.0,1368230734.85352
411,5249,1,2.0,1368547559.57966
411,2474,1,1.0,1369336686.13088
414,2913,1,3.0,1368420051.95046
415,622,1,1.0,1356202598.63345
415,867,1,1.0,1357358969.81615
417,4992,1,1.0,1371229446.43045
417,5422,1,2.0,1372631666.16706
417,5049,1,2.0,1375613380.26155
417,2060,1,4.0,1377619820.76021
417,4886,1,1.0,1371229637.53269
417,4965,1,2.0,1373320011.08364
417,5437,1,3.0,1373530704.23862
417,3061,1,2.0,1377332467.99325
417,4579,1,1.0,1377509562.5826
417,4335,1,10.0,1379025342.01172
417,5459,1,2.0,1382212950.91783
417,4326,1,1.0,1373147883.97279
417,5432,1,1.0,1383961464.43701
418,2665,1,10.0,1369044535.91673
418,421,1,1.0,1369505833.00901
418,5515,1,8.0,1369737140.68391
418,2310,-1,-10.0,1388115931.49438
418,1577,1,7.0,1368542051.18773
418,2934,1,8.0,1369879237.69863
418,2925,1,4.0,1369879561.34634
420,5063,1,1.0,1362015875.92726
420,4683,1,1.0,1365041881.80409
420,622,1,5.0,1365182420.8493
420,4303,1,1.0,1367597062.63414
420,1555,1,1.0,1368149912.34349
420,559,1,1.0,1368993429.68778
420,1642,1,1.0,1369225536.72672
420,1939,1,1.0,1369514820.76697
420,5119,1,1.0,1372254418.54593
420,1764,1,1.0,1373853996.85549
420,5057,1,3.0,1379278043.01963
420,1492,1,1.0,1383187888.50959
420,621,1,2.0,1388426327.83672
420,1768,1,1.0,1388458185.54357
420,1404,1,6.0,1389605165.05102
420,1286,1,1.0,1393546541.10547
420,3021,1,5.0,1366433071.64866
420,1582,1,5.0,1368150179.39724
420,2474,1,2.0,1365547539.16738
420,4395,1,2.0,1363127910.65737
421,540,1,1.0,1310694779.72997
421,2615,1,1.0,1310711547.15206
421,1428,1,2.0,1310775540.47707
421,1434,1,1.0,1315752948.99174
421,424,1,3.0,1329608044.16012
421,2966,1,1.0,1315954944.59722
421,549,1,2.0,1320518608.56716
421,3044,1,1.0,1320543254.84482
421,694,1,1.0,1320621671.93083
421,447,1,1.0,1320710280.99154
421,1295,1,1.0,1320787629.48878
421,708,1,2.0,1322899036.82958
421,3045,1,2.0,1325027218.64425
421,3046,1,2.0,1327099238.97535
421,1819,1,3.0,1327273967.63343
421,1370,1,1.0,1327789796.77024
421,546,1,2.0,1329897887.17046
421,746,1,1.0,1330731906.75127
421,2167,1,1.0,1331350130.71763
421,1482,1,2.0,1339531551.5333
421,1927,1,3.0,1340046544.7215
421,781,1,1.0,1341324322.36419
421,1947,1,2.0,1345822468.79047
421,1435,1,1.0,1354585107.6587
421,914,1,1.0,1354738035.09959
421,3049,1,1.0,1357343233.3807
421,1952,1,1.0,1358800028.99208
421,1750,1,1.0,1358898867.73631
421,925,1,1.0,1360801303.31263
421,3055,1,1.0,1363044966.45878
421,3056,1,2.0,1363390975.43574
421,1403,1,1.0,1363805983.88906
421,559,1,1.0,1363809083.70185
421,1959,1,1.0,1365120401.96091
